displayname	timestamp	x	y	z
Nexus6x07	4423509661989	-0.0173492431640625	0.0718231201171875	9.806350708007812
Nexus6x07	4423513629274	-0.0175018310546875	0.072723388671875	9.806350708007812
Nexus6x07	4423516558961	-0.0175018310546875	0.0730133056640625	9.806350708007812
Nexus6x07	4423520068483	-0.017791748046875	0.0733184814453125	9.806350708007812
Nexus6x07	4423523944215	-0.017791748046875	0.0733184814453125	9.806350708007812
Nexus6x07	4423528003053	-0.018096923828125	0.0736083984375	9.806350708007812
Nexus6x07	4423532306032	-0.018402099609375	0.0736083984375	9.806350708007812
Nexus6x07	4423536639528	-0.0185546875	0.073760986328125	9.806350708007812
Nexus6x07	4423541003542	-0.0186920166015625	0.0736083984375	9.806350708007812
Nexus6x07	4423545398073	-0.0191497802734375	0.0734710693359375	9.806350708007812
Nexus6x07	4423549823122	-0.0189971923828125	0.0733184814453125	9.806350708007812
Nexus6x07	4423554248170	-0.0185546875	0.0733184814453125	9.806350708007812
Nexus6x07	4423558703737	-0.0186920166015625	0.073760986328125	9.806350708007812
Nexus6x07	4423563159303	-0.0189971923828125	0.07391357421875	9.806350708007812
Nexus6x07	4423567614870	-0.0188446044921875	0.07391357421875	9.806350708007812
Nexus6x07	4423572070436	-0.0189971923828125	0.07391357421875	9.806350708007812
Nexus6x07	4423576556520	-0.0191497802734375	0.07391357421875	9.806350708007812
Nexus6x07	4423581042604	-0.0188446044921875	0.0734710693359375	9.806350708007812
Nexus6x07	4423585498170	-0.0186920166015625	0.0736083984375	9.806350708007812
Nexus6x07	4423589984254	-0.0186920166015625	0.073760986328125	9.806350708007812
Nexus6x07	4423594470338	-0.0185546875	0.07391357421875	9.806350708007812
Nexus6x07	4423598956422	-0.018402099609375	0.07391357421875	9.806350708007812
Nexus6x07	4423603442506	-0.0179443359375	0.07391357421875	9.806350708007812
Nexus6x07	4423607898073	-0.018096923828125	0.07421875	9.806350708007812
Nexus6x07	4423612384157	-0.0179443359375	0.0745086669921875	9.806198120117188
Nexus6x07	4423616870241	-0.017791748046875	0.0749664306640625	9.806198120117188
Nexus6x07	4423621356325	-0.0179443359375	0.0745086669921875	9.806198120117188
Nexus6x07	4423625811891	-0.017791748046875	0.0746612548828125	9.806198120117188
Nexus6x07	4423630297975	-0.0179443359375	0.0745086669921875	9.806198120117188
Nexus6x07	4423634784059	-0.0179443359375	0.0746612548828125	9.806198120117188
Nexus6x07	4423639270143	-0.01824951171875	0.0743560791015625	9.806198120117188
Nexus6x07	4423643725709	-0.018096923828125	0.0745086669921875	9.806198120117188
Nexus6x07	4423648211793	-0.0179443359375	0.0745086669921875	9.806198120117188
Nexus6x07	4423652697877	-0.017791748046875	0.0745086669921875	9.806198120117188
Nexus6x07	4423657183961	-0.0188446044921875	0.07525634765625	9.806198120117188
Nexus6x07	4423661639528	-0.0186920166015625	0.07525634765625	9.806198120117188
Nexus6x07	4423666125612	-0.0186920166015625	0.0749664306640625	9.806198120117188
Nexus6x07	4423670611696	-0.0188446044921875	0.0749664306640625	9.806198120117188
Nexus6x07	4423675097780	-0.0188446044921875	0.07525634765625	9.806198120117188
Nexus6x07	4423679553346	-0.0186920166015625	0.075103759765625	9.806198120117188
Nexus6x07	4423684039430	-0.0191497802734375	0.0748138427734375	9.806198120117188
Nexus6x07	4423688525514	-0.0189971923828125	0.0749664306640625	9.806198120117188
Nexus6x07	4423693011598	-0.0191497802734375	0.07525634765625	9.806198120117188
Nexus6x07	4423697467165	-0.0193023681640625	0.075103759765625	9.806198120117188
Nexus6x07	4423701953249	-0.019439697265625	0.075103759765625	9.806198120117188
Nexus6x07	4423706439333	-0.0193023681640625	0.075103759765625	9.806198120117188
Nexus6x07	4423710925417	-0.019439697265625	0.0755615234375	9.806198120117188
Nexus6x07	4423715380983	-0.019439697265625	0.075714111328125	9.806198120117188
