displayname	timestamp	x	y	z
Nexus6x05	1947077096710367	0.000518798828125	-0.00054931640625	-0.903076171875
Nexus6x05	1947077100372476	0.0010223388671875	-0.0010528564453125	-0.903076171875
Nexus6x05	1947077104034586	0.0014801025390625	-0.0015411376953125	-0.903076171875
Nexus6x05	1947077107696695	0.0019073486328125	-0.001983642578125	-0.903076171875
Nexus6x05	1947077111358804	0.0023040771484375	-0.002410888671875	-0.90521240234375
Nexus6x05	1947077115020914	0.0025634765625	-0.0027008056640625	-0.90557861328125
Nexus6x05	1947077118683023	0.0028228759765625	-0.0029754638671875	-0.9055938720703125
Nexus6x05	1947077122345133	0.0030517578125	-0.00323486328125	-0.9055328369140625
Nexus6x05	1947077126403970	0.003265380859375	-0.00347900390625	-0.90557861328125
Nexus6x05	1947077130462808	0.0034637451171875	-0.0037078857421875	-0.9056396484375
Nexus6x05	1947077134857340	0.0036773681640625	-0.0034942626953125	-0.90570068359375
Nexus6x05	1947077139221353	0.003875732421875	-0.0032806396484375	-0.90570068359375
Nexus6x05	1947077143585367	0.004058837890625	-0.0030975341796875	-0.90570068359375
Nexus6x05	1947077147949381	0.0042266845703125	-0.0029144287109375	-0.90570068359375
Nexus6x05	1947077152313394	0.0043792724609375	-0.00274658203125	-0.90570068359375
Nexus6x05	1947077156677408	0.004791259765625	-0.0026397705078125	-0.90570068359375
Nexus6x05	1947077161102457	0.0051727294921875	-0.002532958984375	-0.90570068359375
Nexus6x05	1947077165527506	0.005523681640625	-0.00244140625	-0.905548095703125
Nexus6x05	1947077169952554	0.005859375	-0.002349853515625	-0.9054412841796875
Nexus6x05	1947077174377603	0.00616455078125	-0.00225830078125	-0.90533447265625
Nexus6x05	1947077178802652	0.0065460205078125	-0.0024566650390625	-0.90533447265625
Nexus6x05	1947077183227701	0.0068817138671875	-0.002655029296875	-0.90533447265625
Nexus6x05	1947077187652750	0.0072174072265625	-0.0028228759765625	-0.9053192138671875
Nexus6x05	1947077192077799	0.00750732421875	-0.00299072265625	-0.9053192138671875
Nexus6x05	1947077196502847	0.0077972412109375	-0.003143310546875	-0.9053192138671875
Nexus6x05	1947077200927896	0.0078582763671875	-0.0031585693359375	-0.9053192138671875
