displayname	timestamp	x	y	z
Nexus4sven	1474410691261586332	8.0	0.0	0.0
Nexus4sven	1474410691716542387	8.0	0.0	0.0
Nexus4sven	1474410692016896391	9.0	0.0	0.0
Nexus4sven	1474410692168690824	8.0	0.0	0.0
Nexus4sven	1474410692469797116	9.0	0.0	0.0
Nexus4sven	1474410692924264889	8.0	0.0	0.0
Nexus4sven	1474410693225687008	9.0	0.0	0.0
Nexus4sven	1474410693529397946	8.0	0.0	0.0
Nexus4sven	1474410693678903561	9.0	0.0	0.0
Nexus4sven	1474410694133305163	8.0	0.0	0.0
Nexus4sven	1474410695491764636	9.0	0.0	0.0
Nexus4sven	1474410695642735095	8.0	0.0	0.0
Nexus4sven	1474410696247044177	9.0	0.0	0.0
Nexus4sven	1474410696550785632	8.0	0.0	0.0
