displayname	timestamp	x	y	z
Nexus4sven	1468623481812369709	286.0	0.0	0.0
Nexus4sven	1468623481961753254	287.0	0.0	0.0
Nexus4sven	1468623482263663654	286.0	0.0	0.0
Nexus4sven	1468623482718253498	285.0	0.0	0.0
Nexus4sven	1468623482870017414	286.0	0.0	0.0
Nexus4sven	1468623483020285969	287.0	0.0	0.0
Nexus4sven	1468623483170462971	286.0	0.0	0.0
Nexus4sven	1468623483321611228	287.0	0.0	0.0
Nexus4sven	1468623484379210726	286.0	0.0	0.0
Nexus4sven	1468623484832824007	287.0	0.0	0.0
Nexus4sven	1468623485134246127	286.0	0.0	0.0
Nexus4sven	1468623485437224642	287.0	0.0	0.0
Nexus4sven	1468623485587218539	286.0	0.0	0.0
