displayname	timestamp	x	y	z
Nexus6x07	1026209267659147	-0.000457763671875	0.0008544921875	0.8587646484375
Nexus6x07	1026209271656950	-0.0008697509765625	0.001129150390625	0.8587646484375
Nexus6x07	1026209275654753	-0.001251220703125	0.0013885498046875	0.8587646484375
Nexus6x07	1026209279652555	-0.001617431640625	0.0016326904296875	0.8587646484375
Nexus6x07	1026209283650358	-0.001953125	0.001861572265625	0.858856201171875
Nexus6x07	1026209287648161	-0.002044677734375	0.0019989013671875	0.85888671875
Nexus6x07	1026209291645963	-0.0021209716796875	0.00213623046875	0.8589019775390625
Nexus6x07	1026209295643766	-0.002197265625	0.0022735595703125	0.85894775390625
Nexus6x07	1026209299641569	-0.0022735595703125	0.0023956298828125	0.8590240478515625
Nexus6x07	1026209303639372	-0.0023345947265625	0.00250244140625	0.8590850830078125
Nexus6x07	1026209307637174	-0.00213623046875	0.0023956298828125	0.859161376953125
Nexus6x07	1026209311634977	-0.0019683837890625	0.002288818359375	0.85919189453125
Nexus6x07	1026209315632780	-0.001800537109375	0.0021820068359375	0.859222412109375
Nexus6x07	1026209319630583	-0.0016326904296875	0.0020904541015625	0.8592376708984375
Nexus6x07	1026209323658903	-0.0014801025390625	0.0019989013671875	0.8592376708984375
Nexus6x07	1026209328053434	-0.0017242431640625	0.00201416015625	0.859222412109375
Nexus6x07	1026209332417448	-0.001953125	0.0020294189453125	0.8592071533203125
Nexus6x07	1026209336811979	-0.002166748046875	0.002044677734375	0.85919189453125
Nexus6x07	1026209341175993	-0.0023651123046875	0.0020599365234375	0.859161376953125
Nexus6x07	1026209345570524	-0.0025482177734375	0.0020751953125	0.859130859375
Nexus6x07	1026209349934538	-0.0025787353515625	0.0019989013671875	0.8590850830078125
Nexus6x07	1026209354329069	-0.0026092529296875	0.0019378662109375	0.8590240478515625
Nexus6x07	1026209358693083	-0.0026397705078125	0.0018768310546875	0.858978271484375
Nexus6x07	1026209363118131	-0.002655029296875	0.0018157958984375	0.858917236328125
Nexus6x07	1026209367543180	-0.002685546875	0.0017547607421875	0.8588714599609375
Nexus6x07	1026209371968229	-0.0027618408203125	0.0020904541015625	0.85882568359375
Nexus6x07	1026209376393278	-0.0028228759765625	0.002410888671875	0.8587799072265625
Nexus6x07	1026209380818327	-0.002899169921875	0.0027008056640625	0.858734130859375
Nexus6x07	1026209385243376	-0.002960205078125	0.0029754638671875	0.8586883544921875
Nexus6x07	1026209389668424	-0.0030059814453125	0.00323486328125	0.8586273193359375
Nexus6x07	1026209394123991	-0.0028839111328125	0.0033416748046875	0.8586273193359375
Nexus6x07	1026209398579557	-0.0027618408203125	0.0034332275390625	0.858612060546875
Nexus6x07	1026209403004606	-0.002655029296875	0.003509521484375	0.858612060546875
Nexus6x07	1026209407460172	-0.0025482177734375	0.00360107421875	0.8585662841796875
Nexus6x07	1026209411915739	-0.0024566650390625	0.0036773681640625	0.8585052490234375
Nexus6x07	1026209416340788	-0.0023651123046875	0.003509521484375	0.858428955078125
Nexus6x07	1026209420796354	-0.0022735595703125	0.00335693359375	0.85833740234375
Nexus6x07	1026209425251920	-0.0021820068359375	0.003204345703125	0.858245849609375
Nexus6x07	1026209429676969	-0.002105712890625	0.003082275390625	0.8581390380859375
Nexus6x07	1026209434132536	-0.0020294189453125	0.0029449462890625	0.8581390380859375
Nexus6x07	1026209438588102	-0.0022125244140625	0.002899169921875	0.8581390380859375
Nexus6x07	1026209443013151	-0.0023651123046875	0.0028533935546875	0.858154296875
Nexus6x07	1026209447468717	-0.0025177001953125	0.0028228759765625	0.8581695556640625
Nexus6x07	1026209451924284	-0.002655029296875	0.002777099609375	0.858154296875
Nexus6x07	1026209456349333	-0.0027923583984375	0.00274658203125	0.8581390380859375
Nexus6x07	1026209460804899	-0.0024566650390625	0.0030059814453125	0.858123779296875
Nexus6x07	1026209465260465	-0.00213623046875	0.0032501220703125	0.858123779296875
Nexus6x07	1026209469685514	-0.0018463134765625	0.00347900390625	0.8581390380859375
Nexus6x07	1026209474141081	-0.0015716552734375	0.003692626953125	0.8581390380859375
Nexus6x07	1026209478596647	-0.001312255859375	0.00390625	0.858184814453125
Nexus6x07	1026209483021696	-0.001373291015625	0.0040130615234375	0.858245849609375
Nexus6x07	1026209487477262	-0.0014190673828125	0.004119873046875	0.8582916259765625
Nexus6x07	1026209491932829	-0.00146484375	0.00421142578125	0.8582763671875
Nexus6x07	1026209496357878	-0.0015106201171875	0.0043182373046875	0.858245849609375
Nexus6x07	1026209500813444	-0.0015411376953125	0.00439453125	0.85821533203125
Nexus6x07	1026209505269010	-0.001678466796875	0.0045166015625	0.8582305908203125
Nexus6x07	1026209509724577	-0.0018157958984375	0.004638671875	0.8582305908203125
Nexus6x07	1026209514149626	-0.001922607421875	0.0047454833984375	0.858245849609375
Nexus6x07	1026209518605192	-0.002044677734375	0.004852294921875	0.8582611083984375
Nexus6x07	1026209523060758	-0.0021514892578125	0.00494384765625	0.8582763671875
Nexus6x07	1026209527485807	-0.0019989013671875	0.004852294921875	0.8582763671875
Nexus6x07	1026209531941374	-0.001861572265625	0.0047607421875	0.8582763671875
Nexus6x07	1026209536396940	-0.001739501953125	0.0046844482421875	0.8582916259765625
Nexus6x07	1026209540821989	-0.001617431640625	0.004608154296875	0.858306884765625
Nexus6x07	1026209545277555	-0.001495361328125	0.0045318603515625	0.8583221435546875
Nexus6x07	1026209549733122	-0.001312255859375	0.0043182373046875	0.8582763671875
Nexus6x07	1026209554158170	-0.001129150390625	0.0041046142578125	0.85821533203125
Nexus6x07	1026209558613737	-0.0009613037109375	0.00390625	0.8581390380859375
Nexus6x07	1026209563069303	-0.0008087158203125	0.00372314453125	0.858123779296875
Nexus6x07	1026209567494352	-0.0006561279296875	0.0035400390625	0.85809326171875
Nexus6x07	1026209571949919	-0.00079345703125	0.0035552978515625	0.8580780029296875
Nexus6x07	1026209576405485	-0.00091552734375	0.003570556640625	0.8580780029296875
Nexus6x07	1026209580830534	-0.0010223388671875	0.0035858154296875	0.85809326171875
Nexus6x07	1026209585286100	-0.001129150390625	0.00360107421875	0.8581085205078125
Nexus6x07	1026209589741667	-0.0012359619140625	0.0036163330078125	0.858123779296875
Nexus6x07	1026209594166715	-0.00152587890625	0.003875732421875	0.8581390380859375
Nexus6x07	1026209598622282	-0.001800537109375	0.0041046142578125	0.8581390380859375
Nexus6x07	1026209603077848	-0.002044677734375	0.00433349609375	0.8581390380859375
Nexus6x07	1026209607502897	-0.0022735595703125	0.0045318603515625	0.8581085205078125
Nexus6x07	1026209611958463	-0.00250244140625	0.004730224609375	0.8580780029296875
Nexus6x07	1026209616414030	-0.0025482177734375	0.004364013671875	0.8580322265625
Nexus6x07	1026209620839079	-0.002593994140625	0.0040283203125	0.8580169677734375
Nexus6x07	1026209625294645	-0.0026397705078125	0.00372314453125	0.8579864501953125
Nexus6x07	1026209629750211	-0.0026702880859375	0.0034332275390625	0.85797119140625
Nexus6x07	1026209634175260	-0.002716064453125	0.0031585693359375	0.857940673828125
Nexus6x07	1026209638630827	-0.0026702880859375	0.003082275390625	0.85791015625
Nexus6x07	1026209643086393	-0.00262451171875	0.003021240234375	0.857879638671875
Nexus6x07	1026209647511442	-0.002593994140625	0.0029449462890625	0.8578643798828125
Nexus6x07	1026209651967008	-0.0025634765625	0.002899169921875	0.8578338623046875
Nexus6x07	1026209656422575	-0.002532958984375	0.002838134765625	0.8578033447265625
Nexus6x07	1026209660878141	-0.0021514892578125	0.0028228759765625	0.8577728271484375
Nexus6x07	1026209665303190	-0.001800537109375	0.0028228759765625	0.857757568359375
Nexus6x07	1026209669758756	-0.0014801025390625	0.0028076171875	0.8577423095703125
Nexus6x07	1026209674214323	-0.00115966796875	0.0028076171875	0.85772705078125
Nexus6x07	1026209678639372	-0.000885009765625	0.0028076171875	0.857696533203125
Nexus6x07	1026209683094938	-0.0007171630859375	0.0027923583984375	0.8576507568359375
Nexus6x07	1026209687550504	-0.0005645751953125	0.002777099609375	0.85760498046875
Nexus6x07	1026209691975553	-0.00042724609375	0.0027618408203125	0.8576507568359375
Nexus6x07	1026209696431120	-0.00030517578125	0.00274658203125	0.85772705078125
Nexus6x07	1026209700886686	-0.00018310546875	0.00274658203125	0.8577880859375
Nexus6x07	1026209705311735	-0.00067138671875	0.0029449462890625	0.8577728271484375
Nexus6x07	1026209709767301	-0.001129150390625	0.003143310546875	0.85772705078125
Nexus6x07	1026209714222868	-0.0015411376953125	0.003326416015625	0.8576812744140625
Nexus6x07	1026209718647917	-0.0019378662109375	0.0034942626953125	0.857696533203125
Nexus6x07	1026209723103483	-0.0023193359375	0.0036468505859375	0.85772705078125
Nexus6x07	1026209727559049	-0.0023651123046875	0.0035552978515625	0.857757568359375
Nexus6x07	1026209731984098	-0.002410888671875	0.0034637451171875	0.8577880859375
Nexus6x07	1026209736439665	-0.0024566650390625	0.0033721923828125	0.8577728271484375
Nexus6x07	1026209740895231	-0.00250244140625	0.0032958984375	0.857757568359375
Nexus6x07	1026209745320280	-0.0025482177734375	0.0032196044921875	0.85772705078125
Nexus6x07	1026209749775846	-0.00286865234375	0.0034027099609375	0.8577880859375
Nexus6x07	1026209754231413	-0.0031890869140625	0.0035552978515625	0.85784912109375
Nexus6x07	1026209758656461	-0.00347900390625	0.00372314453125	0.8579254150390625
Nexus6x07	1026209763112028	-0.003753662109375	0.0038604736328125	0.8579254150390625
Nexus6x07	1026209767567594	-0.0040130615234375	0.003997802734375	0.8578948974609375
Nexus6x07	1026209771992643	-0.0037994384765625	0.00408935546875	0.8578643798828125
Nexus6x07	1026209776448210	-0.0036163330078125	0.004180908203125	0.857879638671875
Nexus6x07	1026209780903776	-0.0034332275390625	0.0042572021484375	0.8578948974609375
Nexus6x07	1026209785328825	-0.003265380859375	0.00433349609375	0.85791015625
Nexus6x07	1026209789784391	-0.00311279296875	0.0044097900390625	0.8579559326171875
Nexus6x07	1026209794239958	-0.002960205078125	0.004241943359375	0.8579864501953125
Nexus6x07	1026209798665006	-0.0028228759765625	0.00408935546875	0.8580322265625
Nexus6x07	1026209803120573	-0.0027008056640625	0.0039520263671875	0.8580780029296875
Nexus6x07	1026209807576139	-0.0025787353515625	0.003814697265625	0.858062744140625
Nexus6x07	1026209812031706	-0.002471923828125	0.003692626953125	0.8580322265625
Nexus6x07	1026209816456754	-0.0024871826171875	0.003387451171875	0.858001708984375
Nexus6x07	1026209820912321	-0.0024871826171875	0.003082275390625	0.8578643798828125
Nexus6x07	1026209825367887	-0.00250244140625	0.0028076171875	0.85772705078125
Nexus6x07	1026209829792936	-0.00250244140625	0.0025482177734375	0.857574462890625
Nexus6x07	1026209834248503	-0.0025177001953125	0.0023193359375	0.8574981689453125
Nexus6x07	1026209838704069	-0.0028076171875	0.002410888671875	0.857421875
Nexus6x07	1026209843129118	-0.0030975341796875	0.0024871826171875	0.85736083984375
Nexus6x07	1026209847584684	-0.00335693359375	0.0025634765625	0.857269287109375
Nexus6x07	1026209852040251	-0.00360107421875	0.0026397705078125	0.857177734375
Nexus6x07	1026209856465299	-0.0038299560546875	0.002716064453125	0.857086181640625
Nexus6x07	1026209860920866	-0.003692626953125	0.00274658203125	0.8570404052734375
Nexus6x07	1026209865376432	-0.003570556640625	0.0027923583984375	0.8570098876953125
Nexus6x07	1026209869801481	-0.0034637451171875	0.0028228759765625	0.8569793701171875
Nexus6x07	1026209874257047	-0.00335693359375	0.0028533935546875	0.8569488525390625
Nexus6x07	1026209878712614	-0.0032501220703125	0.0028839111328125	0.85693359375
Nexus6x07	1026209883137663	-0.0035400390625	0.00299072265625	0.85693359375
Nexus6x07	1026209887593229	-0.003814697265625	0.0030975341796875	0.85693359375
Nexus6x07	1026209892048795	-0.004058837890625	0.0031890869140625	0.8569183349609375
Nexus6x07	1026209896473844	-0.0042877197265625	0.0032806396484375	0.8568878173828125
Nexus6x07	1026209900929411	-0.0045166015625	0.0033721923828125	0.85687255859375
Nexus6x07	1026209905384977	-0.0046539306640625	0.0033721923828125	0.8568267822265625
Nexus6x07	1026209909810026	-0.004791259765625	0.003387451171875	0.8567657470703125
Nexus6x07	1026209914265592	-0.004913330078125	0.003387451171875	0.856719970703125
Nexus6x07	1026209918721159	-0.005035400390625	0.0034027099609375	0.856719970703125
Nexus6x07	1026209923146208	-0.0051422119140625	0.0034027099609375	0.856719970703125
Nexus6x07	1026209927601774	-0.005096435546875	0.0035247802734375	0.856719970703125
Nexus6x07	1026209932057340	-0.0050506591796875	0.0036163330078125	0.856781005859375
Nexus6x07	1026209936482389	-0.0050201416015625	0.00372314453125	0.8568267822265625
Nexus6x07	1026209940937956	-0.004974365234375	0.003814697265625	0.8568878173828125
Nexus6x07	1026209945393522	-0.00494384765625	0.00390625	0.85693359375
Nexus6x07	1026209949849088	-0.0049591064453125	0.0040740966796875	0.8569488525390625
Nexus6x07	1026209954274137	-0.0049591064453125	0.004241943359375	0.8569488525390625
Nexus6x07	1026209958729704	-0.004974365234375	0.00439453125	0.856964111328125
Nexus6x07	1026209963185270	-0.004974365234375	0.0045318603515625	0.85699462890625
Nexus6x07	1026209967610319	-0.0049896240234375	0.004669189453125	0.8570556640625
Nexus6x07	1026209972065885	-0.004852294921875	0.0044403076171875	0.8571014404296875
Nexus6x07	1026209976521452	-0.004730224609375	0.0042266845703125	0.8571319580078125
Nexus6x07	1026209980946501	-0.004608154296875	0.0040283203125	0.857147216796875
Nexus6x07	1026209985402067	-0.004486083984375	0.00384521484375	0.857177734375
Nexus6x07	1026209989857633	-0.00439453125	0.0036773681640625	0.8572235107421875
Nexus6x07	1026209994282682	-0.0041961669921875	0.0033721923828125	0.8572845458984375
Nexus6x07	1026209998738249	-0.0040283203125	0.003082275390625	0.8573455810546875
Nexus6x07	1026210003193815	-0.0038604736328125	0.0028228759765625	0.8573150634765625
Nexus6x07	1026210007618864	-0.0037078857421875	0.0025634765625	0.8572540283203125
Nexus6x07	1026210012074430	-0.003570556640625	0.0023345947265625	0.8571929931640625
Nexus6x07	1026210016529997	-0.003448486328125	0.0021209716796875	0.8571319580078125
Nexus6x07	1026210020955045	-0.00335693359375	0.0019073486328125	0.85711669921875
Nexus6x07	1026210025410612	-0.0032501220703125	0.001708984375	0.8571014404296875
Nexus6x07	1026210029866178	-0.0031585693359375	0.00152587890625	0.857086181640625
Nexus6x07	1026210034291227	-0.0030670166015625	0.0013580322265625	0.857025146484375
Nexus6x07	1026210038746794	-0.00286865234375	0.0018310546875	0.8569488525390625
Nexus6x07	1026210043202360	-0.002685546875	0.002288818359375	0.8568572998046875
Nexus6x07	1026210047627409	-0.00250244140625	0.0027008056640625	0.8568267822265625
Nexus6x07	1026210052082975	-0.002349853515625	0.0030975341796875	0.856781005859375
Nexus6x07	1026210056538542	-0.0021820068359375	0.0034637451171875	0.85675048828125
Nexus6x07	1026210060963590	-0.0021514892578125	0.0033721923828125	0.856689453125
Nexus6x07	1026210065419157	-0.002105712890625	0.0032958984375	0.85662841796875
Nexus6x07	1026210069874723	-0.0020751953125	0.003204345703125	0.8565673828125
Nexus6x07	1026210074299772	-0.002044677734375	0.0031280517578125	0.8565826416015625
Nexus6x07	1026210078755338	-0.00201416015625	0.0030670166015625	0.8566131591796875
Nexus6x07	1026210083210905	-0.0022125244140625	0.0030670166015625	0.8566436767578125
Nexus6x07	1026210087635954	-0.002410888671875	0.003082275390625	0.8566741943359375
Nexus6x07	1026210092091520	-0.002593994140625	0.003082275390625	0.8566741943359375
Nexus6x07	1026210096547086	-0.002777099609375	0.003082275390625	0.856658935546875
Nexus6x07	1026210101002653	-0.0029296875	0.003082275390625	0.856658935546875
Nexus6x07	1026210105427702	-0.0026092529296875	0.0032501220703125	0.856658935546875
Nexus6x07	1026210109883268	-0.0023040771484375	0.0034027099609375	0.8566741943359375
Nexus6x07	1026210114338835	-0.0020294189453125	0.0035552978515625	0.856689453125
Nexus6x07	1026210118763883	-0.00177001953125	0.003692626953125	0.8566741943359375
Nexus6x07	1026210123219450	-0.00152587890625	0.003814697265625	0.856658935546875
Nexus6x07	1026210127675016	-0.001800537109375	0.003936767578125	0.8566436767578125
Nexus6x07	1026210132100065	-0.0020751953125	0.004058837890625	0.8565826416015625
Nexus6x07	1026210136555631	-0.0023193359375	0.0041656494140625	0.85650634765625
Nexus6x07	1026210141011198	-0.0025482177734375	0.0042724609375	0.856414794921875
Nexus6x07	1026210145436247	-0.0027618408203125	0.004364013671875	0.8564453125
Nexus6x07	1026210149891813	-0.002532958984375	0.0044097900390625	0.85650634765625
Nexus6x07	1026210154347379	-0.0023193359375	0.00445556640625	0.8565673828125
Nexus6x07	1026210158772428	-0.0021209716796875	0.004486083984375	0.85662841796875
Nexus6x07	1026210163227995	-0.0019378662109375	0.0045166015625	0.856689453125
Nexus6x07	1026210167683561	-0.0017547607421875	0.004547119140625	0.8567657470703125
Nexus6x07	1026210172108610	-0.0018768310546875	0.00433349609375	0.8568267822265625
Nexus6x07	1026210176564176	-0.0019989013671875	0.004119873046875	0.8567962646484375
Nexus6x07	1026210181019743	-0.002105712890625	0.0039215087890625	0.8567352294921875
Nexus6x07	1026210185444792	-0.0022125244140625	0.0037384033203125	0.856689453125
Nexus6x07	1026210189900358	-0.0023193359375	0.003570556640625	0.85675048828125
Nexus6x07	1026210194355924	-0.002471923828125	0.0037689208984375	0.856842041015625
Nexus6x07	1026210198780973	-0.00262451171875	0.00396728515625	0.8569488525390625
Nexus6x07	1026210203236540	-0.0027618408203125	0.004150390625	0.8569793701171875
Nexus6x07	1026210207692106	-0.002899169921875	0.0043182373046875	0.8570098876953125
Nexus6x07	1026210212117155	-0.003021240234375	0.0044708251953125	0.8570404052734375
Nexus6x07	1026210216572721	-0.003265380859375	0.004486083984375	0.8570709228515625
Nexus6x07	1026210221028288	-0.0034942626953125	0.004486083984375	0.85711669921875
Nexus6x07	1026210225453336	-0.0037078857421875	0.0045013427734375	0.8571624755859375
Nexus6x07	1026210229908903	-0.0039215087890625	0.0045166015625	0.857208251953125
Nexus6x07	1026210234364469	-0.0041046142578125	0.0045166015625	0.8572235107421875
Nexus6x07	1026210238789518	-0.003875732421875	0.0045623779296875	0.85723876953125
Nexus6x07	1026210243245085	-0.0036468505859375	0.004608154296875	0.85723876953125
Nexus6x07	1026210247700651	-0.003448486328125	0.0046539306640625	0.85723876953125
Nexus6x07	1026210252156217	-0.0032501220703125	0.0046844482421875	0.8572540283203125
Nexus6x07	1026210256581266	-0.0030670166015625	0.0047149658203125	0.8572540283203125
Nexus6x07	1026210261036833	-0.0030059814453125	0.0043487548828125	0.8572235107421875
Nexus6x07	1026210265492399	-0.0029296875	0.003997802734375	0.8571929931640625
Nexus6x07	1026210269917448	-0.00286865234375	0.0036773681640625	0.857147216796875
Nexus6x07	1026210274373014	-0.0028228759765625	0.0033721923828125	0.8571319580078125
Nexus6x07	1026210278828581	-0.0027618408203125	0.0030975341796875	0.8571319580078125
