displayname	timestamp	x	y	z
Nexus6x05	1948079162944151	1018.8099975585938	0.0	0.0
Nexus6x05	1948079200511289	1018.8200073242188	0.0	0.0
Nexus6x05	1948079224315000	1018.7899780273438	0.0	0.0
Nexus6x05	1948079248149229	1018.7899780273438	0.0	0.0
Nexus6x05	1948079271952940	1018.7899780273438	0.0	0.0
Nexus6x05	1948079296397520	1018.7899780273438	0.0	0.0
Nexus6x05	1948079322306944	1018.7899780273438	0.0	0.0
Nexus6x05	1948079348216368	1018.7899780273438	0.0	0.0
Nexus6x05	1948079374125791	1018.7899780273438	0.0	0.0
Nexus6x05	1948079400340391	1018.7899780273438	0.0	0.0
Nexus6x05	1948079427012754	1018.8200073242188	0.0	0.0
Nexus6x05	1948079453685118	1018.8200073242188	0.0	0.0
Nexus6x05	1948079480357481	1018.8200073242188	0.0	0.0
Nexus6x05	1948079507029844	1018.8200073242188	0.0	0.0
Nexus6x05	1948079533702207	1018.8200073242188	0.0	0.0
Nexus6x05	1948079560374571	1018.8200073242188	0.0	0.0
Nexus6x05	1948079587046934	1018.8200073242188	0.0	0.0
Nexus6x05	1948079613719297	1018.8200073242188	0.0	0.0
Nexus6x05	1948079640422178	1018.8200073242188	0.0	0.0
Nexus6x05	1948079667094541	1018.8200073242188	0.0	0.0
Nexus6x05	1948079693766905	1018.8099975585938	0.0	0.0
Nexus6x05	1948079720439268	1018.8099975585938	0.0	0.0
Nexus6x05	1948079747111631	1018.8099975585938	0.0	0.0
Nexus6x05	1948079773783994	1018.8099975585938	0.0	0.0
Nexus6x05	1948079800456358	1018.8099975585938	0.0	0.0
Nexus6x05	1948079827128721	1018.8099975585938	0.0	0.0
Nexus6x05	1948079853801084	1018.8099975585938	0.0	0.0
Nexus6x05	1948079880503965	1018.8099975585938	0.0	0.0
Nexus6x05	1948079907176328	1018.8099975585938	0.0	0.0
Nexus6x05	1948079933848692	1018.8099975585938	0.0	0.0
Nexus6x05	1948079960521055	1018.8099975585938	0.0	0.0
Nexus6x05	1948079987193418	1018.8099975585938	0.0	0.0
Nexus6x05	1948080013865782	1018.8099975585938	0.0	0.0
Nexus6x05	1948080040538145	1018.8099975585938	0.0	0.0
Nexus6x05	1948080067210508	1018.8099975585938	0.0	0.0
Nexus6x05	1948080093882871	1018.8099975585938	0.0	0.0
Nexus6x05	1948080120585752	1018.8099975585938	0.0	0.0
Nexus6x05	1948080147258116	1018.8099975585938	0.0	0.0
Nexus6x05	1948080173930479	1018.8099975585938	0.0	0.0
Nexus6x05	1948080200602842	1018.7999877929688	0.0	0.0
Nexus6x05	1948080227275205	1018.7999877929688	0.0	0.0
Nexus6x05	1948080253947569	1018.7999877929688	0.0	0.0
Nexus6x05	1948080280619932	1018.7999877929688	0.0	0.0
Nexus6x05	1948080307292295	1018.7999877929688	0.0	0.0
Nexus6x05	1948080333964659	1018.7999877929688	0.0	0.0
Nexus6x05	1948080360637022	1018.7999877929688	0.0	0.0
Nexus6x05	1948080387339903	1018.7999877929688	0.0	0.0
Nexus6x05	1948080414012266	1018.7999877929688	0.0	0.0
Nexus6x05	1948080440684629	1018.7999877929688	0.0	0.0
Nexus6x05	1948080467356993	1018.7999877929688	0.0	0.0
Nexus6x05	1948080494029356	1018.7999877929688	0.0	0.0
Nexus6x05	1948080520701719	1018.7999877929688	0.0	0.0
Nexus6x05	1948080547374082	1018.7999877929688	0.0	0.0
Nexus6x05	1948080574046446	1018.7999877929688	0.0	0.0
Nexus6x05	1948080600718809	1018.7999877929688	0.0	0.0
Nexus6x05	1948080627421690	1018.7999877929688	0.0	0.0
Nexus6x05	1948080654094053	1018.7999877929688	0.0	0.0
Nexus6x05	1948080680766416	1018.7999877929688	0.0	0.0
Nexus6x05	1948080707438780	1018.7999877929688	0.0	0.0
Nexus6x05	1948080734111143	1018.7999877929688	0.0	0.0
Nexus6x05	1948080760783506	1018.7999877929688	0.0	0.0
Nexus6x05	1948080787455869	1018.7899780273438	0.0	0.0
Nexus6x05	1948080814128233	1018.7899780273438	0.0	0.0
Nexus6x05	1948080840800596	1018.7899780273438	0.0	0.0
Nexus6x05	1948080867472959	1018.8499755859375	0.0	0.0
Nexus6x05	1948080894175840	1018.8499755859375	0.0	0.0
Nexus6x05	1948080920848203	1018.8499755859375	0.0	0.0
Nexus6x05	1948080947520567	1018.8499755859375	0.0	0.0
Nexus6x05	1948080974192930	1018.8499755859375	0.0	0.0
Nexus6x05	1948081000865293	1018.8499755859375	0.0	0.0
Nexus6x05	1948081027537657	1018.8499755859375	0.0	0.0
Nexus6x05	1948081054210020	1018.8499755859375	0.0	0.0
Nexus6x05	1948081080882383	1018.8499755859375	0.0	0.0
Nexus6x05	1948081107554746	1018.8499755859375	0.0	0.0
Nexus6x05	1948081134257627	1018.8499755859375	0.0	0.0
Nexus6x05	1948081160929991	1018.8499755859375	0.0	0.0
Nexus6x05	1948081187602354	1018.8499755859375	0.0	0.0
Nexus6x05	1948081214274717	1018.8499755859375	0.0	0.0
Nexus6x05	1948081240947080	1018.8499755859375	0.0	0.0
Nexus6x05	1948081267619444	1018.8399658203125	0.0	0.0
Nexus6x05	1948081294291807	1018.8399658203125	0.0	0.0
Nexus6x05	1948081320964170	1018.8399658203125	0.0	0.0
Nexus6x05	1948081347636534	1018.8399658203125	0.0	0.0
Nexus6x05	1948081374339414	1018.8399658203125	0.0	0.0
Nexus6x05	1948081401011778	1018.8399658203125	0.0	0.0
Nexus6x05	1948081427684141	1018.8399658203125	0.0	0.0
Nexus6x05	1948081454356504	1018.8399658203125	0.0	0.0
Nexus6x05	1948081481028868	1018.8399658203125	0.0	0.0
Nexus6x05	1948081507701231	1018.8399658203125	0.0	0.0
Nexus6x05	1948081534373594	1018.8399658203125	0.0	0.0
Nexus6x05	1948081561045957	1018.8399658203125	0.0	0.0
Nexus6x05	1948081587718321	1018.8399658203125	0.0	0.0
Nexus6x05	1948081614390684	1018.8399658203125	0.0	0.0
Nexus6x05	1948081641093565	1018.8399658203125	0.0	0.0
Nexus6x05	1948081667765928	1018.8399658203125	0.0	0.0
Nexus6x05	1948081694438291	1018.8399658203125	0.0	0.0
Nexus6x05	1948081721110655	1018.8399658203125	0.0	0.0
Nexus6x05	1948081747783018	1018.8399658203125	0.0	0.0
Nexus6x05	1948081774455381	1018.8399658203125	0.0	0.0
Nexus6x05	1948081801127744	1018.8399658203125	0.0	0.0
Nexus6x05	1948081827800108	1018.8399658203125	0.0	0.0
Nexus6x05	1948081854472471	1018.8399658203125	0.0	0.0
Nexus6x05	1948081881175352	1018.8399658203125	0.0	0.0
Nexus6x05	1948081907847715	1018.8399658203125	0.0	0.0
Nexus6x05	1948081934520078	1018.8399658203125	0.0	0.0
Nexus6x05	1948081961192442	1018.8399658203125	0.0	0.0
Nexus6x05	1948081987864805	1018.8399658203125	0.0	0.0
Nexus6x05	1948082014537168	1018.8399658203125	0.0	0.0
Nexus6x05	1948082041209532	1018.8299560546875	0.0	0.0
Nexus6x05	1948082067881895	1018.8299560546875	0.0	0.0
Nexus6x05	1948082094554258	1018.8299560546875	0.0	0.0
Nexus6x05	1948082121226621	1018.8299560546875	0.0	0.0
Nexus6x05	1948082147929502	1018.8299560546875	0.0	0.0
Nexus6x05	1948082174601866	1018.8299560546875	0.0	0.0
Nexus6x05	1948082201274229	1018.8299560546875	0.0	0.0
Nexus6x05	1948082227934939	1018.8299560546875	0.0	0.0
Nexus6x05	1948082254607302	1018.8299560546875	0.0	0.0
Nexus6x05	1948082281279666	1018.8299560546875	0.0	0.0
Nexus6x05	1948082307952029	1018.8299560546875	0.0	0.0
Nexus6x05	1948082334624392	1018.8299560546875	0.0	0.0
Nexus6x05	1948082361296756	1018.8299560546875	0.0	0.0
Nexus6x05	1948082387999636	1018.8299560546875	0.0	0.0
Nexus6x05	1948082414672000	1018.8299560546875	0.0	0.0
Nexus6x05	1948082441344363	1018.8299560546875	0.0	0.0
Nexus6x05	1948082468016726	1018.8299560546875	0.0	0.0
Nexus6x05	1948082494689090	1018.8299560546875	0.0	0.0
Nexus6x05	1948082521361453	1018.8299560546875	0.0	0.0
Nexus6x05	1948082548033816	1018.8299560546875	0.0	0.0
Nexus6x05	1948082574706179	1018.8299560546875	0.0	0.0
Nexus6x05	1948082601378543	1018.8299560546875	0.0	0.0
Nexus6x05	1948082628050906	1018.8299560546875	0.0	0.0
Nexus6x05	1948082654753787	1018.8299560546875	0.0	0.0
Nexus6x05	1948082681426150	1018.8299560546875	0.0	0.0
Nexus6x05	1948082708098513	1018.8299560546875	0.0	0.0
Nexus6x05	1948082734770877	1018.8299560546875	0.0	0.0
Nexus6x05	1948082761443240	1018.8299560546875	0.0	0.0
Nexus6x05	1948082788115603	1018.8299560546875	0.0	0.0
Nexus6x05	1948082814787966	1018.8299560546875	0.0	0.0
Nexus6x05	1948082841460330	1018.8299560546875	0.0	0.0
Nexus6x05	1948082868132693	1018.8299560546875	0.0	0.0
Nexus6x05	1948082894835574	1018.8299560546875	0.0	0.0
Nexus6x05	1948082921507937	1018.8299560546875	0.0	0.0
Nexus6x05	1948082948180300	1018.8299560546875	0.0	0.0
Nexus6x05	1948082974852664	1018.8299560546875	0.0	0.0
Nexus6x05	1948083001525027	1018.8299560546875	0.0	0.0
Nexus6x05	1948083028197390	1018.8299560546875	0.0	0.0
Nexus6x05	1948083054869754	1018.8299560546875	0.0	0.0
Nexus6x05	1948083081542117	1018.8299560546875	0.0	0.0
Nexus6x05	1948083108214480	1018.8299560546875	0.0	0.0
Nexus6x05	1948083134917361	1018.8299560546875	0.0	0.0
Nexus6x05	1948083161589724	1018.8299560546875	0.0	0.0
Nexus6x05	1948083188262088	1018.8299560546875	0.0	0.0
Nexus6x05	1948083214934451	1018.8299560546875	0.0	0.0
Nexus6x05	1948083241606814	1018.8299560546875	0.0	0.0
Nexus6x05	1948083268279177	1018.8299560546875	0.0	0.0
Nexus6x05	1948083294951541	1018.8299560546875	0.0	0.0
Nexus6x05	1948083321623904	1018.8299560546875	0.0	0.0
