displayname	timestamp	x	y	z
Nexus6x05	1946399128857178	1018.72998046875	0.0	0.0
Nexus6x05	1946399150646729	1018.72998046875	0.0	0.0
Nexus6x05	1946399172436280	1018.72998046875	0.0	0.0
Nexus6x05	1946399194256348	1018.72998046875	0.0	0.0
Nexus6x05	1946399216045899	1018.719970703125	0.0	0.0
Nexus6x05	1946399238262696	1018.719970703125	0.0	0.0
Nexus6x05	1946399264416260	1018.719970703125	0.0	0.0
Nexus6x05	1946399290569825	1018.719970703125	0.0	0.0
Nexus6x05	1946399316723389	1018.719970703125	0.0	0.0
Nexus6x05	1946399342907471	1018.719970703125	0.0	0.0
Nexus6x05	1946399369061036	1018.719970703125	0.0	0.0
Nexus6x05	1946399395214600	1018.7099609375	0.0	0.0
Nexus6x05	1946399421398682	1018.7099609375	0.0	0.0
Nexus6x05	1946399447552247	1018.7099609375	0.0	0.0
Nexus6x05	1946399473705811	1018.7099609375	0.0	0.0
Nexus6x05	1946399499889893	1018.7099609375	0.0	0.0
Nexus6x05	1946399526043458	1018.7099609375	0.0	0.0
Nexus6x05	1946399552319092	1018.7099609375	0.0	0.0
Nexus6x05	1946399578747315	1018.7099609375	0.0	0.0
Nexus6x05	1946399605206055	1018.72998046875	0.0	0.0
Nexus6x05	1946399631634278	1018.72998046875	0.0	0.0
Nexus6x05	1946399658550782	1018.72998046875	0.0	0.0
Nexus6x05	1946399685467286	1018.719970703125	0.0	0.0
Nexus6x05	1946399712383790	1018.719970703125	0.0	0.0
Nexus6x05	1946399739300294	1018.719970703125	0.0	0.0
Nexus6x05	1946399766216798	1018.719970703125	0.0	0.0
Nexus6x05	1946399793133301	1018.719970703125	0.0	0.0
Nexus6x05	1946399820019288	1018.719970703125	0.0	0.0
Nexus6x05	1946399846935792	1018.719970703125	0.0	0.0
Nexus6x05	1946399873852296	1018.7099609375	0.0	0.0
Nexus6x05	1946399900768800	1018.7099609375	0.0	0.0
Nexus6x05	1946399927685303	1018.7099609375	0.0	0.0
