displayname	timestamp	x	y	z
Nexus4sven	1474411711653487421	1011.2042236328125	0.0	0.0
Nexus4sven	1474411711687026239	1010.9044189453125	0.0	0.0
Nexus4sven	1474411711720290400	1010.9943237304688	0.0	0.0
Nexus4sven	1474411711753829218	1011.0543212890625	0.0	0.0
Nexus4sven	1474411711787398554	1011.0842895507812	0.0	0.0
Nexus4sven	1474411711820937372	1010.9343872070312	0.0	0.0
Nexus4sven	1474411711854506708	1011.0543212890625	0.0	0.0
Nexus4sven	1474411711888106562	1011.0842895507812	0.0	0.0
Nexus4sven	1474411711921835090	1010.9943237304688	0.0	0.0
Nexus4sven	1474411711955282355	1010.9044189453125	0.0	0.0
Nexus4sven	1474411711988943244	1011.0242919921875	0.0	0.0
Nexus4sven	1474411712022726203	1010.9943237304688	0.0	0.0
Nexus4sven	1474411712056356574	1011.0842895507812	0.0	0.0
Nexus4sven	1474411712090047980	1010.9343872070312	0.0	0.0
Nexus4sven	1474411712123434211	1010.9943237304688	0.0	0.0
Nexus4sven	1474411712156667853	1010.9343872070312	0.0	0.0
Nexus4sven	1474411712190206672	1011.0242919921875	0.0	0.0
Nexus4sven	1474411712223806525	1011.0543212890625	0.0	0.0
Nexus4sven	1474411712257375861	1011.0242919921875	0.0	0.0
Nexus4sven	1474411712290914679	1011.144287109375	0.0	0.0
Nexus4sven	1474411712324850226	1010.9943237304688	0.0	0.0
Nexus4sven	1474411712358450080	1011.0242919921875	0.0	0.0
Nexus4sven	1474411712391927863	1011.0543212890625	0.0	0.0
Nexus4sven	1474411712425558234	1011.104248046875	0.0	0.0
Nexus4sven	1474411712459158088	1010.9943237304688	0.0	0.0
Nexus4sven	1474411712492727423	1011.104248046875	0.0	0.0
Nexus4sven	1474411712526388312	1011.0242919921875	0.0	0.0
Nexus4sven	1474411712560201789	1011.104248046875	0.0	0.0
Nexus4sven	1474411712593313361	1011.104248046875	0.0	0.0
Nexus4sven	1474411712627096320	1011.0242919921875	0.0	0.0
Nexus4sven	1474411712660574103	1011.0842895507812	0.0	0.0
Nexus4sven	1474411712694082404	1011.0543212890625	0.0	0.0
Nexus4sven	1474411712727420097	1011.0842895507812	0.0	0.0
Nexus4sven	1474411712760989433	1011.104248046875	0.0	0.0
Nexus4sven	1474411712794467216	1011.0242919921875	0.0	0.0
Nexus4sven	1474411712828158623	1010.9943237304688	0.0	0.0
Nexus4sven	1474411712862063652	1011.0543212890625	0.0	0.0
Nexus4sven	1474411712895541435	1011.0543212890625	0.0	0.0
Nexus4sven	1474411712929202324	1011.144287109375	0.0	0.0
Nexus4sven	1474411712962985283	1011.0543212890625	0.0	0.0
Nexus4sven	1474411712996463066	1011.144287109375	0.0	0.0
Nexus4sven	1474411713029910331	1011.144287109375	0.0	0.0
Nexus4sven	1474411713063479667	1011.0842895507812	0.0	0.0
Nexus4sven	1474411713096987968	1011.104248046875	0.0	0.0
Nexus4sven	1474411713130618339	1011.104248046875	0.0	0.0
Nexus4sven	1474411713163851982	1011.0242919921875	0.0	0.0
Nexus4sven	1474411713197360283	1011.104248046875	0.0	0.0
Nexus4sven	1474411713230960136	1011.144287109375	0.0	0.0
Nexus4sven	1474411713264590507	1011.0543212890625	0.0	0.0
Nexus4sven	1474411713298098808	1011.104248046875	0.0	0.0
Nexus4sven	1474411713332003837	1011.0842895507812	0.0	0.0
Nexus4sven	1474411713365725761	1011.1742553710938	0.0	0.0
Nexus4sven	1474411713399325615	1011.0242919921875	0.0	0.0
Nexus4sven	1474411713432711845	1011.0842895507812	0.0	0.0
Nexus4sven	1474411713466403251	1011.0842895507812	0.0	0.0
Nexus4sven	1474411713500064140	1010.9943237304688	0.0	0.0
Nexus4sven	1474411713533480888	1011.0842895507812	0.0	0.0
Nexus4sven	1474411713566989189	1011.0543212890625	0.0	0.0
Nexus4sven	1474411713600741630	1011.0543212890625	0.0	0.0
Nexus4sven	1474411713634005790	1011.0543212890625	0.0	0.0
Nexus4sven	1474411713667636162	1011.0242919921875	0.0	0.0
Nexus4sven	1474411713701266533	1010.9943237304688	0.0	0.0
Nexus4sven	1474411713734500175	1011.0842895507812	0.0	0.0
