displayname	timestamp	x	y	z
Nexus4sven	1474411375660812526	1011.1642456054688	0.0	0.0
Nexus4sven	1474411375694442897	1011.0143432617188	0.0	0.0
Nexus4sven	1474411375728195338	1011.0842895507812	0.0	0.0
Nexus4sven	1474411375761093287	1010.954345703125	0.0	0.0
Nexus4sven	1474411375794723658	1011.0143432617188	0.0	0.0
Nexus4sven	1474411375828292994	1011.104248046875	0.0	0.0
Nexus4sven	1474411375862045436	1011.0842895507812	0.0	0.0
Nexus4sven	1474411375895736842	1011.104248046875	0.0	0.0
Nexus4sven	1474411375929519801	1011.0143432617188	0.0	0.0
Nexus4sven	1474411375962936549	1011.1942138671875	0.0	0.0
Nexus4sven	1474411375996902613	1011.0543212890625	0.0	0.0
Nexus4sven	1474411376030349879	1011.104248046875	0.0	0.0
Nexus4sven	1474411376063675074	1011.1642456054688	0.0	0.0
Nexus4sven	1474411376097183375	1011.104248046875	0.0	0.0
Nexus4sven	1474411376130783229	1011.0143432617188	0.0	0.0
Nexus4sven	1474411376164383082	1010.984375	0.0	0.0
Nexus4sven	1474411376197952418	1011.13427734375	0.0	0.0
Nexus4sven	1474411376231552272	1011.0842895507812	0.0	0.0
Nexus4sven	1474411376264694361	1011.104248046875	0.0	0.0
Nexus4sven	1474411376298294215	1010.984375	0.0	0.0
Nexus4sven	1474411376331906562	1011.0842895507812	0.0	0.0
Nexus4sven	1474411376365842109	1011.104248046875	0.0	0.0
Nexus4sven	1474411376399411445	1011.104248046875	0.0	0.0
Nexus4sven	1474411376432980781	1010.954345703125	0.0	0.0
Nexus4sven	1474411376466550117	1011.1642456054688	0.0	0.0
Nexus4sven	1474411376500119453	1011.104248046875	0.0	0.0
Nexus4sven	1474411376533749824	1011.1642456054688	0.0	0.0
Nexus4sven	1474411376567227607	1011.2242431640625	0.0	0.0
Nexus4sven	1474411376601346260	1011.0242919921875	0.0	0.0
Nexus4sven	1474411376634579902	1011.0543212890625	0.0	0.0
Nexus4sven	1474411376667966133	1010.954345703125	0.0	0.0
Nexus4sven	1474411376701535469	1011.0842895507812	0.0	0.0
Nexus4sven	1474411376735226875	1011.0543212890625	0.0	0.0
Nexus4sven	1474411376768338447	1011.0143432617188	0.0	0.0
Nexus4sven	1474411376801846748	1011.0143432617188	0.0	0.0
Nexus4sven	1474411376835446601	1011.0543212890625	0.0	0.0
Nexus4sven	1474411376868985420	1010.954345703125	0.0	0.0
Nexus4sven	1474411376902524238	1010.984375	0.0	0.0
Nexus4sven	1474411376936093574	1011.0543212890625	0.0	0.0
Nexus4sven	1474411376970120674	1011.104248046875	0.0	0.0
Nexus4sven	1474411377003262764	1011.0143432617188	0.0	0.0
Nexus4sven	1474411377037228828	1011.104248046875	0.0	0.0
Nexus4sven	1474411377070828682	1010.9243774414062	0.0	0.0
Nexus4sven	1474411377104245430	1011.0543212890625	0.0	0.0
Nexus4sven	1474411377137936836	1011.0842895507812	0.0	0.0
Nexus4sven	1474411377171689277	1011.1642456054688	0.0	0.0
Nexus4sven	1474411377204922920	1011.0143432617188	0.0	0.0
Nexus4sven	1474411377238644844	1011.13427734375	0.0	0.0
Nexus4sven	1474411377271878486	1011.2242431640625	0.0	0.0
Nexus4sven	1474411377305325752	1011.2242431640625	0.0	0.0
Nexus4sven	1474411377338986640	1011.2242431640625	0.0	0.0
Nexus4sven	1474411377372586494	1011.13427734375	0.0	0.0
Nexus4sven	1474411377406338935	1011.0842895507812	0.0	0.0
Nexus4sven	1474411377440060859	1011.13427734375	0.0	0.0
Nexus4sven	1474411377473630195	1011.13427734375	0.0	0.0
Nexus4sven	1474411377507199531	1011.104248046875	0.0	0.0
Nexus4sven	1474411377540738349	1011.0242919921875	0.0	0.0
Nexus4sven	1474411377574490791	1011.104248046875	0.0	0.0
Nexus4sven	1474411377607907539	1010.984375	0.0	0.0
Nexus4sven	1474411377641415840	1011.0842895507812	0.0	0.0
Nexus4sven	1474411377675076728	1011.13427734375	0.0	0.0
Nexus4sven	1474411377708585029	1011.0842895507812	0.0	0.0
Nexus4sven	1474411377742154365	1011.1642456054688	0.0	0.0
Nexus4sven	1474411377775357490	1011.1642456054688	0.0	0.0
Nexus4sven	1474411377808926826	1011.0543212890625	0.0	0.0
Nexus4sven	1474411377842557197	1011.104248046875	0.0	0.0
Nexus4sven	1474411377876126533	1011.0543212890625	0.0	0.0
Nexus4sven	1474411377910184150	1011.104248046875	0.0	0.0
Nexus4sven	1474411377943779216	1011.0842895507812	0.0	0.0
Nexus4sven	1474411377977318034	1011.0543212890625	0.0	0.0
Nexus4sven	1474411378011070476	1011.13427734375	0.0	0.0
Nexus4sven	1474411378044487224	1011.104248046875	0.0	0.0
Nexus4sven	1474411378078056560	1011.0543212890625	0.0	0.0
Nexus4sven	1474411378111747966	1011.104248046875	0.0	0.0
