displayname	timestamp	x	y	z
John Doe	1474540232651439595	1013.213134765625	0.0	0.0
John Doe	1474540232685039448	1013.023193359375	0.0	0.0
John Doe	1474540232718578267	1012.9932250976562	0.0	0.0
John Doe	1474540232752208638	1013.0831909179688	0.0	0.0
John Doe	1474540232785716938	1013.1531372070312	0.0	0.0
John Doe	1474540232819469380	1013.0831909179688	0.0	0.0
John Doe	1474540232853099751	1013.1131591796875	0.0	0.0
John Doe	1474540232886730122	1013.213134765625	0.0	0.0
John Doe	1474540232920268940	1013.023193359375	0.0	0.0
John Doe	1474540232953838276	1012.9132690429688	0.0	0.0
John Doe	1474540232987407612	1012.9932250976562	0.0	0.0
John Doe	1474540233021007466	1013.023193359375	0.0	0.0
John Doe	1474540233054576802	1013.1131591796875	0.0	0.0
John Doe	1474540233087932515	1012.9432373046875	0.0	0.0
John Doe	1474540233121471333	1013.0831909179688	0.0	0.0
John Doe	1474540233155010151	1013.05322265625	0.0	0.0
John Doe	1474540233188701558	1012.9432373046875	0.0	0.0
John Doe	1474540233222240376	1013.0831909179688	0.0	0.0
John Doe	1474540233255687642	1013.1131591796875	0.0	0.0
John Doe	1474540233289361172	1012.9932250976562	0.0	0.0
John Doe	1474540233322930508	1013.1531372070312	0.0	0.0
John Doe	1474540233356499844	1013.023193359375	0.0	0.0
John Doe	1474540233390069180	1013.1131591796875	0.0	0.0
John Doe	1474540233423699551	1012.9932250976562	0.0	0.0
John Doe	1474540233457421475	1012.9932250976562	0.0	0.0
John Doe	1474540233491021328	1013.05322265625	0.0	0.0
John Doe	1474540233524682217	1013.023193359375	0.0	0.0
John Doe	1474540233558190518	1013.05322265625	0.0	0.0
John Doe	1474540233591515713	1012.9932250976562	0.0	0.0
John Doe	1474540233625054531	1013.023193359375	0.0	0.0
John Doe	1474540233658593350	1013.05322265625	0.0	0.0
John Doe	1474540233692406826	1013.0831909179688	0.0	0.0
John Doe	1474540233726128750	1013.05322265625	0.0	0.0
John Doe	1474540233759545498	1013.0831909179688	0.0	0.0
John Doe	1474540233793023281	1013.023193359375	0.0	0.0
John Doe	1474540233826470547	1013.05322265625	0.0	0.0
John Doe	1474540233860039883	1013.0831909179688	0.0	0.0
John Doe	1474540233893609219	1013.0831909179688	0.0	0.0
John Doe	1474540233927178555	1012.9932250976562	0.0	0.0
John Doe	1474540233960747891	1013.0831909179688	0.0	0.0
John Doe	1474540233994347744	1013.05322265625	0.0	0.0
John Doe	1474540234028039151	1013.1531372070312	0.0	0.0
John Doe	1474540234061700039	1013.05322265625	0.0	0.0
John Doe	1474540234095025235	1013.05322265625	0.0	0.0
John Doe	1474540234128625088	1013.05322265625	0.0	0.0
John Doe	1474540234162163906	1012.9432373046875	0.0	0.0
John Doe	1474540234195763760	1012.9932250976562	0.0	0.0
John Doe	1474540234229546719	1013.0831909179688	0.0	0.0
John Doe	1474540234263146572	1013.023193359375	0.0	0.0
John Doe	1474540234296654873	1012.88330078125	0.0	0.0
John Doe	1474540234330346279	1012.9932250976562	0.0	0.0
John Doe	1474540234363793545	1013.023193359375	0.0	0.0
John Doe	1474540234397393399	1013.05322265625	0.0	0.0
John Doe	1474540234430810147	1013.1131591796875	0.0	0.0
John Doe	1474540234464287930	1013.0831909179688	0.0	0.0
John Doe	1474540234497826748	1012.9932250976562	0.0	0.0
John Doe	1474540234531396084	1012.9932250976562	0.0	0.0
