displayname	timestamp	x	y	z
Nexus4sven	1468624549882010465	0.31219482421875	-0.0893707275390625	10.336578369140625
Nexus4sven	1468624550152304654	0.325286865234375	-0.0929412841796875	10.365142822265625
Nexus4sven	1468624550157340055	0.291961669921875	-0.0941314697265625	10.343719482421875
Nexus4sven	1468624550162375455	0.30743408203125	-0.0655670166015625	10.250885009765625
Nexus4sven	1468624550167441373	0.347900390625	-0.1226959228515625	10.362762451171875
Nexus4sven	1468624550172476774	0.313385009765625	-0.0846099853515625	10.322296142578125
Nexus4sven	1468624550177481656	0.294342041015625	-0.0834197998046875	10.3187255859375
Nexus4sven	1468624550182547574	0.282440185546875	-0.0869903564453125	10.37823486328125
Nexus4sven	1468624550187552457	0.328857421875	-0.1215057373046875	10.281829833984375
Nexus4sven	1468624550192587858	0.351470947265625	-0.1048431396484375	10.27349853515625
Nexus4sven	1468624550197562223	0.3193359375	-0.0643768310546875	10.346099853515625
Nexus4sven	1468624550202506071	0.253875732421875	-0.0619964599609375	10.372283935546875
Nexus4sven	1468624550207571988	0.322906494140625	-0.1024627685546875	10.3377685546875
Nexus4sven	1468624550212637906	0.313385009765625	-0.0524749755859375	10.300872802734375
Nexus4sven	1468624550217673307	0.347900390625	-0.0822296142578125	10.285400390625
Nexus4sven	1468624550222708707	0.28125	-0.0643768310546875	10.4044189453125
Nexus4sven	1468624550227744108	0.311004638671875	-0.1012725830078125	10.391326904296875
Nexus4sven	1468624550232779508	0.313385009765625	-0.0917510986328125	10.308013916015625
Nexus4sven	1468624550237753873	0.294342041015625	-0.0667572021484375	10.3282470703125
Nexus4sven	1468624550242789274	0.325286865234375	-0.0822296142578125	10.291351318359375
Nexus4sven	1468624550247855192	0.265777587890625	-0.1072235107421875	10.331817626953125
Nexus4sven	1468624550252921110	0.30029296875	-0.0346221923828125	10.281829833984375
Nexus4sven	1468624550257956510	0.296722412109375	-0.0691375732421875	10.317535400390625
Nexus4sven	1468624550262991910	0.356231689453125	-0.0667572021484375	10.374664306640625
Nexus4sven	1468624550268027311	0.308624267578125	-0.0596160888671875	10.285400390625
Nexus4sven	1468624550273062711	0.27886962890625	-0.1334075927734375	10.334197998046875
Nexus4sven	1468624550278098112	0.357421875	-0.1345977783203125	10.317535400390625
Nexus4sven	1468624550283133512	0.332427978515625	-0.0941314697265625	10.342529296875
Nexus4sven	1468624550288168912	0.296722412109375	-0.0810394287109375	10.269927978515625
Nexus4sven	1468624550293204313	0.313385009765625	-0.0524749755859375	10.31158447265625
Nexus4sven	1468624550298239713	0.30743408203125	-0.1131744384765625	10.33538818359375
Nexus4sven	1468624550303214078	0.3336181640625	-0.1131744384765625	10.323486328125
Nexus4sven	1468624550308249479	0.33123779296875	-0.0774688720703125	10.28778076171875
Nexus4sven	1468624550313345914	0.296722412109375	-0.0667572021484375	10.35205078125
Nexus4sven	1468624550318472867	0.239593505859375	-0.0858001708984375	10.322296142578125
Nexus4sven	1468624550323508268	0.29791259765625	-0.0596160888671875	10.23779296875
Nexus4sven	1468624550328604703	0.33599853515625	-0.0631866455078125	10.367523193359375
Nexus4sven	1468624550333579069	0.289581298828125	-0.1334075927734375	10.266357421875
Nexus4sven	1468624550338736539	0.3050537109375	-0.0750885009765625	10.43060302734375
