displayname	timestamp	x	y	z
Nexus6x05	1947413110407164	-241.4093017578125	-412.762451171875	112.5946044921875
Nexus6x05	1947413119165709	-241.4093017578125	-412.762451171875	112.5946044921875
Nexus6x05	1947413127863219	-23.91815185546875	-14.764404296875	-38.02337646484375
Nexus6x05	1947413136499693	-24.749755859375	-14.5965576171875	-37.21160888671875
Nexus6x05	1947413145136168	-24.749755859375	-14.5965576171875	-37.21160888671875
Nexus6x05	1947413153772642	-20.257568359375	-14.764404296875	-37.6983642578125
Nexus6x05	1947413162409117	-17.59490966796875	-16.4398193359375	-40.29541015625
Nexus6x05	1947413171045592	-17.59490966796875	-16.4398193359375	-40.29541015625
Nexus6x05	1947413179682066	-23.7518310546875	-15.60211181640625	-41.107177734375
Nexus6x05	1947413188318541	-23.7518310546875	-15.60211181640625	-41.107177734375
Nexus6x05	1947413196955015	-22.918701171875	-13.4246826171875	-37.3748779296875
Nexus6x05	1947413205591490	-17.76123046875	-16.607666015625	-40.1336669921875
Nexus6x05	1947413214227965	-17.76123046875	-16.607666015625	-40.1336669921875
Nexus6x05	1947413222864439	-21.9207763671875	-15.43426513671875	-40.62042236328125
Nexus6x05	1947413231500914	-24.91607666015625	-13.4246826171875	-37.04986572265625
Nexus6x05	1947413240137389	-24.91607666015625	-13.4246826171875	-37.04986572265625
Nexus6x05	1947413248773863	-22.08709716796875	-14.9322509765625	-36.23809814453125
Nexus6x05	1947413257410338	-22.08709716796875	-14.9322509765625	-36.23809814453125
Nexus6x05	1947413266046812	-19.59075927734375	-16.7755126953125	-40.9454345703125
Nexus6x05	1947413274683287	-24.25079345703125	-14.4287109375	-39.64691162109375
Nexus6x05	1947413283319762	-24.25079345703125	-14.4287109375	-39.64691162109375
Nexus6x05	1947413291956236	-22.41973876953125	-13.92669677734375	-37.86163330078125
Nexus6x05	1947413300592711	-19.92340087890625	-16.10565185546875	-39.64691162109375
Nexus6x05	1947413309229185	-19.92340087890625	-16.10565185546875	-39.64691162109375
Nexus6x05	1947413317865660	-22.5860595703125	-15.76995849609375	-39.97039794921875
Nexus6x05	1947413326502135	-22.5860595703125	-15.76995849609375	-39.97039794921875
Nexus6x05	1947413335138609	-25.24871826171875	-13.4246826171875	-37.04986572265625
Nexus6x05	1947413343775084	-20.42388916015625	-15.60211181640625	-37.21160888671875
Nexus6x05	1947413352411558	-20.42388916015625	-15.60211181640625	-37.21160888671875
Nexus6x05	1947413361048033	-19.92340087890625	-15.43426513671875	-39.97039794921875
Nexus6x05	1947413369684508	-24.4171142578125	-14.5965576171875	-38.18511962890625
Nexus6x05	1947413378320982	-24.4171142578125	-14.5965576171875	-38.18511962890625
Nexus6x05	1947413386957457	-22.918701171875	-14.764404296875	-37.04986572265625
Nexus6x05	1947413395593931	-22.918701171875	-14.764404296875	-37.04986572265625
Nexus6x05	1947413404230406	-19.25811767578125	-17.1112060546875	-41.2689208984375
Nexus6x05	1947413412866881	-22.41973876953125	-14.26239013671875	-40.45867919921875
Nexus6x05	1947413421503355	-22.41973876953125	-14.26239013671875	-40.45867919921875
