displayname	timestamp	x	y	z
Nexus5x05	5351821672000	0.0140380859375	-0.037841796875	-0.70611572265625
Nexus5x05	5351826632000	0.01434326171875	-0.037841796875	-0.70611572265625
Nexus5x05	5351831624000	0.0146484375	-0.037841796875	-0.7061767578125
Nexus5x05	5351836616000	0.01483154296875	-0.037841796875	-0.7061767578125
Nexus5x05	5351841706000	0.0147705078125	-0.03778076171875	-0.7061767578125
Nexus5x05	5351846706000	0.01434326171875	-0.03741455078125	-0.7061767578125
Nexus5x05	5351851706000	0.0137939453125	-0.03680419921875	-0.70623779296875
Nexus5x05	5351856709000	0.01422119140625	-0.037109375	-0.70623779296875
Nexus5x05	5351861732000	0.01458740234375	-0.0374755859375	-0.70623779296875
Nexus5x05	5351866732000	0.0142822265625	-0.0379638671875	-0.70623779296875
Nexus5x05	5351871781000	0.01397705078125	-0.0380859375	-0.70623779296875
Nexus5x05	5351876832000	0.013916015625	-0.03778076171875	-0.70623779296875
Nexus5x05	5351881846000	0.0140380859375	-0.03753662109375	-0.706298828125
Nexus5x05	5351886846000	0.0142822265625	-0.03692626953125	-0.706298828125
Nexus5x05	5351891876000	0.014404296875	-0.03619384765625	-0.70635986328125
Nexus5x05	5351896876000	0.0142822265625	-0.03594970703125	-0.70635986328125
Nexus5x05	5351901872000	0.01397705078125	-0.03521728515625	-0.7064208984375
Nexus5x05	5351906871000	0.014404296875	-0.0345458984375	-0.7064208984375
Nexus5x05	5351911751000	0.0145263671875	-0.03460693359375	-0.7064208984375
Nexus5x05	5351916751000	0.01458740234375	-0.0350341796875	-0.7064208984375
Nexus5x05	5351921751000	0.0147705078125	-0.03558349609375	-0.7064208984375
Nexus5x05	5351926751000	0.01458740234375	-0.03594970703125	-0.7064208984375
Nexus5x05	5351931663000	0.01458740234375	-0.0364990234375	-0.70635986328125
Nexus5x05	5351936663000	0.014404296875	-0.03656005859375	-0.70635986328125
Nexus5x05	5351941620000	0.01409912109375	-0.0364990234375	-0.70635986328125
Nexus5x05	5351946600000	0.01361083984375	-0.037109375	-0.706298828125
Nexus5x05	5351951613000	0.01312255859375	-0.03753662109375	-0.706298828125
Nexus5x05	5351956613000	0.01275634765625	-0.03826904296875	-0.706298828125
Nexus5x05	5351961630000	0.0128173828125	-0.03802490234375	-0.706298828125
Nexus5x05	5351966630000	0.0133056640625	-0.03753662109375	-0.70635986328125
Nexus5x05	5351971770000	0.01324462890625	-0.03778076171875	-0.70635986328125
Nexus5x05	5351976770000	0.013671875	-0.03778076171875	-0.70635986328125
Nexus5x05	5351981798000	0.01373291015625	-0.0372314453125	-0.70635986328125
Nexus5x05	5351986798000	0.01361083984375	-0.03753662109375	-0.70635986328125
Nexus5x05	5351991834000	0.01409912109375	-0.03704833984375	-0.7064208984375
Nexus5x05	5351996834000	0.01409912109375	-0.03619384765625	-0.7064208984375
Nexus5x05	5352001825000	0.0135498046875	-0.03656005859375	-0.7064208984375
Nexus5x05	5352006825000	0.01318359375	-0.03619384765625	-0.7064208984375
Nexus5x05	5352011819000	0.01300048828125	-0.0362548828125	-0.70648193359375
Nexus5x05	5352016819000	0.01275634765625	-0.0361328125	-0.70648193359375
Nexus5x05	5352021804000	0.01385498046875	-0.036376953125	-0.70648193359375
Nexus5x05	5352026804000	0.01373291015625	-0.0367431640625	-0.70648193359375
Nexus5x05	5352031785000	0.01361083984375	-0.0367431640625	-0.70648193359375
Nexus5x05	5352036785000	0.01397705078125	-0.03680419921875	-0.70648193359375
Nexus5x05	5352041710000	0.01434326171875	-0.03662109375	-0.70654296875
Nexus5x05	5352046710000	0.014404296875	-0.037353515625	-0.70648193359375
Nexus5x05	5352051664000	0.01348876953125	-0.03741455078125	-0.70648193359375
Nexus5x05	5352056664000	0.0128173828125	-0.03790283203125	-0.70648193359375
Nexus5x05	5352061659000	0.01324462890625	-0.03759765625	-0.70648193359375
Nexus5x05	5352066659000	0.01385498046875	-0.0372314453125	-0.70654296875
