displayname	timestamp	x	y	z
Nexus6x07	1027913337362283	1010.02001953125	0.0	0.0
Nexus6x07	1027913365194315	1010.030029296875	0.0	0.0
Nexus6x07	1027913393026346	1010.030029296875	0.0	0.0
Nexus6x07	1027913409627908	1010.030029296875	0.0	0.0
Nexus6x07	1027913426229471	1010.030029296875	0.0	0.0
Nexus6x07	1027913442861551	1010.030029296875	0.0	0.0
Nexus6x07	1027913460103983	1010.030029296875	0.0	0.0
Nexus6x07	1027913477315897	1010.030029296875	0.0	0.0
Nexus6x07	1027913495321268	1010.030029296875	0.0	0.0
Nexus6x07	1027913513357157	1010.030029296875	0.0	0.0
Nexus6x07	1027913531362528	1010.030029296875	0.0	0.0
Nexus6x07	1027913549367899	1010.030029296875	0.0	0.0
Nexus6x07	1027913567373270	1010.030029296875	0.0	0.0
Nexus6x07	1027913585409158	1010.030029296875	0.0	0.0
Nexus6x07	1027913603414530	1010.030029296875	0.0	0.0
Nexus6x07	1027913621419901	1010.030029296875	0.0	0.0
Nexus6x07	1027913639425272	1010.030029296875	0.0	0.0
Nexus6x07	1027913657461160	1010.030029296875	0.0	0.0
Nexus6x07	1027913675466532	1010.030029296875	0.0	0.0
Nexus6x07	1027913693471903	1010.030029296875	0.0	0.0
Nexus6x07	1027913711477274	1010.030029296875	0.0	0.0
Nexus6x07	1027913729482645	1010.030029296875	0.0	0.0
Nexus6x07	1027913747518533	1010.030029296875	0.0	0.0
Nexus6x07	1027913765523905	1010.030029296875	0.0	0.0
Nexus6x07	1027913783529276	1010.030029296875	0.0	0.0
Nexus6x07	1027913801534647	1010.030029296875	0.0	0.0
Nexus6x07	1027913819570535	1010.030029296875	0.0	0.0
Nexus6x07	1027913837575907	1010.030029296875	0.0	0.0
Nexus6x07	1027913855581278	1010.030029296875	0.0	0.0
Nexus6x07	1027913873586649	1010.030029296875	0.0	0.0
Nexus6x07	1027913891622537	1010.030029296875	0.0	0.0
Nexus6x07	1027913909627908	1010.030029296875	0.0	0.0
Nexus6x07	1027913927633280	1010.030029296875	0.0	0.0
Nexus6x07	1027913945638651	1010.030029296875	0.0	0.0
Nexus6x07	1027913963674539	1010.030029296875	0.0	0.0
Nexus6x07	1027913981679910	1010.030029296875	0.0	0.0
Nexus6x07	1027913999685282	1010.030029296875	0.0	0.0
Nexus6x07	1027914017690653	1010.030029296875	0.0	0.0
Nexus6x07	1027914035726541	1010.030029296875	0.0	0.0
Nexus6x07	1027914053731912	1010.030029296875	0.0	0.0
Nexus6x07	1027914071737283	1010.030029296875	0.0	0.0
Nexus6x07	1027914089742655	1010.030029296875	0.0	0.0
Nexus6x07	1027914107748026	1010.030029296875	0.0	0.0
Nexus6x07	1027914125783914	1010.030029296875	0.0	0.0
Nexus6x07	1027914143789285	1010.030029296875	0.0	0.0
Nexus6x07	1027914161794657	1010.030029296875	0.0	0.0
Nexus6x07	1027914179800028	1010.030029296875	0.0	0.0
Nexus6x07	1027914197835916	1010.030029296875	0.0	0.0
Nexus6x07	1027914215841287	1010.030029296875	0.0	0.0
Nexus6x07	1027914233846658	1010.030029296875	0.0	0.0
Nexus6x07	1027914251852030	1010.030029296875	0.0	0.0
Nexus6x07	1027914269887918	1010.030029296875	0.0	0.0
Nexus6x07	1027914287893289	1010.030029296875	0.0	0.0
Nexus6x07	1027914305898660	1010.030029296875	0.0	0.0
Nexus6x07	1027914323904032	1010.030029296875	0.0	0.0
Nexus6x07	1027914341939920	1010.030029296875	0.0	0.0
Nexus6x07	1027914359945291	1010.030029296875	0.0	0.0
Nexus6x07	1027914377950662	1010.030029296875	0.0	0.0
Nexus6x07	1027914395956033	1010.030029296875	0.0	0.0
Nexus6x07	1027914413991922	1010.02001953125	0.0	0.0
Nexus6x07	1027914431997293	1010.02001953125	0.0	0.0
Nexus6x07	1027914450002664	1010.02001953125	0.0	0.0
Nexus6x07	1027914468008035	1010.02001953125	0.0	0.0
Nexus6x07	1027914486043924	1010.02001953125	0.0	0.0
Nexus6x07	1027914504049295	1010.02001953125	0.0	0.0
Nexus6x07	1027914522054666	1010.02001953125	0.0	0.0
Nexus6x07	1027914540060037	1010.02001953125	0.0	0.0
Nexus6x07	1027914558065408	1010.02001953125	0.0	0.0
Nexus6x07	1027914576101297	1010.02001953125	0.0	0.0
Nexus6x07	1027914594106668	1010.02001953125	0.0	0.0
Nexus6x07	1027914612112039	1010.02001953125	0.0	0.0
Nexus6x07	1027914629964823	1010.02001953125	0.0	0.0
Nexus6x07	1027914647665018	1010.02001953125	0.0	0.0
Nexus6x07	1027914665365213	1010.02001953125	0.0	0.0
Nexus6x07	1027914683065408	1010.02001953125	0.0	0.0
