displayname	timestamp	x	y	z
SamsungGalaxyS3CM	5177427978000	0.007140751462429762	0.012047011405229568	0.032105203717947006
SamsungGalaxyS3CM	5177434448000	0.007140754722058773	0.012046980671584606	0.03210523724555969
SamsungGalaxyS3CM	5177447997000	0.007230337243527174	0.012010379694402218	0.032152704894542694
SamsungGalaxyS3CM	5177454437000	0.007230210583657026	0.012010360136628151	0.03215276449918747
SamsungGalaxyS3CM	5177467895000	0.007318887859582901	0.011974155902862549	0.032190240919589996
SamsungGalaxyS3CM	5177474456000	0.007318522781133652	0.011974233202636242	0.03219027817249298
SamsungGalaxyS3CM	5177487975000	0.0074082412756979465	0.011937829665839672	0.032237958163022995
SamsungGalaxyS3CM	5177494476000	0.007408119738101959	0.011938282288610935	0.03223787993192673
SamsungGalaxyS3CM	5177507995000	0.007497128564864397	0.011902017518877983	0.03227552771568298
SamsungGalaxyS3CM	5177514434000	0.0074962410144507885	0.01190216839313507	0.032275307923555374
SamsungGalaxyS3CM	5177528014000	0.0075851259753108025	0.011865857988595963	0.03231300786137581
SamsungGalaxyS3CM	5177534423000	0.0075842649675905704	0.011866236105561256	0.032312534749507904
SamsungGalaxyS3CM	5177547576000	0.007671075873076916	0.011821494437754154	0.03235187008976936
SamsungGalaxyS3CM	5177554443000	0.007670394144952297	0.011821702122688293	0.03235120326280594
SamsungGalaxyS3CM	5177567779000	0.00775931729003787	0.011776121333241463	0.032388824969530106
SamsungGalaxyS3CM	5177574645000	0.007758339401334524	0.011776807717978954	0.03238880634307861
SamsungGalaxyS3CM	5177584655000	0.007832241244614124	0.011746574193239212	0.03241930529475212
SamsungGalaxyS3CM	5177594451000	0.00783203262835741	0.011746842414140701	0.032418202608823776
SamsungGalaxyS3CM	5177604369000	0.007912645116448402	0.011714461259543896	0.03245239332318306
SamsungGalaxyS3CM	5177614440000	0.007955948822200298	0.011692251078784466	0.03246987983584404
SamsungGalaxyS3CM	5177628020000	0.008025418035686016	0.011655965819954872	0.03249930217862129
SamsungGalaxyS3CM	5177634612000	0.008024424314498901	0.011657106690108776	0.03249799460172653
SamsungGalaxyS3CM	5177648040000	0.008113101124763489	0.011623854748904705	0.03253571316599846
SamsungGalaxyS3CM	5177654418000	0.008111697621643543	0.01162426732480526	0.032534435391426086
SamsungGalaxyS3CM	5177669372000	0.008206195197999477	0.011593488045036793	0.03257465362548828
SamsungGalaxyS3CM	5177673980000	0.008204822428524494	0.011593859642744064	0.03257341682910919
SamsungGalaxyS3CM	5177688048000	0.00827486626803875	0.011559235863387585	0.032608747482299805
SamsungGalaxyS3CM	5177694549000	0.008273394778370857	0.011559883132576942	0.03260784596204758
SamsungGalaxyS3CM	5177709014000	0.008364658802747726	0.01152297854423523	0.03264730051159859
SamsungGalaxyS3CM	5177714538000	0.0083621209487319	0.011524292640388012	0.03264658525586128
SamsungGalaxyS3CM	5177728087000	0.008445304818451405	0.011492663994431496	0.03268245607614517
SamsungGalaxyS3CM	5177735076000	0.00844314880669117	0.011495799757540226	0.03268175944685936
SamsungGalaxyS3CM	5177748076000	0.00853030290454626	0.011461676098406315	0.03272903710603714
SamsungGalaxyS3CM	5177754546000	0.008528009988367558	0.011463455855846405	0.03272874653339386
SamsungGalaxyS3CM	5177769072000	0.008620471693575382	0.01142143364995718	0.032778549939394
SamsungGalaxyS3CM	5177789061000	0.008707741275429726	0.011386549100279808	0.03282104805111885
SamsungGalaxyS3CM	5177794005000	0.008704586885869503	0.011387228034436703	0.03282145410776138
SamsungGalaxyS3CM	5177808043000	0.008786695078015327	0.01134831365197897	0.03286011889576912
SamsungGalaxyS3CM	5177815062000	0.008783403784036636	0.011349777691066265	0.032860733568668365
SamsungGalaxyS3CM	5177828032000	0.008869864046573639	0.011306587606668472	0.032900698482990265
SamsungGalaxyS3CM	5177834563000	0.008866754360496998	0.011307074688374996	0.03290162235498428
SamsungGalaxyS3CM	5177849059000	0.008958026766777039	0.011271730996668339	0.032951489090919495
SamsungGalaxyS3CM	5177854003000	0.008954969234764576	0.011274861171841621	0.03295233100652695
SamsungGalaxyS3CM	5177868102000	0.009036778472363949	0.011230072006583214	0.03299729526042938
SamsungGalaxyS3CM	5177875029000	0.009033114649355412	0.01122930459678173	0.032998424023389816
SamsungGalaxyS3CM	5177888091000	0.009117521345615387	0.011193984188139439	0.033036008477211
SamsungGalaxyS3CM	5177894530000	0.009111467748880386	0.011194457300007343	0.03303766995668411
SamsungGalaxyS3CM	5177909056000	0.009201757609844208	0.011148381978273392	0.03308030217885971
SamsungGalaxyS3CM	5177914489000	0.00919833779335022	0.01115072425454855	0.03308205306529999
SamsungGalaxyS3CM	5177928069000	0.009279167279601097	0.011107424274086952	0.033124521374702454
SamsungGalaxyS3CM	5177935057000	0.009271559305489063	0.011111213825643063	0.03312605991959572
SamsungGalaxyS3CM	5177948119000	0.00935441255569458	0.011074966751039028	0.0331636406481266
SamsungGalaxyS3CM	5177954680000	0.00935001578181982	0.011076307855546474	0.033164940774440765
SamsungGalaxyS3CM	5177969207000	0.009438011795282364	0.011031423695385456	0.03320435434579849
SamsungGalaxyS3CM	5177974700000	0.009431631304323673	0.011035102419555187	0.03320545330643654
SamsungGalaxyS3CM	5177988158000	0.009510989300906658	0.011002733372151852	0.03324112668633461
SamsungGalaxyS3CM	5177995208000	0.009505468420684338	0.011004944331943989	0.03324156254529953
SamsungGalaxyS3CM	5178004363000	0.009552175179123878	0.010976975783705711	0.0332697257399559
SamsungGalaxyS3CM	5178014647000	0.00957847386598587	0.010960245504975319	0.0332871749997139
SamsungGalaxyS3CM	5178029204000	0.009636219590902328	0.010929626412689686	0.03331910818815231
SamsungGalaxyS3CM	5178034697000	0.00962427444756031	0.010926994495093822	0.033318180590867996
SamsungGalaxyS3CM	5178048155000	0.009699497371912003	0.010883410461246967	0.03335363417863846
SamsungGalaxyS3CM	5178055022000	0.009690673090517521	0.010884135961532593	0.03335139900445938
SamsungGalaxyS3CM	5178068175000	0.009770745411515236	0.010842984542250633	0.033388637006282806
SamsungGalaxyS3CM	5178074797000	0.009763184934854507	0.010843743570148945	0.03338855132460594
SamsungGalaxyS3CM	5178085387000	0.009755037724971771	0.010848167352378368	0.03338729217648506
SamsungGalaxyS3CM	5178094115000	0.009864174760878086	0.010792230255901814	0.03343646973371506
SamsungGalaxyS3CM	5178104491000	0.009854535572230816	0.010796095244586468	0.033436328172683716
SamsungGalaxyS3CM	5178114501000	0.009847503155469894	0.010798855684697628	0.03343622758984566
SamsungGalaxyS3CM	5178124297000	0.009970342740416527	0.010752363130450249	0.033502914011478424
SamsungGalaxyS3CM	5178134337000	0.009963523596525192	0.010755807161331177	0.03350280225276947
SamsungGalaxyS3CM	5178144438000	0.010042971931397915	0.010720598511397839	0.03353897109627724
SamsungGalaxyS3CM	5178159270000	0.010108298622071743	0.010686088353395462	0.033570799976587296
SamsungGalaxyS3CM	5178164061000	0.010097712278366089	0.010691081173717976	0.03357134014368057
SamsungGalaxyS3CM	5178174285000	0.010146303102374077	0.010672430507838726	0.03360123932361603
SamsungGalaxyS3CM	5178184569000	0.010185742750763893	0.010660728439688683	0.03362250328063965
SamsungGalaxyS3CM	5178197569000	0.010245670564472675	0.0106296855956316	0.03365137055516243
SamsungGalaxyS3CM	5178204619000	0.010234490968286991	0.010636399500072002	0.03365514799952507
SamsungGalaxyS3CM	5178218047000	0.010314544662833214	0.0105974730104208	0.03370072320103645
SamsungGalaxyS3CM	5178224577000	0.010302845388650894	0.010603138245642185	0.03370579332113266
SamsungGalaxyS3CM	5178238066000	0.010379480198025703	0.01055968552827835	0.03373349457979202
SamsungGalaxyS3CM	5178244536000	0.010366512462496758	0.010562357492744923	0.03374014049768448
SamsungGalaxyS3CM	5178258116000	0.010446226224303246	0.010522536002099514	0.033787354826927185
SamsungGalaxyS3CM	5178264586000	0.010436143726110458	0.010529004037380219	0.033793557435274124
SamsungGalaxyS3CM	5178278105000	0.01051176805049181	0.010488821193575859	0.033840667456388474
SamsungGalaxyS3CM	5178284575000	0.010500646196305752	0.010495142079889774	0.0338478721678257
SamsungGalaxyS3CM	5178297637000	0.010574627667665482	0.010459712706506252	0.03389394283294678
SamsungGalaxyS3CM	5178304595000	0.01056187879294157	0.010464055463671684	0.03390069678425789
SamsungGalaxyS3CM	5178325102000	0.01067265123128891	0.01040781382471323	0.03397176414728165
SamsungGalaxyS3CM	5178339659000	0.010723770596086979	0.010377582162618637	0.034006617963314056
SamsungGalaxyS3CM	5178358946000	0.010793959721922874	0.010351449251174927	0.034059345722198486
