displayname	timestamp	x	y	z
Nexus5x01	2807137718000	46.125	12.375	-55.3125
Nexus5x01	2807158134000	47.25	12.75	-54.5
Nexus5x01	2807178659000	46.5	12.75	-54.9375
Nexus5x01	2807199075000	47.25	12.75	-55.3125
Nexus5x01	2807219648000	47.25	12.0	-53.3125
Nexus5x01	2807240064000	46.5	12.375	-54.5
Nexus5x01	2807260602000	46.5	12.75	-54.5
Nexus5x01	2807281018000	47.25	12.375	-55.75
Nexus5x01	2807301558000	46.875	12.375	-54.9375
Nexus5x01	2807321974000	46.125	12.75	-54.9375
Nexus5x01	2807342542000	46.5	12.375	-55.375
Nexus5x01	2807362958000	46.5	12.375	-53.75
Nexus5x01	2807383500000	46.5	12.0	-54.9375
Nexus5x01	2807403916000	46.5	12.375	-54.5625
Nexus5x01	2807424474000	46.875	12.0	-55.375
Nexus5x01	2807444890000	46.875	12.375	-54.1875
Nexus5x01	2807465429000	45.75	12.0	-55.0
Nexus5x01	2807485845000	46.5	13.125	-54.9375
Nexus5x01	2807506277000	46.875	12.375	-54.1875
Nexus5x01	2807526693000	46.875	12.375	-54.5625
Nexus5x01	2807547234000	46.5	12.75	-55.0
Nexus5x01	2807567650000	46.5	13.125	-55.0
Nexus5x01	2807588187000	47.25	13.125	-55.375
Nexus5x01	2807608603000	46.875	13.4375	-54.5625
Nexus5x01	2807629152000	46.875	12.0	-55.375
Nexus5x01	2807649568000	46.5	12.375	-55.375
Nexus5x01	2807670108000	46.875	13.4375	-54.1875
Nexus5x01	2807690556000	46.875	12.375	-53.75
Nexus5x01	2807711059000	47.25	12.75	-53.75
Nexus5x01	2807731507000	46.5	13.125	-54.1875
Nexus5x01	2807752152000	46.5	11.625	-53.8125
Nexus5x01	2807772600000	46.875	12.0	-54.5625
Nexus5x01	2807793118000	46.125	12.75	-55.375
Nexus5x01	2807813566000	46.125	12.0	-54.5625
Nexus5x01	2807834022000	46.875	12.375	-54.1875
Nexus5x01	2807854470000	46.5	12.75	-54.5625
Nexus5x01	2807874987000	49.0625	13.125	-53.0
Nexus5x01	2807895435000	48.3125	13.4375	-53.8125
Nexus5x01	2807915922000	46.125	12.375	-55.375
Nexus5x01	2807936370000	46.125	12.375	-53.8125
Nexus5x01	2807956844000	46.5	12.375	-54.625
Nexus5x01	2807977292000	46.5	12.75	-54.1875
Nexus5x01	2807997808000	46.875	12.75	-55.0
Nexus5x01	2808018256000	46.5	12.375	-55.0
Nexus5x01	2808038741000	46.875	12.375	-54.625
Nexus5x01	2808059189000	46.875	12.0	-53.375
Nexus5x01	2808079701000	46.125	12.375	-55.375
Nexus5x01	2808100149000	46.5	13.125	-55.0
Nexus5x01	2808120769000	46.875	13.125	-54.5625
Nexus5x01	2808141217000	46.5	13.125	-55.0
Nexus5x01	2808161668000	46.125	12.0	-55.375
Nexus5x01	2808182116000	46.875	12.75	-54.1875
Nexus5x01	2808202631000	46.125	12.0	-55.0
Nexus5x01	2808223079000	46.5	13.125	-55.375
Nexus5x01	2808243576000	46.875	12.0	-55.0
Nexus5x01	2808264024000	47.25	12.0	-54.1875
Nexus5x01	2808284540000	46.5	13.4375	-55.375
Nexus5x01	2808304988000	46.5	12.75	-55.0
Nexus5x01	2808325485000	46.5	12.0	-54.5625
Nexus5x01	2808345933000	46.875	12.375	-55.0
Nexus5x01	2808366447000	45.8125	12.0	-54.5625
Nexus5x01	2808386895000	46.5	12.375	-54.1875
Nexus5x01	2808407410000	46.875	12.75	-53.75
Nexus5x01	2808427858000	47.25	12.75	-55.0
Nexus5x01	2808448348000	46.5	12.375	-54.5625
Nexus5x01	2808468796000	46.5	13.125	-54.5625
Nexus5x01	2808489297000	46.5	12.375	-55.8125
Nexus5x01	2808509745000	46.875	13.125	-54.5625
Nexus5x01	2808530246000	46.125	12.75	-55.0
Nexus5x01	2808550694000	46.875	12.75	-54.1875
Nexus5x01	2808571249000	46.125	13.125	-55.0
Nexus5x01	2808591697000	46.125	12.75	-55.375
Nexus5x01	2808612209000	46.875	12.375	-54.1875
Nexus5x01	2808632657000	47.25	13.125	-55.4375
Nexus5x01	2808653163000	46.125	12.375	-55.4375
Nexus5x01	2808673579000	46.125	13.125	-54.5625
Nexus5x01	2808694120000	46.5	13.125	-55.0
Nexus5x01	2808714568000	46.5	12.75	-54.1875
Nexus5x01	2808735069000	46.875	12.75	-54.5625
Nexus5x01	2808755517000	46.5	13.4375	-55.375
Nexus5x01	2808776020000	46.875	12.375	-54.1875
Nexus5x01	2808796468000	45.8125	13.4375	-55.375
Nexus5x01	2808817041000	46.5	13.4375	-55.375
Nexus5x01	2808837457000	46.5	12.375	-54.1875
Nexus5x01	2808857976000	46.5	13.125	-54.625
Nexus5x01	2808878424000	46.125	12.375	-55.4375
Nexus5x01	2808898939000	45.4375	13.4375	-54.5625
Nexus5x01	2808919355000	46.5	12.375	-53.8125
Nexus5x01	2808939871000	46.125	13.125	-55.0
Nexus5x01	2808960287000	46.125	13.4375	-55.0
Nexus5x01	2808980768000	46.5	12.75	-53.8125
Nexus5x01	2809001184000	46.5	12.75	-54.625
Nexus5x01	2809021727000	47.25	12.375	-54.625
Nexus5x01	2809042143000	46.875	12.375	-54.625
Nexus5x01	2809062740000	46.5	13.125	-55.0
Nexus5x01	2809083188000	46.5	12.75	-55.0
Nexus5x01	2809103720000	46.875	12.375	-54.1875
Nexus5x01	2809124168000	46.5	12.75	-55.4375
