displayname	timestamp	x	y	z
Nexus4sven	1468624507926679892	-39.38140869140625	-33.68377685546875	-37.4359130859375
Nexus4sven	1468624507946943564	-38.0401611328125	-34.6893310546875	-38.09051513671875
Nexus4sven	1468624507967024130	-38.71002197265625	-34.3536376953125	-38.74359130859375
Nexus4sven	1468624507987226767	-38.0401611328125	-33.68377685546875	-38.09051513671875
Nexus4sven	1468624508007429404	-36.36474609375	-35.69488525390625	-38.74359130859375
Nexus4sven	1468624508027448935	-37.53814697265625	-33.18023681640625	-36.94610595703125
Nexus4sven	1468624508047682089	-38.2080078125	-34.85565185546875	-38.2537841796875
Nexus4sven	1468624508067884726	-37.53814697265625	-35.8612060546875	-38.580322265625
Nexus4sven	1468624508087782187	-37.7044677734375	-35.35919189453125	-39.0716552734375
Nexus4sven	1468624508107801718	-38.0401611328125	-36.36474609375	-36.45477294921875
Nexus4sven	1468624508127790732	-38.543701171875	-35.19134521484375	-38.9068603515625
Nexus4sven	1468624508148054404	-37.872314453125	-35.52703857421875	-38.9068603515625
Nexus4sven	1468624508168257041	-36.36474609375	-35.02349853515625	-39.7247314453125
Nexus4sven	1468624508188337607	-37.53814697265625	-35.52703857421875	-37.59918212890625
Nexus4sven	1468624508208692832	-37.7044677734375	-36.36474609375	-38.74359130859375
Nexus4sven	1468624508228895468	-37.20245361328125	-34.185791015625	-38.2537841796875
Nexus4sven	1468624508249098105	-36.1968994140625	-36.5325927734375	-37.59918212890625
Nexus4sven	1468624508269209189	-37.872314453125	-35.19134521484375	-37.59918212890625
Nexus4sven	1468624508289198203	-36.029052734375	-35.02349853515625	-38.41705322265625
Nexus4sven	1468624508309339804	-36.029052734375	-34.6893310546875	-38.41705322265625
Nexus4sven	1468624508329176230	-36.1968994140625	-36.1968994140625	-39.23492431640625
Nexus4sven	1468624508349317832	-36.029052734375	-36.36474609375	-40.05126953125
Nexus4sven	1468624508369459433	-37.20245361328125	-35.19134521484375	-38.2537841796875
Nexus4sven	1468624508389570517	-36.029052734375	-35.35919189453125	-38.74359130859375
Nexus4sven	1468624508409834189	-37.20245361328125	-34.85565185546875	-38.2537841796875
Nexus4sven	1468624508430036826	-36.36474609375	-36.36474609375	-38.41705322265625
Nexus4sven	1468624508450422568	-37.7044677734375	-36.029052734375	-38.74359130859375
Nexus4sven	1468624508470655722	-36.029052734375	-35.69488525390625	-40.05126953125
Nexus4sven	1468624508490461630	-36.1968994140625	-36.5325927734375	-39.23492431640625
Nexus4sven	1468624508510542197	-35.35919189453125	-36.029052734375	-39.398193359375
Nexus4sven	1468624508530622763	-36.1968994140625	-35.19134521484375	-38.9068603515625
Nexus4sven	1468624508550764365	-35.8612060546875	-35.52703857421875	-39.23492431640625
Nexus4sven	1468624508570967002	-35.69488525390625	-35.35919189453125	-39.398193359375
Nexus4sven	1468624508591078086	-35.69488525390625	-36.36474609375	-39.0716552734375
Nexus4sven	1468624508611250205	-37.20245361328125	-37.20245361328125	-39.88800048828125
Nexus4sven	1468624508631361289	-35.8612060546875	-35.8612060546875	-39.88800048828125
Nexus4sven	1468624508651472373	-36.1968994140625	-35.8612060546875	-37.59918212890625
Nexus4sven	1468624508671675009	-36.029052734375	-35.35919189453125	-38.41705322265625
Nexus4sven	1468624508691816611	-36.5325927734375	-34.85565185546875	-38.9068603515625
Nexus4sven	1468624508711958213	-36.36474609375	-36.69891357421875	-37.762451171875
Nexus4sven	1468624508732112413	-36.029052734375	-35.02349853515625	-37.762451171875
Nexus4sven	1468624508752223497	-36.36474609375	-35.02349853515625	-38.41705322265625
Nexus4sven	1468624508772395616	-37.20245361328125	-35.19134521484375	-38.9068603515625
Nexus4sven	1468624508792567735	-36.5325927734375	-35.52703857421875	-38.580322265625
Nexus4sven	1468624508812678819	-35.69488525390625	-36.029052734375	-38.09051513671875
Nexus4sven	1468624508832850938	-37.20245361328125	-35.52703857421875	-38.580322265625
Nexus4sven	1468624508852931505	-36.5325927734375	-34.85565185546875	-37.59918212890625
Nexus4sven	1468624508873103624	-35.8612060546875	-34.85565185546875	-38.580322265625
Nexus4sven	1468624508893245226	-37.872314453125	-34.185791015625	-37.59918212890625
Nexus4sven	1468624508913386827	-38.2080078125	-34.185791015625	-37.59918212890625
Nexus4sven	1468624508933497911	-36.86676025390625	-35.52703857421875	-36.94610595703125
Nexus4sven	1468624508953517442	-39.04571533203125	-35.02349853515625	-38.09051513671875
Nexus4sven	1468624508974116808	-37.37030029296875	-34.3536376953125	-34.820556640625
Nexus4sven	1468624508994380479	-37.20245361328125	-35.19134521484375	-35.31036376953125
Nexus4sven	1468624509014491563	-36.86676025390625	-34.521484375	-36.94610595703125
Nexus4sven	1468624509034663683	-38.0401611328125	-36.36474609375	-35.47515869140625
Nexus4sven	1468624509054683214	-38.71002197265625	-34.3536376953125	-36.12823486328125
Nexus4sven	1468624509074916368	-37.872314453125	-35.52703857421875	-36.6180419921875
Nexus4sven	1468624509094844347	-37.20245361328125	-35.8612060546875	-34.002685546875
Nexus4sven	1468624509114894396	-37.20245361328125	-35.19134521484375	-35.9649658203125
Nexus4sven	1468624509135005479	-38.543701171875	-33.85009765625	-35.31036376953125
Nexus4sven	1468624509154963976	-39.5477294921875	-34.85565185546875	-37.27264404296875
Nexus4sven	1468624509175349718	-39.04571533203125	-34.6893310546875	-36.45477294921875
Nexus4sven	1468624509195430284	-38.2080078125	-34.521484375	-36.6180419921875
Nexus4sven	1468624509215754991	-37.7044677734375	-34.6893310546875	-37.109375
Nexus4sven	1468624509236018663	-38.71002197265625	-36.36474609375	-35.80169677734375
