displayname	timestamp	x	y	z
Nexus4sven	1468624675923041627	-36.5325927734375	-35.19134521484375	-35.31036376953125
Nexus4sven	1468624675943183228	-37.7044677734375	-35.35919189453125	-36.7828369140625
Nexus4sven	1468624675963233277	-36.1968994140625	-36.1968994140625	-35.9649658203125
Nexus4sven	1468624675983466431	-37.872314453125	-35.19134521484375	-36.29150390625
Nexus4sven	1468624676004248902	-37.03460693359375	-35.35919189453125	-36.12823486328125
Nexus4sven	1468624676023841187	-37.37030029296875	-34.0179443359375	-35.80169677734375
Nexus4sven	1468624676043860719	-37.7044677734375	-35.02349853515625	-35.80169677734375
Nexus4sven	1468624676063941285	-37.20245361328125	-36.86676025390625	-35.638427734375
Nexus4sven	1468624676084540650	-38.0401611328125	-34.6893310546875	-35.47515869140625
Nexus4sven	1468624676104621217	-38.71002197265625	-34.0179443359375	-35.47515869140625
Nexus4sven	1468624676124457642	-39.38140869140625	-35.02349853515625	-35.1470947265625
Nexus4sven	1468624676144599244	-38.71002197265625	-35.35919189453125	-36.45477294921875
Nexus4sven	1468624676164435670	-37.20245361328125	-36.5325927734375	-35.31036376953125
Nexus4sven	1468624676184577271	-39.04571533203125	-34.3536376953125	-35.80169677734375
Nexus4sven	1468624676204718873	-39.715576171875	-34.6893310546875	-36.7828369140625
Nexus4sven	1468624676224860474	-38.3758544921875	-35.35919189453125	-36.7828369140625
Nexus4sven	1468624676245002076	-40.2191162109375	-34.85565185546875	-35.9649658203125
Nexus4sven	1468624676265052125	-41.22467041015625	-34.185791015625	-36.29150390625
Nexus4sven	1468624676285437867	-40.72113037109375	-35.02349853515625	-36.45477294921875
Nexus4sven	1468624676305732056	-39.8834228515625	-34.185791015625	-36.94610595703125
Nexus4sven	1468624676325995728	-39.04571533203125	-35.02349853515625	-36.12823486328125
Nexus4sven	1468624676346015260	-40.2191162109375	-32.8460693359375	-36.6180419921875
Nexus4sven	1468624676366095826	-40.88897705078125	-34.185791015625	-35.9649658203125
Nexus4sven	1468624676386267945	-39.715576171875	-35.02349853515625	-37.109375
Nexus4sven	1468624676406470582	-40.72113037109375	-33.01239013671875	-35.80169677734375
Nexus4sven	1468624676426581666	-41.22467041015625	-33.51593017578125	-37.27264404296875
Nexus4sven	1468624676446723267	-40.386962890625	-34.3536376953125	-38.41705322265625
Nexus4sven	1468624676466895387	-40.88897705078125	-34.521484375	-37.92724609375
Nexus4sven	1468624676486945435	-41.05682373046875	-32.67822265625	-37.109375
Nexus4sven	1468624676506842896	-41.22467041015625	-33.18023681640625	-37.59918212890625
Nexus4sven	1468624676526953980	-39.04571533203125	-34.3536376953125	-36.45477294921875
Nexus4sven	1468624676547065064	-41.7266845703125	-32.67822265625	-35.1470947265625
Nexus4sven	1468624676567084596	-41.39251708984375	-33.01239013671875	-36.12823486328125
Nexus4sven	1468624676587317750	-41.22467041015625	-33.18023681640625	-35.638427734375
Nexus4sven	1468624676607489869	-41.89453125	-33.18023681640625	-36.94610595703125
Nexus4sven	1468624676628272340	-41.05682373046875	-34.6893310546875	-36.45477294921875
Nexus4sven	1468624676648566529	-41.22467041015625	-32.1746826171875	-34.33074951171875
Nexus4sven	1468624676667914674	-43.402099609375	-33.68377685546875	-36.12823486328125
Nexus4sven	1468624676688025758	-41.05682373046875	-31.67266845703125	-36.12823486328125
Nexus4sven	1468624676708197877	-41.89453125	-32.8460693359375	-36.29150390625
Nexus4sven	1468624676728400513	-42.230224609375	-33.18023681640625	-36.6180419921875
Nexus4sven	1468624676748542115	-41.89453125	-32.8460693359375	-35.9649658203125
Nexus4sven	1468624676768836305	-43.06793212890625	-32.0068359375	-36.12823486328125
Nexus4sven	1468624676789099976	-41.558837890625	-33.51593017578125	-34.33074951171875
Nexus4sven	1468624676809577271	-40.88897705078125	-33.85009765625	-34.65728759765625
Nexus4sven	1468624676830939576	-42.0623779296875	-32.67822265625	-36.12823486328125
Nexus4sven	1468624676850714967	-43.73779296875	-31.67266845703125	-36.12823486328125
Nexus4sven	1468624676870703980	-43.402099609375	-31.00128173828125	-34.820556640625
Nexus4sven	1468624676889716431	-43.73779296875	-32.342529296875	-33.83941650390625
Nexus4sven	1468624676909827515	-43.06793212890625	-32.0068359375	-35.47515869140625
Nexus4sven	1468624676929969117	-42.90008544921875	-32.8460693359375	-35.9649658203125
Nexus4sven	1468624676951300904	-42.73223876953125	-32.67822265625	-34.4940185546875
Nexus4sven	1468624676971381471	-42.39654541015625	-35.35919189453125	-34.820556640625
Nexus4sven	1468624676990485474	-43.402099609375	-33.34808349609375	-34.4940185546875
Nexus4sven	1468624677011206910	-41.7266845703125	-33.68377685546875	-35.80169677734375
Nexus4sven	1468624677032477662	-41.7266845703125	-32.342529296875	-35.1470947265625
Nexus4sven	1468624677052100465	-42.0623779296875	-33.34808349609375	-35.80169677734375
Nexus4sven	1468624677072272584	-43.23577880859375	-34.85565185546875	-36.29150390625
Nexus4sven	1468624677091193482	-42.73223876953125	-33.34808349609375	-37.762451171875
Nexus4sven	1468624677111914918	-42.230224609375	-33.51593017578125	-37.92724609375
Nexus4sven	1468624677131806500	-41.558837890625	-33.51593017578125	-37.27264404296875
Nexus4sven	1468624677152833111	-41.7266845703125	-33.01239013671875	-35.80169677734375
Nexus4sven	1468624677171998150	-40.72113037109375	-33.34808349609375	-38.41705322265625
Nexus4sven	1468624677191712506	-40.72113037109375	-34.0179443359375	-38.09051513671875
Nexus4sven	1468624677211762555	-40.55328369140625	-33.85009765625	-37.59918212890625
Nexus4sven	1468624677231934674	-42.230224609375	-35.52703857421875	-38.2537841796875
Nexus4sven	1468624677252137310	-41.05682373046875	-33.01239013671875	-37.109375
Nexus4sven	1468624677272431500	-42.39654541015625	-32.67822265625	-38.41705322265625
Nexus4sven	1468624677292420514	-40.386962890625	-34.0179443359375	-39.7247314453125
