displayname	timestamp	x	y	z
Nexus4sven	1468624423928656795	-36.69891357421875	-35.69488525390625	-38.74359130859375
Nexus4sven	1468624423948950984	-37.37030029296875	-34.0179443359375	-37.4359130859375
Nexus4sven	1468624423970282771	-37.37030029296875	-35.02349853515625	-36.7828369140625
Nexus4sven	1468624423989325740	-36.029052734375	-34.0179443359375	-38.74359130859375
Nexus4sven	1468624424009833552	-38.543701171875	-36.1968994140625	-37.92724609375
Nexus4sven	1468624424029975154	-38.3758544921875	-35.35919189453125	-36.7828369140625
Nexus4sven	1468624424049292781	-37.37030029296875	-34.3536376953125	-35.80169677734375
Nexus4sven	1468624424070533015	-35.35919189453125	-35.35919189453125	-35.1470947265625
Nexus4sven	1468624424090430476	-36.86676025390625	-35.52703857421875	-36.29150390625
Nexus4sven	1468624424110541560	-37.872314453125	-35.19134521484375	-35.9649658203125
Nexus4sven	1468624424130952265	-37.03460693359375	-35.69488525390625	-36.12823486328125
Nexus4sven	1468624424150300409	-38.2080078125	-35.19134521484375	-35.31036376953125
Nexus4sven	1468624424171540644	-37.7044677734375	-34.0179443359375	-36.45477294921875
Nexus4sven	1468624424191010858	-40.05126953125	-35.69488525390625	-35.47515869140625
Nexus4sven	1468624424210633661	-37.53814697265625	-35.8612060546875	-35.9649658203125
Nexus4sven	1468624424231690790	-38.71002197265625	-34.3536376953125	-34.820556640625
Nexus4sven	1468624424250977899	-38.3758544921875	-34.6893310546875	-36.12823486328125
Nexus4sven	1468624424270844843	-39.21356201171875	-35.19134521484375	-36.29150390625
Nexus4sven	1468624424290925409	-37.37030029296875	-35.35919189453125	-36.45477294921875
Nexus4sven	1468624424311005976	-39.38140869140625	-36.36474609375	-35.80169677734375
Nexus4sven	1468624424331208612	-38.87786865234375	-35.8612060546875	-35.31036376953125
Nexus4sven	1468624424351350214	-37.20245361328125	-36.1968994140625	-35.638427734375
Nexus4sven	1468624424371735956	-38.2080078125	-35.52703857421875	-36.6180419921875
Nexus4sven	1468624424391633417	-38.71002197265625	-34.6893310546875	-35.47515869140625
Nexus4sven	1468624424411744501	-40.05126953125	-34.3536376953125	-36.12823486328125
Nexus4sven	1468624424431916620	-38.87786865234375	-33.85009765625	-35.31036376953125
Nexus4sven	1468624424452058222	-39.21356201171875	-33.85009765625	-36.29150390625
Nexus4sven	1468624424472260858	-39.5477294921875	-35.19134521484375	-36.94610595703125
Nexus4sven	1468624424492524530	-39.8834228515625	-35.19134521484375	-36.29150390625
Nexus4sven	1468624424512666132	-40.05126953125	-34.3536376953125	-35.47515869140625
Nexus4sven	1468624424533021357	-40.55328369140625	-33.51593017578125	-38.2537841796875
Nexus4sven	1468624424553071405	-39.04571533203125	-35.35919189453125	-36.7828369140625
Nexus4sven	1468624424573243524	-39.715576171875	-35.02349853515625	-38.09051513671875
Nexus4sven	1468624424593690302	-40.72113037109375	-34.0179443359375	-36.7828369140625
Nexus4sven	1468624424613465692	-40.2191162109375	-35.52703857421875	-35.9649658203125
Nexus4sven	1468624424633668329	-40.2191162109375	-34.85565185546875	-37.27264404296875
Nexus4sven	1468624424653779413	-39.8834228515625	-33.18023681640625	-37.59918212890625
Nexus4sven	1468624424673951532	-41.39251708984375	-35.69488525390625	-36.12823486328125
Nexus4sven	1468624424694062616	-41.05682373046875	-34.3536376953125	-36.45477294921875
Nexus4sven	1468624424714112665	-41.39251708984375	-34.6893310546875	-36.45477294921875
Nexus4sven	1468624424734437372	-42.90008544921875	-33.18023681640625	-35.638427734375
Nexus4sven	1468624424754304315	-41.7266845703125	-33.68377685546875	-36.12823486328125
Nexus4sven	1468624424774384882	-41.7266845703125	-33.34808349609375	-36.12823486328125
Nexus4sven	1468624424794465448	-40.88897705078125	-33.51593017578125	-36.6180419921875
Nexus4sven	1468624424814515497	-40.386962890625	-34.6893310546875	-36.7828369140625
Nexus4sven	1468624424834748651	-41.39251708984375	-33.68377685546875	-35.80169677734375
Nexus4sven	1468624424854890253	-40.55328369140625	-33.51593017578125	-36.6180419921875
Nexus4sven	1468624424875306513	-42.0623779296875	-33.68377685546875	-35.80169677734375
Nexus4sven	1468624424895509149	-41.39251708984375	-31.67266845703125	-35.1470947265625
Nexus4sven	1468624424915528681	-41.558837890625	-32.8460693359375	-34.33074951171875
Nexus4sven	1468624424935713137	-41.05682373046875	-32.67822265625	-35.80169677734375
Nexus4sven	1468624424955915774	-42.39654541015625	-34.0179443359375	-34.820556640625
