displayname	timestamp	x	y	z
Nexus6x07	1027505245889604	-0.0532684326171875	0.0159759521484375	-0.0180816650390625
Nexus6x07	1027505250345171	-0.01171875	0.0191650390625	-0.0031890869140625
Nexus6x07	1027505254800737	0.008514404296875	0.02130126953125	0.01171875
Nexus6x07	1027505259256303	-0.00213623046875	0.0191650390625	-0.0021209716796875
Nexus6x07	1027505263711870	-0.00213623046875	0.0149078369140625	0.003204345703125
Nexus6x07	1027505268197954	0.008514404296875	0.0191650390625	-0.0191497802734375
Nexus6x07	1027505272653520	-0.001068115234375	0.010650634765625	0.001068115234375
Nexus6x07	1027505277109087	0.0031890869140625	0.02130126953125	0.0095977783203125
Nexus6x07	1027505281564653	-0.001068115234375	0.0031890869140625	0.01385498046875
Nexus6x07	1027505286020219	-0.0053253173828125	0.00958251953125	-0.0074310302734375
Nexus6x07	1027505290506303	0.0042572021484375	0.0063934326171875	0.0042724609375
Nexus6x07	1027505294961870	-0.00958251953125	0.010650634765625	-0.0042572021484375
Nexus6x07	1027505299417436	0.0031890869140625	0.00958251953125	0.0095977783203125
Nexus6x07	1027505303873003	0.0106353759765625	0.0042572021484375	0.0
Nexus6x07	1027505308328569	0.0074615478515625	-0.00213623046875	-0.0010528564453125
Nexus6x07	1027505312814653	-0.00213623046875	0.0074462890625	-0.0042572021484375
Nexus6x07	1027505317270219	0.0095672607421875	0.001068115234375	-0.0010528564453125
Nexus6x07	1027505321725786	0.014892578125	-0.0085296630859375	-0.0042572021484375
Nexus6x07	1027505326181352	0.0053253173828125	-0.001068115234375	0.0170440673828125
Nexus6x07	1027505330636919	-0.0053253173828125	-0.0053253173828125	-0.0117034912109375
Nexus6x07	1027505335123003	0.008514404296875	0.0063934326171875	0.01171875
Nexus6x07	1027505339578569	-0.0053253173828125	0.010650634765625	0.0085296630859375
Nexus6x07	1027505344034136	0.00213623046875	0.01171875	0.003204345703125
Nexus6x07	1027505348489702	0.00213623046875	-0.00213623046875	-0.0202178955078125
Nexus6x07	1027505352945268	-0.0031890869140625	0.0191650390625	0.0170440673828125
Nexus6x07	1027505357431352	0.00213623046875	0.0053253173828125	-0.0053253173828125
Nexus6x07	1027505361886919	0.0042572021484375	0.008514404296875	-0.0095672607421875
Nexus6x07	1027505366342485	0.029815673828125	-0.0074615478515625	-0.0117034912109375
Nexus6x07	1027505370798052	0.0063934326171875	0.0074462890625	0.0
Nexus6x07	1027505375253618	-0.0053253173828125	0.0042572021484375	-0.006378173828125
Nexus6x07	1027505379739702	-0.010650634765625	0.0138397216796875	-0.0074310302734375
Nexus6x07	1027505384195268	-0.00213623046875	0.0063934326171875	0.00213623046875
Nexus6x07	1027505388650835	0.0063934326171875	-0.001068115234375	0.0106658935546875
Nexus6x07	1027505393106401	0.018096923828125	0.0138397216796875	0.0063934326171875
Nexus6x07	1027505397561968	0.0053253173828125	0.0074462890625	0.0095977783203125
Nexus6x07	1027505402048052	0.00213623046875	0.0074462890625	-0.0053253173828125
Nexus6x07	1027505406503618	-0.001068115234375	0.01171875	-0.0084991455078125
Nexus6x07	1027505410959184	0.0063934326171875	0.022369384765625	0.0
Nexus6x07	1027505415414751	0.0191650390625	0.0127716064453125	-0.0042572021484375
Nexus6x07	1027505419870317	0.014892578125	0.0074462890625	-0.0031890869140625
Nexus6x07	1027505424356401	0.0063934326171875	0.0149078369140625	-0.0084991455078125
Nexus6x07	1027505428811968	-0.0031890869140625	0.0031890869140625	-0.0084991455078125
Nexus6x07	1027505433267534	0.0074615478515625	-0.00213623046875	-0.015960693359375
Nexus6x07	1027505437723100	0.0074615478515625	-0.003204345703125	0.0
Nexus6x07	1027505442178667	0.0042572021484375	0.00958251953125	0.0
Nexus6x07	1027505446664751	0.001068115234375	-0.001068115234375	-0.0010528564453125
Nexus6x07	1027505451120317	-0.0074615478515625	0.02130126953125	0.0085296630859375
Nexus6x07	1027505455575884	-0.0063934326171875	0.0191650390625	-0.0117034912109375
Nexus6x07	1027505460031450	0.0074615478515625	0.008514404296875	-0.0053253173828125
Nexus6x07	1027505464487016	0.0042572021484375	0.001068115234375	-0.0031890869140625
Nexus6x07	1027505468973100	-0.0063934326171875	0.0031890869140625	0.0063934326171875
Nexus6x07	1027505473428667	-0.0181121826171875	0.0053253173828125	-0.0010528564453125
Nexus6x07	1027505477884233	-0.0042572021484375	-0.0042724609375	-0.006378173828125
Nexus6x07	1027505482339800	-0.0031890869140625	0.0021209716796875	-0.01275634765625
Nexus6x07	1027505486795366	-0.001068115234375	0.0074462890625	0.0085296630859375
Nexus6x07	1027505491281450	-0.01385498046875	0.001068115234375	0.0106658935546875
Nexus6x07	1027505495737016	-0.012786865234375	0.01171875	-0.0031890869140625
Nexus6x07	1027505500192583	-0.01385498046875	0.0127716064453125	-0.0010528564453125
Nexus6x07	1027505504648149	-0.00958251953125	-0.0042724609375	0.01171875
Nexus6x07	1027505509103716	0.0074615478515625	0.010650634765625	-0.0095672607421875
Nexus6x07	1027505513589800	0.0	0.0	-0.0042572021484375
Nexus6x07	1027505518045366	0.0223541259765625	0.0138397216796875	0.0
Nexus6x07	1027505522500932	-0.001068115234375	0.02130126953125	-0.0095672607421875
Nexus6x07	1027505526956499	-0.0042572021484375	-0.0085296630859375	0.0106658935546875
Nexus6x07	1027505531412065	0.0	-0.0074615478515625	-0.0084991455078125
Nexus6x07	1027505535898149	-0.0074615478515625	0.0053253173828125	-0.0084991455078125
Nexus6x07	1027505540353716	0.0074615478515625	0.00958251953125	0.0053253173828125
Nexus6x07	1027505544809282	0.0106353759765625	0.0149078369140625	0.0063934326171875
Nexus6x07	1027505549264848	0.0	0.0244903564453125	0.0191802978515625
Nexus6x07	1027505553720415	0.0	0.022369384765625	0.0
Nexus6x07	1027505558206499	-0.0170440673828125	0.00958251953125	-0.0053253173828125
