displayname	timestamp	x	y	z
Nexus6x07	3421493733333	0.0028228759765625	0.0015869140625	0.3134307861328125
Nexus6x07	3421498188899	0.0028228759765625	0.0015869140625	0.3134307861328125
Nexus6x07	3421502644466	0.0028228759765625	0.0015716552734375	0.3134307861328125
Nexus6x07	3421507100032	0.0028228759765625	0.0015716552734375	0.3134307861328125
Nexus6x07	3421511555599	0.0028228759765625	0.001556396484375	0.3134307861328125
Nexus6x07	3421516041683	0.0028228759765625	0.0015716552734375	0.3134307861328125
Nexus6x07	3421520497249	0.0028228759765625	0.0015716552734375	0.3134307861328125
Nexus6x07	3421524952815	0.002838134765625	0.001556396484375	0.3134307861328125
Nexus6x07	3421529408382	0.002838134765625	0.001556396484375	0.3134307861328125
Nexus6x07	3421533863948	0.00286865234375	0.0015411376953125	0.3134307861328125
Nexus6x07	3421538350032	0.0028839111328125	0.0015411376953125	0.3134307861328125
Nexus6x07	3421542805599	0.0028839111328125	0.0015411376953125	0.3134307861328125
Nexus6x07	3421547261165	0.0028839111328125	0.00152587890625	0.3134307861328125
Nexus6x07	3421551716731	0.0028839111328125	0.00152587890625	0.3134307861328125
Nexus6x07	3421556172298	0.0028839111328125	0.0015411376953125	0.3134307861328125
Nexus6x07	3421560658382	0.002899169921875	0.0015716552734375	0.3134307861328125
Nexus6x07	3421565113948	0.002899169921875	0.0015716552734375	0.3134307861328125
Nexus6x07	3421569569515	0.002899169921875	0.0015716552734375	0.3134307861328125
Nexus6x07	3421574025081	0.0029144287109375	0.0015869140625	0.3134307861328125
Nexus6x07	3421578480647	0.002899169921875	0.0015716552734375	0.3134307861328125
Nexus6x07	3421582966731	0.002899169921875	0.0015716552734375	0.3134307861328125
Nexus6x07	3421587422298	0.002899169921875	0.001556396484375	0.3134307861328125
Nexus6x07	3421591877864	0.002899169921875	0.001556396484375	0.3134307861328125
Nexus6x07	3421596333431	0.0029144287109375	0.001556396484375	0.3134307861328125
Nexus6x07	3421600788997	0.0029144287109375	0.0015411376953125	0.3134307861328125
Nexus6x07	3421605275081	0.0029144287109375	0.001556396484375	0.3134307861328125
Nexus6x07	3421609730647	0.0029144287109375	0.001556396484375	0.3134307861328125
Nexus6x07	3421614186214	0.002899169921875	0.0015716552734375	0.3134307861328125
Nexus6x07	3421618641780	0.0028839111328125	0.0016021728515625	0.3134307861328125
Nexus6x07	3421623097347	0.0028839111328125	0.001617431640625	0.3134307861328125
Nexus6x07	3421627583431	0.002899169921875	0.001617431640625	0.3134307861328125
Nexus6x07	3421632038997	0.0029144287109375	0.001617431640625	0.3134307861328125
Nexus6x07	3421636494563	0.0028839111328125	0.001678466796875	0.3134613037109375
Nexus6x07	3421640950130	0.0028839111328125	0.001678466796875	0.3134613037109375
Nexus6x07	3421645405696	0.0028839111328125	0.0016632080078125	0.3134613037109375
Nexus6x07	3421649891780	0.0028839111328125	0.001678466796875	0.3134613037109375
Nexus6x07	3421654347347	0.002899169921875	0.0016632080078125	0.3134613037109375
Nexus6x07	3421658802913	0.0029144287109375	0.0016632080078125	0.3134613037109375
Nexus6x07	3421663258479	0.0029144287109375	0.0016632080078125	0.3134613037109375
Nexus6x07	3421667714046	0.0029296875	0.00164794921875	0.3134613037109375
Nexus6x07	3421672200130	0.0029449462890625	0.00164794921875	0.3134613037109375
Nexus6x07	3421676655696	0.002960205078125	0.00164794921875	0.3134613037109375
Nexus6x07	3421681111263	0.002960205078125	0.0016632080078125	0.3134613037109375
Nexus6x07	3421685566829	0.0029449462890625	0.001708984375	0.313446044921875
Nexus6x07	3421690022395	0.002960205078125	0.0017242431640625	0.313446044921875
Nexus6x07	3421694508479	0.0029754638671875	0.001739501953125	0.313446044921875
Nexus6x07	3421698964046	0.002960205078125	0.001739501953125	0.313446044921875
Nexus6x07	3421703419612	0.0029754638671875	0.0017242431640625	0.313446044921875
Nexus6x07	3421707875179	0.002960205078125	0.001739501953125	0.313446044921875
Nexus6x07	3421712330745	0.002960205078125	0.001739501953125	0.313446044921875
Nexus6x07	3421716816829	0.002960205078125	0.001739501953125	0.313446044921875
Nexus6x07	3421721272395	0.0029754638671875	0.0017547607421875	0.313446044921875
Nexus6x07	3421725727962	0.002960205078125	0.001739501953125	0.313446044921875
Nexus6x07	3421730183528	0.0029449462890625	0.001739501953125	0.313446044921875
Nexus6x07	3421734639095	0.002960205078125	0.001739501953125	0.313446044921875
Nexus6x07	3421739125179	0.002960205078125	0.0017242431640625	0.313446044921875
Nexus6x07	3421743580745	0.002960205078125	0.001708984375	0.313446044921875
Nexus6x07	3421748036312	0.002960205078125	0.0017547607421875	0.3134307861328125
Nexus6x07	3421752491878	0.0029449462890625	0.00177001953125	0.3134307861328125
Nexus6x07	3421756947444	0.0029449462890625	0.0017852783203125	0.3134307861328125
Nexus6x07	3421761433528	0.002960205078125	0.0018310546875	0.313446044921875
Nexus6x07	3421765889095	0.002960205078125	0.0018310546875	0.313446044921875
Nexus6x07	3421770344661	0.002960205078125	0.0018310546875	0.313446044921875
Nexus6x07	3421774800228	0.0029754638671875	0.0018310546875	0.313446044921875
Nexus6x07	3421779255794	0.00299072265625	0.0018310546875	0.313446044921875
Nexus6x07	3421783741878	0.00299072265625	0.0018310546875	0.313446044921875
Nexus6x07	3421788197444	0.0029754638671875	0.0018157958984375	0.313446044921875
Nexus6x07	3421792653011	0.00299072265625	0.0018157958984375	0.313446044921875
Nexus6x07	3421797108577	0.00299072265625	0.0018157958984375	0.313446044921875
Nexus6x07	3421801564144	0.0030059814453125	0.001800537109375	0.313446044921875
Nexus6x07	3421806050228	0.0030059814453125	0.001800537109375	0.313446044921875
Nexus6x07	3421810505794	0.0029754638671875	0.0018157958984375	0.313446044921875
Nexus6x07	3421814961360	0.00299072265625	0.0018157958984375	0.313446044921875
Nexus6x07	3421819416927	0.00299072265625	0.001800537109375	0.313446044921875
Nexus6x07	3421823872493	0.00299072265625	0.0018157958984375	0.313446044921875
Nexus6x07	3421828358577	0.00299072265625	0.0018310546875	0.313446044921875
Nexus6x07	3421832814144	0.0030059814453125	0.0018310546875	0.313446044921875
Nexus6x07	3421837269710	0.00299072265625	0.0018310546875	0.313446044921875
Nexus6x07	3421841725276	0.00299072265625	0.0018157958984375	0.313446044921875
Nexus6x07	3421846180843	0.0030059814453125	0.0018157958984375	0.313446044921875
Nexus6x07	3421850666927	0.002960205078125	0.0018310546875	0.31341552734375
Nexus6x07	3421855122493	0.002960205078125	0.0018157958984375	0.31341552734375
Nexus6x07	3421859578060	0.0029449462890625	0.0018310546875	0.31341552734375
Nexus6x07	3421864033626	0.0029449462890625	0.0018310546875	0.31341552734375
