displayname	timestamp	x	y	z
SamsungGalaxyS3CM	5615394282000	-0.237362340092659	0.15059378743171692	9.802620887756348
SamsungGalaxyS3CM	5615404292000	-0.23664554953575134	0.1515171080827713	9.802623748779297
SamsungGalaxyS3CM	5615414424000	-0.23599773645401	0.15235257148742676	9.80262565612793
SamsungGalaxyS3CM	5615425044000	-0.23520715534687042	0.15324686467647552	9.802631378173828
SamsungGalaxyS3CM	5615441188000	-0.23449082672595978	0.15417253971099854	9.802634239196777
SamsungGalaxyS3CM	5615455104000	-0.23324531316757202	0.1555815041065216	9.802641868591309
SamsungGalaxyS3CM	5615463954000	-0.23219344019889832	0.15676715970039368	9.802647590637207
SamsungGalaxyS3CM	5615473994000	-0.2316024750471115	0.15753066539764404	9.80264949798584
SamsungGalaxyS3CM	5615483973000	-0.2308340221643448	0.15839403867721558	9.802653312683105
SamsungGalaxyS3CM	5615493922000	-0.23007899522781372	0.15924246609210968	9.802657127380371
SamsungGalaxyS3CM	5615503901000	-0.22939378023147583	0.1601072996854782	9.80265998840332
SamsungGalaxyS3CM	5615513819000	-0.2286279946565628	0.16095758974552155	9.802663803100586
SamsungGalaxyS3CM	5615523890000	-0.22784461081027985	0.16181698441505432	9.802667617797852
SamsungGalaxyS3CM	5615533869000	-0.22715094685554504	0.16268639266490936	9.802668571472168
SamsungGalaxyS3CM	5615543910000	-0.22648459672927856	0.163540318608284	9.8026704788208
SamsungGalaxyS3CM	5615553858000	-0.2258128821849823	0.16440044343471527	9.802671432495117
SamsungGalaxyS3CM	5615564082000	-0.22515717148780823	0.1652611345052719	9.802671432495117
SamsungGalaxyS3CM	5615573878000	-0.22447820007801056	0.16614586114883423	9.802672386169434
SamsungGalaxyS3CM	5615583918000	-0.22382020950317383	0.16700245440006256	9.80267333984375
SamsungGalaxyS3CM	5615593867000	-0.22303877770900726	0.16787350177764893	9.8026762008667
SamsungGalaxyS3CM	5615603877000	-0.22227957844734192	0.1687302142381668	9.802678108215332
SamsungGalaxyS3CM	5615613887000	-0.22151294350624084	0.16958259046077728	9.802680969238281
SamsungGalaxyS3CM	5615623896000	-0.22075174748897552	0.1704283058643341	9.80268383026123
SamsungGalaxyS3CM	5615633876000	-0.22008444368839264	0.17126904428005219	9.80268383026123
SamsungGalaxyS3CM	5615643885000	-0.2194148302078247	0.17211826145648956	9.80268383026123
SamsungGalaxyS3CM	5615653865000	-0.2186649888753891	0.17298613488674164	9.802685737609863
SamsungGalaxyS3CM	5615664607000	-0.21801014244556427	0.1738276183605194	9.802685737609863
SamsungGalaxyS3CM	5615674250000	-0.21717484295368195	0.17478123307228088	9.80268669128418
SamsungGalaxyS3CM	5615684382000	-0.21644756197929382	0.17559687793254852	9.802688598632812
SamsungGalaxyS3CM	5615694239000	-0.21569378674030304	0.17644242942333221	9.802689552307129
SamsungGalaxyS3CM	5615704249000	-0.2149726152420044	0.1772502362728119	9.802691459655762
SamsungGalaxyS3CM	5615714259000	-0.2142055779695511	0.17807641625404358	9.802693367004395
SamsungGalaxyS3CM	5615724269000	-0.21346081793308258	0.1789022833108902	9.802694320678711
SamsungGalaxyS3CM	5615736994000	-0.21272006630897522	0.17989999055862427	9.802692413330078
SamsungGalaxyS3CM	5615745784000	-0.21165712177753448	0.18133394420146942	9.802688598632812
SamsungGalaxyS3CM	5615758753000	-0.2106868475675583	0.18241818249225616	9.802689552307129
SamsungGalaxyS3CM	5615767970000	-0.21002036333084106	0.18317793309688568	9.802689552307129
SamsungGalaxyS3CM	5615777491000	-0.20927833020687103	0.1839553564786911	9.802690505981445
SamsungGalaxyS3CM	5615787348000	-0.2085571438074112	0.18473239243030548	9.802691459655762
SamsungGalaxyS3CM	5615797297000	-0.2078283727169037	0.18551696836948395	9.802692413330078
SamsungGalaxyS3CM	5615807002000	-0.2071157842874527	0.1863042116165161	9.802692413330078
SamsungGalaxyS3CM	5615817286000	-0.20646648108959198	0.18715761601924896	9.802689552307129
SamsungGalaxyS3CM	5615827174000	-0.20575791597366333	0.18797002732753754	9.802689552307129
SamsungGalaxyS3CM	5615837245000	-0.20500867068767548	0.18878167867660522	9.802689552307129
SamsungGalaxyS3CM	5615847529000	-0.20435470342636108	0.18959374725818634	9.80268669128418
SamsungGalaxyS3CM	5615857234000	-0.20372584462165833	0.190413236618042	9.802684783935547
