displayname	timestamp	x	y	z
SamsungGalaxyS3CM	5446610331000	-0.20350714027881622	0.14844051003456116	8.992621421813965
SamsungGalaxyS3CM	5446634897000	-0.18315643072128296	0.1388636976480484	8.989029884338379
SamsungGalaxyS3CM	5446644846000	-0.20709845423698425	0.1496376097202301	8.975862503051758
SamsungGalaxyS3CM	5446654825000	-0.20709845423698425	0.15442600846290588	9.016563415527344
SamsungGalaxyS3CM	5446664865000	-0.22266076505184174	0.1604115068912506	8.989029884338379
SamsungGalaxyS3CM	5446674845000	-0.19393034279346466	0.1604115068912506	8.983044624328613
SamsungGalaxyS3CM	5446684854000	-0.20470423996448517	0.12928688526153564	8.972270965576172
SamsungGalaxyS3CM	5446694834000	-0.1867477297782898	0.12449848651885986	8.951920509338379
SamsungGalaxyS3CM	5446705545000	-0.19273324310779572	0.1496376097202301	8.975862503051758
SamsungGalaxyS3CM	5446715219000	-0.19393034279346466	0.14604631066322327	8.999804496765137
SamsungGalaxyS3CM	5446725229000	-0.19393034279346466	0.14604631066322327	8.999804496765137
SamsungGalaxyS3CM	5446735056000	-0.20709845423698425	0.14006079733371735	9.005789756774902
SamsungGalaxyS3CM	5446744760000	-0.2106897532939911	0.14604631066322327	8.977059364318848
SamsungGalaxyS3CM	5446755197000	-0.2106897532939911	0.12210428714752197	8.983044624328613
SamsungGalaxyS3CM	5446765268000	-0.18555063009262085	0.14245499670505524	8.995016098022461
SamsungGalaxyS3CM	5446775186000	-0.18315643072128296	0.15083470940589905	8.983044624328613
SamsungGalaxyS3CM	5446785288000	-0.19273324310779572	0.14844051003456116	8.989029884338379
SamsungGalaxyS3CM	5446795237000	-0.18914192914962769	0.15083470940589905	8.984241485595703
SamsungGalaxyS3CM	5446805246000	-0.20709845423698425	0.14484919607639313	8.993818283081055
SamsungGalaxyS3CM	5446814371000	-0.18315643072128296	0.14484919607639313	8.9866361618042
SamsungGalaxyS3CM	5446824259000	-0.18794482946395874	0.14245499670505524	9.027337074279785
SamsungGalaxyS3CM	5446834238000	-0.19393034279346466	0.152031809091568	9.010578155517578
SamsungGalaxyS3CM	5446844278000	-0.20470423996448517	0.16639702022075653	8.959102630615234
SamsungGalaxyS3CM	5446854196000	-0.20470423996448517	0.16639702022075653	8.959102630615234
SamsungGalaxyS3CM	5446864298000	-0.21428105235099792	0.1496376097202301	8.978256225585938
SamsungGalaxyS3CM	5446874277000	-0.21308395266532898	0.15442600846290588	8.99621295928955
SamsungGalaxyS3CM	5446886454000	-0.2106897532939911	0.14844051003456116	8.978256225585938
SamsungGalaxyS3CM	5446894449000	-0.20231004059314728	0.13407529890537262	8.96149730682373
SamsungGalaxyS3CM	5446904062000	-0.20949265360832214	0.15083470940589905	8.990227699279785
SamsungGalaxyS3CM	5446913980000	-0.20949265360832214	0.17717093229293823	8.99740982055664
SamsungGalaxyS3CM	5446923899000	-0.20231004059314728	0.16998831927776337	8.96389102935791
SamsungGalaxyS3CM	5446934275000	-0.1951274424791336	0.16759411990642548	8.977059364318848
SamsungGalaxyS3CM	5446943949000	-0.20111294090747833	0.152031809091568	8.965087890625
SamsungGalaxyS3CM	5446953745000	-0.20231004059314728	0.152031809091568	8.960299491882324
SamsungGalaxyS3CM	5446963907000	-0.20231004059314728	0.14245499670505524	8.992621421813965
SamsungGalaxyS3CM	5446974039000	-0.20350714027881622	0.14365209639072418	9.004592895507812
SamsungGalaxyS3CM	5446984568000	-0.20350714027881622	0.14365209639072418	9.004592895507812
SamsungGalaxyS3CM	5446994242000	-0.2059013396501541	0.14245499670505524	8.995016098022461
SamsungGalaxyS3CM	5447004282000	-0.1951274424791336	0.16400282084941864	8.978256225585938
SamsungGalaxyS3CM	5447014261000	-0.21428105235099792	0.1496376097202301	8.977059364318848
SamsungGalaxyS3CM	5447024301000	-0.20470423996448517	0.15801730751991272	8.978256225585938
SamsungGalaxyS3CM	5447034250000	-0.19273324310779572	0.1496376097202301	8.987833023071289
SamsungGalaxyS3CM	5447044229000	-0.19153612852096558	0.14604631066322327	8.989029884338379
SamsungGalaxyS3CM	5447054270000	-0.18076223134994507	0.15322890877723694	8.989029884338379
SamsungGalaxyS3CM	5447064279000	-0.2082955539226532	0.16639702022075653	8.960299491882324
SamsungGalaxyS3CM	5447074259000	-0.20111294090747833	0.13527239859104156	8.973467826843262
SamsungGalaxyS3CM	5447086435000	-0.18914192914962769	0.1496376097202301	8.987833023071289
SamsungGalaxyS3CM	5447096323000	-0.20470423996448517	0.15322890877723694	8.981847763061523
SamsungGalaxyS3CM	5447106363000	-0.1999158412218094	0.152031809091568	9.001001358032227
SamsungGalaxyS3CM	5447116342000	-0.1999158412218094	0.152031809091568	9.001001358032227
SamsungGalaxyS3CM	5447126505000	-0.1843535304069519	0.15682020783424377	9.032125473022461
SamsungGalaxyS3CM	5447139841000	-0.19153612852096558	0.14245499670505524	9.009381294250488
SamsungGalaxyS3CM	5447147592000	-0.19871874153614044	0.14484919607639313	8.968679428100586
SamsungGalaxyS3CM	5447161844000	-0.1867477297782898	0.16519992053508759	8.969876289367676
