displayname	timestamp	x	y	z
SamsungGalaxyS3CM	1089392987000	-117.54100036621094	-74.96299743652344	155.02200317382812
SamsungGalaxyS3CM	1089402752000	-117.39099884033203	-75.11250305175781	155.0970001220703
SamsungGalaxyS3CM	1089412701000	-117.1413345336914	-74.91266632080078	155.1219940185547
SamsungGalaxyS3CM	1089427410000	-117.24125671386719	-74.62525177001953	155.20950317382812
SamsungGalaxyS3CM	1089434552000	-117.18141174316406	-74.66280364990234	155.53201293945312
SamsungGalaxyS3CM	1089442669000	-117.04150390625	-74.6378402709961	155.69700622558594
SamsungGalaxyS3CM	1089452679000	-117.0914306640625	-74.66285705566406	155.686279296875
SamsungGalaxyS3CM	1089462628000	-117.03524780273438	-74.70037841796875	155.67823791503906
SamsungGalaxyS3CM	1089472668000	-116.94161987304688	-74.70037841796875	155.73448181152344
SamsungGalaxyS3CM	1089482647000	-116.9791259765625	-74.58799743652344	155.77198791503906
SamsungGalaxyS3CM	1089492657000	-117.05400085449219	-74.64424896240234	155.84698486328125
SamsungGalaxyS3CM	1089508007000	-117.03524780273438	-74.77549743652344	155.86573791503906
SamsungGalaxyS3CM	1089514416000	-117.03524780273438	-74.71925354003906	155.69699096679688
SamsungGalaxyS3CM	1089522686000	-117.11024475097656	-74.70050048828125	155.56573486328125
SamsungGalaxyS3CM	1089532696000	-117.03536987304688	-74.62550354003906	155.56573486328125
SamsungGalaxyS3CM	1089542706000	-117.0728759765625	-74.51300048828125	155.56573486328125
SamsungGalaxyS3CM	1089552899000	-117.0353775024414	-74.49424743652344	155.62197875976562
SamsungGalaxyS3CM	1089562664000	-116.99787902832031	-74.56925201416016	155.62197875976562
SamsungGalaxyS3CM	1089572460000	-116.99787902832031	-74.56925201416016	155.58448791503906
SamsungGalaxyS3CM	1089588177000	-116.82925415039062	-74.56925201416016	155.58448791503906
SamsungGalaxyS3CM	1089594311000	-116.86662292480469	-74.51300048828125	155.50961303710938
SamsungGalaxyS3CM	1089602673000	-116.84786987304688	-74.41925048828125	155.5283660888672
SamsungGalaxyS3CM	1089612774000	-116.79161834716797	-74.43799591064453	155.49085998535156
SamsungGalaxyS3CM	1089622723000	-116.84774017333984	-74.53174591064453	155.41586303710938
SamsungGalaxyS3CM	1089632794000	-116.97887420654297	-74.45674896240234	155.359619140625
SamsungGalaxyS3CM	1089642773000	-116.96012115478516	-74.40049743652344	155.3408660888672
SamsungGalaxyS3CM	1089652752000	-116.92274475097656	-74.25049591064453	155.359619140625
SamsungGalaxyS3CM	1089668286000	-116.88524627685547	-74.13800048828125	155.359619140625
SamsungGalaxyS3CM	1089674298000	-116.75411987304688	-74.11924743652344	155.4344940185547
SamsungGalaxyS3CM	1089682690000	-116.82899475097656	-74.26924896240234	155.3594970703125
SamsungGalaxyS3CM	1089692822000	-116.94137573242188	-74.17549896240234	155.32199096679688
SamsungGalaxyS3CM	1089702648000	-116.84774780273438	-74.19425201416016	155.3594970703125
SamsungGalaxyS3CM	1089712689000	-116.75411987304688	-74.21299743652344	155.3782501220703
SamsungGalaxyS3CM	1089722668000	-116.84786987304688	-74.23175048828125	155.39700317382812
SamsungGalaxyS3CM	1089732678000	-116.92274475097656	-74.25049591064453	155.3782501220703
SamsungGalaxyS3CM	1089748608000	-117.22262573242188	-74.23175048828125	155.3594970703125
SamsungGalaxyS3CM	1089754254000	-117.29762268066406	-74.30674743652344	155.3594970703125
