displayname	timestamp	x	y	z
SamsungGalaxyS3CM	417372776000	-118.44100189208984	-73.91300201416016	155.77200317382812
SamsungGalaxyS3CM	417382755000	-118.66600036621094	-73.91300201416016	155.69699096679688
SamsungGalaxyS3CM	417392704000	-118.84066772460938	-73.91300201416016	155.77198791503906
SamsungGalaxyS3CM	417402683000	-118.8532485961914	-73.95050048828125	155.8470001220703
SamsungGalaxyS3CM	417412907000	-118.86080169677734	-73.9729995727539	155.86199951171875
SamsungGalaxyS3CM	417429783000	-118.64083862304688	-74.06299591064453	155.7469940185547
SamsungGalaxyS3CM	417434208000	-118.37671661376953	-74.12728118896484	155.77200317382812
SamsungGalaxyS3CM	417452488000	-118.40350341796875	-74.17549896240234	155.92201232910156
SamsungGalaxyS3CM	417462834000	-118.38475036621094	-74.08174896240234	155.95950317382812
SamsungGalaxyS3CM	417472874000	-118.25350189208984	-74.04425048828125	156.01576232910156
SamsungGalaxyS3CM	417482823000	-118.06612396240234	-73.96925354003906	155.99700927734375
SamsungGalaxyS3CM	417493138000	-117.84112548828125	-73.91300201416016	155.95950317382812
SamsungGalaxyS3CM	417509587000	-117.74737548828125	-73.93174743652344	155.86575317382812
SamsungGalaxyS3CM	417514012000	-117.80362701416016	-73.85674285888672	155.9969940185547
SamsungGalaxyS3CM	417522679000	-118.04724884033203	-73.85674285888672	155.9219970703125
SamsungGalaxyS3CM	417532871000	-117.97224426269531	-73.81924438476562	155.8094940185547
SamsungGalaxyS3CM	417542759000	-117.84098815917969	-73.93174743652344	155.79075622558594
SamsungGalaxyS3CM	417553013000	-117.87849426269531	-74.00674438476562	155.7532501220703
SamsungGalaxyS3CM	417562687000	-117.91598510742188	-74.21299743652344	155.69699096679688
SamsungGalaxyS3CM	417572758000	-117.9534912109375	-74.28799438476562	155.7344970703125
SamsungGalaxyS3CM	417588688000	-117.80361938476562	-74.28799438476562	155.86575317382812
SamsungGalaxyS3CM	417593876000	-117.74737548828125	-74.26924896240234	155.88450622558594
SamsungGalaxyS3CM	417602818000	-117.57862854003906	-74.13800048828125	155.9407501220703
SamsungGalaxyS3CM	417614048000	-117.50362396240234	-74.13800048828125	155.9407501220703
SamsungGalaxyS3CM	417622624000	-117.44750213623047	-74.15675354003906	155.9407501220703
SamsungGalaxyS3CM	417632664000	-117.29762268066406	-74.19425201416016	155.99700927734375
SamsungGalaxyS3CM	417642552000	-117.22262573242188	-74.11925506591797	156.09075927734375
SamsungGalaxyS3CM	417656620000	-117.27887725830078	-74.06300354003906	156.1094970703125
SamsungGalaxyS3CM	417670872000	-117.39125061035156	-74.00675201416016	156.1094970703125
SamsungGalaxyS3CM	417682865000	-117.31637573242188	-74.02549743652344	155.9407501220703
SamsungGalaxyS3CM	417692722000	-117.26025390625	-74.13800048828125	156.0157470703125
SamsungGalaxyS3CM	417702824000	-117.2227554321289	-74.06299591064453	155.97824096679688
SamsungGalaxyS3CM	417712712000	-117.3163833618164	-73.96924591064453	155.97824096679688
SamsungGalaxyS3CM	417722630000	-117.46625518798828	-73.80049896240234	155.84698486328125
SamsungGalaxyS3CM	417732701000	-117.5037612915039	-73.70674896240234	155.79074096679688
SamsungGalaxyS3CM	417749088000	-117.5037612915039	-73.63174438476562	155.75323486328125
SamsungGalaxyS3CM	417762699000	-117.541259765625	-73.66925048828125	155.79074096679688
SamsungGalaxyS3CM	417772709000	-117.63488006591797	-73.70674896240234	155.95950317382812
SamsungGalaxyS3CM	417782414000	-117.76599884033203	-73.66925048828125	155.88450622558594
SamsungGalaxyS3CM	417792698000	-117.85974884033203	-73.76300048828125	155.92201232910156
SamsungGalaxyS3CM	417802647000	-117.87850189208984	-73.81924438476562	155.92201232910156
SamsungGalaxyS3CM	417812687000	-117.78475189208984	-73.96924591064453	156.10951232910156
SamsungGalaxyS3CM	417827427000	-117.70975494384766	-74.10049438476562	156.18450927734375
SamsungGalaxyS3CM	417834110000	-117.69100189208984	-74.26924896240234	156.20326232910156
SamsungGalaxyS3CM	417842777000	-117.6347427368164	-74.32549285888672	156.14700317382812
