displayname	timestamp	x	y	z
SamsungGalaxyS3CM	993392661000	-117.84100341796875	-74.21299743652344	155.4720001220703
SamsungGalaxyS3CM	993418539000	-117.31649780273438	-74.13800048828125	155.39700317382812
SamsungGalaxyS3CM	993422751000	-117.14166259765625	-74.11299896240234	155.37200927734375
SamsungGalaxyS3CM	993432028000	-117.09175109863281	-74.02549743652344	155.58450317382812
SamsungGalaxyS3CM	993441580000	-117.09159851074219	-74.03299713134766	155.8917999267578
SamsungGalaxyS3CM	993452048000	-117.04166412353516	-74.13799285888672	155.746826171875
SamsungGalaxyS3CM	993461997000	-117.11299896240234	-74.25585174560547	155.72898864746094
SamsungGalaxyS3CM	993472037000	-117.09162902832031	-74.30674743652344	155.73435974121094
SamsungGalaxyS3CM	993482230000	-116.99787902832031	-74.40049743652344	155.67811584472656
SamsungGalaxyS3CM	993495352000	-116.9791259765625	-74.40049743652344	155.73435974121094
SamsungGalaxyS3CM	993503256000	-117.0352554321289	-74.45674896240234	155.71560668945312
SamsungGalaxyS3CM	993512686000	-116.9227523803711	-74.53175354003906	155.58436584472656
SamsungGalaxyS3CM	993523032000	-116.96025085449219	-74.51300048828125	155.3594970703125
SamsungGalaxyS3CM	993532675000	-116.86650085449219	-74.51300048828125	155.4532470703125
SamsungGalaxyS3CM	993543051000	-116.75411987304688	-74.55037689208984	155.34088134765625
SamsungGalaxyS3CM	993552695000	-116.67911529541016	-74.55037689208984	155.28463745117188
SamsungGalaxyS3CM	993569388000	-116.77286529541016	-74.45662689208984	155.30337524414062
SamsungGalaxyS3CM	993573904000	-116.84774017333984	-74.56912994384766	155.28463745117188
SamsungGalaxyS3CM	993583060000	-116.7353744506836	-74.58787536621094	155.35963439941406
SamsungGalaxyS3CM	993592673000	-116.8478775024414	-74.49412536621094	155.41587829589844
SamsungGalaxyS3CM	993603110000	-116.71674346923828	-74.47537994384766	155.39712524414062
SamsungGalaxyS3CM	993612662000	-116.8478775024414	-74.47537994384766	155.32212829589844
SamsungGalaxyS3CM	993623129000	-116.96025085449219	-74.28800201416016	155.34088134765625
