displayname	timestamp	x	y	z
SamsungGalaxyS3CM	705381790000	-117.09100341796875	-73.61299896240234	156.52200317382812
SamsungGalaxyS3CM	705393356000	-116.56649780273438	-73.38800048828125	155.77200317382812
SamsungGalaxyS3CM	705401688000	-116.8413314819336	-73.31299591064453	155.77200317382812
SamsungGalaxyS3CM	705411636000	-117.01625061035156	-73.35049438476562	155.7344970703125
SamsungGalaxyS3CM	705421646000	-116.94140625	-73.43299865722656	155.802001953125
SamsungGalaxyS3CM	705431625000	-116.9913330078125	-73.48799896240234	155.9219970703125
SamsungGalaxyS3CM	705441635000	-116.94142150878906	-73.48442840576172	156.13613891601562
SamsungGalaxyS3CM	705451767000	-116.96012115478516	-73.48175048828125	156.2218780517578
SamsungGalaxyS3CM	705465683000	-116.94149017333984	-73.44425201416016	156.09063720703125
SamsungGalaxyS3CM	705471756000	-117.11011505126953	-73.46300506591797	156.16563415527344
SamsungGalaxyS3CM	705481796000	-116.99774932861328	-73.53800201416016	156.24063110351562
SamsungGalaxyS3CM	705492905000	-116.79161834716797	-73.53800201416016	156.25938415527344
SamsungGalaxyS3CM	705501724000	-116.84774017333984	-73.35062408447266	156.27813720703125
SamsungGalaxyS3CM	705511764000	-116.86649322509766	-73.31312561035156	156.1281280517578
SamsungGalaxyS3CM	705522903000	-116.88524627685547	-73.38812255859375	155.84701538085938
SamsungGalaxyS3CM	705534073000	-116.77287292480469	-73.36936950683594	155.6782684326172
SamsungGalaxyS3CM	705541824000	-116.6978759765625	-73.35062408447266	155.7157440185547
SamsungGalaxyS3CM	705552872000	-116.52925109863281	-73.35062408447266	155.82826232910156
SamsungGalaxyS3CM	705561722000	-116.510498046875	-73.33187103271484	155.79075622558594
SamsungGalaxyS3CM	705571762000	-116.64175415039062	-73.33187103271484	155.73451232910156
SamsungGalaxyS3CM	705585953000	-116.56687927246094	-73.48175048828125	155.6220245361328
SamsungGalaxyS3CM	705592514000	-116.45450592041016	-73.48175048828125	155.6220245361328
SamsungGalaxyS3CM	705621658000	-116.39825439453125	-73.42549896240234	155.64076232910156
SamsungGalaxyS3CM	705631393000	-116.43575286865234	-73.44425201416016	155.62200927734375
SamsungGalaxyS3CM	705642868000	-116.47325134277344	-73.55675506591797	155.45338439941406
SamsungGalaxyS3CM	705651626000	-116.52950286865234	-73.59425354003906	155.34088134765625
SamsungGalaxyS3CM	705661514000	-116.49199676513672	-73.57550048828125	155.35963439941406
SamsungGalaxyS3CM	705672500000	-116.4732437133789	-73.55674743652344	155.4721221923828
SamsungGalaxyS3CM	705682876000	-116.51074981689453	-73.66925048828125	155.49087524414062
SamsungGalaxyS3CM	705691513000	-116.56700134277344	-73.66925048828125	155.453369140625
SamsungGalaxyS3CM	705702469000	-116.62325286865234	-73.63175201416016	155.49085998535156
SamsungGalaxyS3CM	705711410000	-116.66075134277344	-73.70674896240234	155.47210693359375
SamsungGalaxyS3CM	705721512000	-116.64199829101562	-73.63174438476562	155.69699096679688
SamsungGalaxyS3CM	705732468000	-116.73562622070312	-73.63174438476562	155.69699096679688
SamsungGalaxyS3CM	705741409000	-116.77312469482422	-73.66924285888672	155.6407470703125
SamsungGalaxyS3CM	705752884000	-116.73562622070312	-73.63174438476562	155.50949096679688
SamsungGalaxyS3CM	705762497000	-116.81050109863281	-73.51924896240234	155.5282440185547
SamsungGalaxyS3CM	705771408000	-116.7354965209961	-73.59424591064453	155.6219940185547
SamsungGalaxyS3CM	705781479000	-116.7354965209961	-73.61299896240234	155.7157440185547
SamsungGalaxyS3CM	705793686000	-116.62300109863281	-73.53800201416016	155.8282470703125
SamsungGalaxyS3CM	705801987000	-116.67924499511719	-73.48175048828125	155.77200317382812
SamsungGalaxyS3CM	705812149000	-116.64187622070312	-73.40675354003906	155.7157440185547
SamsungGalaxyS3CM	705826706000	-116.73550415039062	-73.35050201416016	155.67825317382812
SamsungGalaxyS3CM	705836594000	-116.58549499511719	-73.46300506591797	155.69700622558594
SamsungGalaxyS3CM	705842270000	-116.34187316894531	-73.50050354003906	155.67825317382812
SamsungGalaxyS3CM	705852707000	-116.43550109863281	-73.42550659179688	155.71575927734375
SamsungGalaxyS3CM	705861465000	-116.322998046875	-73.46300506591797	155.60325622558594
SamsungGalaxyS3CM	705871506000	-116.43550109863281	-73.46300506591797	155.4720001220703
SamsungGalaxyS3CM	705882614000	-116.43550109863281	-73.44437408447266	155.39700317382812
SamsungGalaxyS3CM	705891434000	-116.34175109863281	-73.55687713623047	155.41575622558594
SamsungGalaxyS3CM	705903061000	-116.15437316894531	-73.59437561035156	155.50950622558594
SamsungGalaxyS3CM	705912521000	-116.26687622070312	-73.53813171386719	155.5282440185547
SamsungGalaxyS3CM	705921402000	-116.47300720214844	-73.46312713623047	155.5657501220703
SamsungGalaxyS3CM	705932388000	-116.39813232421875	-73.46312713623047	155.4720001220703
SamsungGalaxyS3CM	705941879000	-116.52938079833984	-73.48188018798828	155.4344940185547
SamsungGalaxyS3CM	705951858000	-116.51063537597656	-73.51937866210938	155.50949096679688
SamsungGalaxyS3CM	705961868000	-116.39813232421875	-73.59425354003906	155.6595001220703
SamsungGalaxyS3CM	705974563000	-116.510498046875	-73.50050354003906	155.79074096679688
SamsungGalaxyS3CM	705981857000	-116.52925109863281	-73.46300506591797	155.7157440185547
SamsungGalaxyS3CM	705991867000	-116.67912292480469	-73.46300506591797	155.65948486328125
SamsungGalaxyS3CM	706002090000	-116.64175415039062	-73.57550811767578	155.60324096679688
SamsungGalaxyS3CM	706011856000	-116.604248046875	-73.61300659179688	155.64073181152344
SamsungGalaxyS3CM	706021927000	-116.54800415039062	-73.55675506591797	155.82823181152344
SamsungGalaxyS3CM	706032516000	-116.52925109863281	-73.57550811767578	155.84698486328125
SamsungGalaxyS3CM	706048508000	-116.60425567626953	-73.51925659179688	155.75323486328125
SamsungGalaxyS3CM	706053879000	-116.60425567626953	-73.61300659179688	155.60324096679688
SamsungGalaxyS3CM	706062546000	-116.77288055419922	-73.76300048828125	155.52825927734375
SamsungGalaxyS3CM	706072494000	-116.67925262451172	-73.78175354003906	155.60324096679688
SamsungGalaxyS3CM	706082535000	-116.67925262451172	-73.68800354003906	155.86563110351562
SamsungGalaxyS3CM	706092605000	-116.697998046875	-73.66925048828125	155.94061279296875
SamsungGalaxyS3CM	706102829000	-116.7354965209961	-73.66925048828125	155.79061889648438
SamsungGalaxyS3CM	706119919000	-116.7354965209961	-73.61299896240234	155.734375
SamsungGalaxyS3CM	706127151000	-116.71675109863281	-73.66925048828125	155.69688415527344
SamsungGalaxyS3CM	706137863000	-116.6981201171875	-73.66925048828125	155.71563720703125
SamsungGalaxyS3CM	706142807000	-116.67949676513672	-73.57550048828125	155.921875
SamsungGalaxyS3CM	706153335000	-116.6607437133789	-73.48187255859375	155.99688720703125
SamsungGalaxyS3CM	706162521000	-116.6044921875	-73.53812408447266	155.82826232910156
SamsungGalaxyS3CM	706172714000	-116.81061553955078	-73.55687713623047	155.65963745117188
SamsungGalaxyS3CM	706182754000	-116.7356185913086	-73.55687713623047	155.77212524414062
SamsungGalaxyS3CM	706192703000	-116.84799194335938	-73.55687713623047	155.79087829589844
SamsungGalaxyS3CM	706209152000	-116.84799194335938	-73.61312866210938	155.8471221923828
