displayname	timestamp	x	y	z
SamsungGalaxyS3CM	4912602134000	0.0	16.341999053955078	-18.740999221801758
SamsungGalaxyS3CM	4912611290000	2.8485000133514404	13.792999267578125	-19.340499877929688
SamsungGalaxyS3CM	4912621696000	2.2986667156219482	14.5426664352417	-19.240333557128906
SamsungGalaxyS3CM	4912631645000	2.9609999656677246	13.868000030517578	-19.377750396728516
SamsungGalaxyS3CM	4912641716000	2.488800048828125	14.362798690795898	-19.07040023803711
SamsungGalaxyS3CM	4912651512000	2.7986667156219482	13.892998695373535	-19.215333938598633
SamsungGalaxyS3CM	4912661491000	2.527428388595581	14.15714168548584	-19.19028663635254
SamsungGalaxyS3CM	4912673759000	2.8299999237060547	13.924248695373535	-19.26525115966797
SamsungGalaxyS3CM	4912681663000	3.073625087738037	13.886748313903809	-19.284000396728516
SamsungGalaxyS3CM	4912691612000	2.8862500190734863	14.111624717712402	-19.284000396728516
SamsungGalaxyS3CM	4912701622000	2.7926249504089355	14.017874717712402	-19.284000396728516
SamsungGalaxyS3CM	4912711631000	2.6801249980926514	14.242749214172363	-19.26525115966797
SamsungGalaxyS3CM	4912721611000	2.754999876022339	14.017873764038086	-19.35900115966797
SamsungGalaxyS3CM	4912731620000	2.6987500190734863	14.149124145507812	-19.35900115966797
SamsungGalaxyS3CM	4912744865000	2.8111250400543213	14.055499076843262	-19.340377807617188
SamsungGalaxyS3CM	4912752067000	2.6611249446868896	14.074249267578125	-19.30287742614746
SamsungGalaxyS3CM	4912762901000	2.904749870300293	13.624500274658203	-19.415252685546875
SamsungGalaxyS3CM	4912772697000	2.473749876022339	13.793249130249023	-19.28412628173828
SamsungGalaxyS3CM	4912782707000	2.810999870300293	13.474750518798828	-19.359127044677734
SamsungGalaxyS3CM	4912792656000	2.586124897003174	13.549751281738281	-19.30287742614746
SamsungGalaxyS3CM	4912802726000	2.792374849319458	13.437250137329102	-19.396501541137695
SamsungGalaxyS3CM	4912819206000	2.5299999713897705	13.605875015258789	-19.284000396728516
SamsungGalaxyS3CM	4912832695000	2.492499828338623	13.568375587463379	-19.284000396728516
SamsungGalaxyS3CM	4912842796000	2.3426249027252197	13.718250274658203	-19.265249252319336
SamsungGalaxyS3CM	4912852653000	2.042750120162964	13.961874961853027	-19.152873992919922
SamsungGalaxyS3CM	4912862541000	2.3612499237060547	13.868124961853027	-19.24650001525879
SamsungGalaxyS3CM	4912872673000	2.2113749980926514	14.130499839782715	-19.171499252319336
SamsungGalaxyS3CM	4912882927000	2.4175000190734863	13.961874961853027	-19.302749633789062
SamsungGalaxyS3CM	4912898216000	2.305000066757202	13.999374389648438	-19.284000396728516
SamsungGalaxyS3CM	4912903892000	2.5486249923706055	13.905624389648438	-19.321500778198242
SamsungGalaxyS3CM	4912912712000	2.604874849319458	13.811874389648438	-19.415124893188477
SamsungGalaxyS3CM	4912923057000	2.7547497749328613	13.774374961853027	-19.415124893188477
SamsungGalaxyS3CM	4912932701000	2.885999917984009	13.75562572479248	-19.471250534057617
SamsungGalaxyS3CM	4912943016000	2.904749870300293	13.79312515258789	-19.452499389648438
SamsungGalaxyS3CM	4912952659000	3.017249822616577	13.680625915527344	-19.471250534057617
SamsungGalaxyS3CM	4912963035000	2.9422497749328613	13.774250984191895	-19.358749389648438
SamsungGalaxyS3CM	4912976524000	3.0547497272491455	13.774250984191895	-19.321374893188477
SamsungGalaxyS3CM	4912984428000	3.185999870300293	13.811751365661621	-19.37762451171875
SamsungGalaxyS3CM	4912992698000	3.3546249866485596	13.793001174926758	-19.358875274658203
SamsungGalaxyS3CM	4913003135000	3.092250108718872	13.736875534057617	-19.340126037597656
SamsungGalaxyS3CM	4913012718000	3.0547499656677246	13.568248748779297	-19.30262565612793
SamsungGalaxyS3CM	4913023033000	2.886125087738037	13.54949951171875	-19.30262565612793
SamsungGalaxyS3CM	4913032707000	2.9422500133514404	13.54949951171875	-19.30262565612793
SamsungGalaxyS3CM	4913042717000	2.7173750400543213	13.54949951171875	-19.30262565612793
SamsungGalaxyS3CM	4913058220000	2.811000108718872	13.511999130249023	-19.34000015258789
SamsungGalaxyS3CM	4913064201000	2.4548749923706055	13.511999130249023	-19.26500129699707
SamsungGalaxyS3CM	4913072746000	2.5486249923706055	13.45574951171875	-19.208751678466797
SamsungGalaxyS3CM	4913082756000	2.5298750400543213	13.6431245803833	-19.227500915527344
SamsungGalaxyS3CM	4913092613000	2.8297500610351562	13.736750602722168	-19.264999389648438
SamsungGalaxyS3CM	4913102897000	2.6236250400543213	13.793000221252441	-19.264999389648438
SamsungGalaxyS3CM	4913113517000	2.8485000133514404	13.624375343322754	-19.358749389648438
SamsungGalaxyS3CM	4913122673000	2.7361249923706055	13.774374961853027	-19.358749389648438
SamsungGalaxyS3CM	4913137993000	3.0360000133514404	13.49324893951416	-19.415000915527344
SamsungGalaxyS3CM	4913144279000	2.8298749923706055	13.68074893951416	-19.340126037597656
SamsungGalaxyS3CM	4913153556000	3.1110000610351562	13.549623489379883	-19.265249252319336
SamsungGalaxyS3CM	4913162742000	2.9423749446868896	13.68074893951416	-19.0778751373291
SamsungGalaxyS3CM	4913172660000	3.0547497272491455	13.3621244430542	-19.1716251373291
SamsungGalaxyS3CM	4913182762000	3.110999822616577	13.661999702453613	-19.04050064086914
