displayname	timestamp	x	y	z
Nexus5x03	5961898116000	0.019999999552965164	0.6399999856948853	9.789999961853027
Nexus5x03	5961903116000	0.04999999701976776	0.6200000047683716	9.789999961853027
Nexus5x03	5961908104000	0.08999999612569809	0.6200000047683716	9.789999961853027
Nexus5x03	5961913104000	0.07999999821186066	0.6200000047683716	9.789999961853027
Nexus5x03	5961918121000	0.07999999821186066	0.5899999737739563	9.789999961853027
Nexus5x03	5961923111000	0.04999999701976776	0.5799999833106995	9.789999961853027
Nexus5x03	5961928289000	0.04999999701976776	0.6200000047683716	9.789999961853027
Nexus5x03	5961933289000	0.029999999329447746	0.6100000143051147	9.789999961853027
Nexus5x03	5961938282000	0.009999999776482582	0.6100000143051147	9.789999961853027
Nexus5x03	5961943282000	0.029999999329447746	0.6100000143051147	9.789999961853027
Nexus5x03	5961948191000	0.03999999910593033	0.6200000047683716	9.789999961853027
Nexus5x03	5961953191000	0.029999999329447746	0.6100000143051147	9.789999961853027
Nexus5x03	5961958176000	0.019999999552965164	0.6200000047683716	9.789999961853027
Nexus5x03	5961963176000	-0.009999999776482582	0.6100000143051147	9.789999961853027
Nexus5x03	5961968075000	-0.009999999776482582	0.5799999833106995	9.789999961853027
Nexus5x03	5961973075000	0.029999999329447746	0.5699999928474426	9.789999961853027
Nexus5x03	5961977983000	0.019999999552965164	0.5899999737739563	9.789999961853027
Nexus5x03	5961982983000	0.009999999776482582	0.5999999642372131	9.789999961853027
Nexus5x03	5961987907000	0.009999999776482582	0.5999999642372131	9.789999961853027
Nexus5x03	5961992907000	0.04999999701976776	0.6200000047683716	9.789999961853027
Nexus5x03	5961997813000	0.03999999910593033	0.6100000143051147	9.789999961853027
Nexus5x03	5962002813000	0.03999999910593033	0.5999999642372131	9.789999961853027
Nexus5x03	5962007745000	0.03999999910593033	0.6299999952316284	9.789999961853027
Nexus5x03	5962012741000	0.029999999329447746	0.6100000143051147	9.789999961853027
Nexus5x03	5962017739000	0.03999999910593033	0.5999999642372131	9.789999961853027
Nexus5x03	5962022739000	0.03999999910593033	0.5699999928474426	9.789999961853027
Nexus5x03	5962027738000	-0.019999999552965164	0.5999999642372131	9.789999961853027
Nexus5x03	5962032738000	-0.009999999776482582	0.5999999642372131	9.789999961853027
Nexus5x03	5962037647000	0.009999999776482582	0.5999999642372131	9.789999961853027
Nexus5x03	5962042647000	0.029999999329447746	0.5899999737739563	9.789999961853027
Nexus5x03	5962047647000	0.029999999329447746	0.5999999642372131	9.789999961853027
Nexus5x03	5962052647000	0.04999999701976776	0.5999999642372131	9.789999961853027
Nexus5x03	5962057627000	0.05999999865889549	0.5699999928474426	9.789999961853027
Nexus5x03	5962062627000	0.03999999910593033	0.5999999642372131	9.789999961853027
Nexus5x03	5962067627000	0.04999999701976776	0.6299999952316284	9.789999961853027
Nexus5x03	5962072627000	0.05999999865889549	0.6399999856948853	9.789999961853027
Nexus5x03	5962077649000	0.03999999910593033	0.6200000047683716	9.789999961853027
Nexus5x03	5962082649000	0.029999999329447746	0.5999999642372131	9.789999961853027
Nexus5x03	5962087707000	0.019999999552965164	0.5799999833106995	9.789999961853027
Nexus5x03	5962092707000	0.04999999701976776	0.6299999952316284	9.789999961853027
Nexus5x03	5962097615000	0.07000000029802322	0.6399999856948853	9.789999961853027
Nexus5x03	5962102615000	0.07000000029802322	0.6399999856948853	9.789999961853027
Nexus5x03	5962107616000	0.07999999821186066	0.6100000143051147	9.789999961853027
Nexus5x03	5962112616000	0.07000000029802322	0.5999999642372131	9.789999961853027
Nexus5x03	5962117707000	0.07000000029802322	0.6200000047683716	9.789999961853027
Nexus5x03	5962122706000	0.05999999865889549	0.5899999737739563	9.789999961853027
Nexus5x03	5962127706000	0.03999999910593033	0.5799999833106995	9.789999961853027
Nexus5x03	5962132706000	0.04999999701976776	0.5600000023841858	9.789999961853027
Nexus5x03	5962137713000	0.03999999910593033	0.5699999928474426	9.789999961853027
Nexus5x03	5962142713000	0.04999999701976776	0.5600000023841858	9.789999961853027
Nexus5x03	5962147698000	0.009999999776482582	0.5699999928474426	9.789999961853027
Nexus5x03	5962152688000	0.029999999329447746	0.6299999952316284	9.789999961853027
Nexus5x03	5962157697000	0.04999999701976776	0.6299999952316284	9.789999961853027
Nexus5x03	5962162697000	0.029999999329447746	0.6299999952316284	9.789999961853027
Nexus5x03	5962167693000	0.019999999552965164	0.6200000047683716	9.789999961853027
Nexus5x03	5962172693000	-0.009999999776482582	0.6100000143051147	9.789999961853027
Nexus5x03	5962177505000	0.03999999910593033	0.5999999642372131	9.789999961853027
Nexus5x03	5962182505000	0.07999999821186066	0.5899999737739563	9.789999961853027
Nexus5x03	5962187570000	0.07999999821186066	0.6399999856948853	9.789999961853027
Nexus5x03	5962192570000	0.029999999329447746	0.6599999666213989	9.779999732971191
Nexus5x03	5962197732000	0.019999999552965164	0.6200000047683716	9.789999961853027
Nexus5x03	5962202732000	0.03999999910593033	0.6200000047683716	9.789999961853027
Nexus5x03	5962207743000	0.029999999329447746	0.6200000047683716	9.789999961853027
Nexus5x03	5962212703000	0.009999999776482582	0.6299999952316284	9.789999961853027
Nexus5x03	5962217743000	0.03999999910593033	0.5999999642372131	9.789999961853027
Nexus5x03	5962222703000	0.03999999910593033	0.6200000047683716	9.789999961853027
Nexus5x03	5962227847000	0.019999999552965164	0.6200000047683716	9.789999961853027
Nexus5x03	5962232755000	0.05999999865889549	0.6200000047683716	9.789999961853027
