displayname	timestamp	x	y	z
Nexus6x05	1948931129947572	0.0005645751953125	-0.00018310546875	-0.9061279296875
Nexus6x05	1948931134830385	0.0015869140625	-0.00048828125	-0.9061126708984375
Nexus6x05	1948931138187318	0.0020599365234375	-0.0006256103515625	-0.9061126708984375
Nexus6x05	1948931142215638	0.0024871826171875	-0.000762939453125	-0.9061126708984375
Nexus6x05	1948931146274476	0.0028839111328125	-0.00115966796875	-0.9061126708984375
Nexus6x05	1948931150363832	0.003265380859375	-0.00152587890625	-0.9061126708984375
Nexus6x05	1948931154758363	0.0036163330078125	-0.0018768310546875	-0.9061126708984375
Nexus6x05	1948931159183412	0.003936767578125	-0.002197265625	-0.9061126708984375
Nexus6x05	1948931163577943	0.004241943359375	-0.00250244140625	-0.9061126708984375
Nexus6x05	1948931167972474	0.00457763671875	-0.002410888671875	-0.9061126708984375
Nexus6x05	1948931172367006	0.0048828125	-0.0023345947265625	-0.90594482421875
Nexus6x05	1948931176761537	0.0051727294921875	-0.0022430419921875	-0.905853271484375
Nexus6x05	1948931181186586	0.0054473876953125	-0.002166748046875	-0.90576171875
Nexus6x05	1948931185581117	0.005706787109375	-0.002105712890625	-0.905731201171875
Nexus6x05	1948931189975648	0.0057373046875	-0.0020294189453125	-0.9057159423828125
Nexus6x05	1948931194370179	0.0057830810546875	-0.0019683837890625	-0.90570068359375
Nexus6x05	1948931198795228	0.0058135986328125	-0.0019073486328125	-0.9056854248046875
Nexus6x05	1948931203189760	0.005859375	-0.001861572265625	-0.9056854248046875
Nexus6x05	1948931207584291	0.005889892578125	-0.001800537109375	-0.9056854248046875
Nexus6x05	1948931211978822	0.0061187744140625	-0.001953125	-0.9056854248046875
Nexus6x05	1948931216403871	0.0063323974609375	-0.0020751953125	-0.9056854248046875
Nexus6x05	1948931220798402	0.0065460205078125	-0.002197265625	-0.905670166015625
Nexus6x05	1948931225192933	0.0067291259765625	-0.0023193359375	-0.905670166015625
Nexus6x05	1948931229587465	0.0069122314453125	-0.0024261474609375	-0.9056396484375
Nexus6x05	1948931234012513	0.0066680908203125	-0.0024871826171875	-0.9056396484375
Nexus6x05	1948931238437562	0.0064544677734375	-0.0025634765625	-0.9056396484375
