displayname	timestamp	x	y	z
Nexus6x05	1948721126997122	0.0007476806640625	-0.0001373291015625	-0.9171600341796875
Nexus6x05	1948721131422170	0.0014495849609375	-0.000244140625	-0.9171600341796875
Nexus6x05	1948721135786184	0.002105712890625	-0.0003509521484375	-0.9171600341796875
Nexus6x05	1948721140150198	0.0027313232421875	-0.000457763671875	-0.917144775390625
Nexus6x05	1948721144514211	0.0033111572265625	-0.00054931640625	-0.917144775390625
Nexus6x05	1948721148878225	0.0035552978515625	-0.00091552734375	-0.917144775390625
Nexus6x05	1948721153242239	0.0037841796875	-0.001251220703125	-0.917144775390625
Nexus6x05	1948721157606252	0.0040130615234375	-0.0015869140625	-0.917144775390625
Nexus6x05	1948721161970266	0.00421142578125	-0.0018768310546875	-0.917144775390625
Nexus6x05	1948721166334280	0.0044097900390625	-0.002166748046875	-0.917144775390625
Nexus6x05	1948721170698293	0.0044097900390625	-0.002471923828125	-0.917144775390625
Nexus6x05	1948721175062307	0.004425048828125	-0.00274658203125	-0.917022705078125
Nexus6x05	1948721179426321	0.004425048828125	-0.0030059814453125	-0.91693115234375
Nexus6x05	1948721183790334	0.004425048828125	-0.0032501220703125	-0.9168548583984375
Nexus6x05	1948721188154348	0.0044403076171875	-0.00347900390625	-0.9168548583984375
Nexus6x05	1948721192518362	0.005096435546875	-0.0037841796875	-0.9168548583984375
Nexus6x05	1948721196882375	0.0057220458984375	-0.004058837890625	-0.916839599609375
Nexus6x05	1948721201246389	0.0063018798828125	-0.00433349609375	-0.916839599609375
Nexus6x05	1948721205610403	0.0068359375	-0.00457763671875	-0.916839599609375
Nexus6x05	1948721209974416	0.0073394775390625	-0.0048065185546875	-0.916839599609375
Nexus6x05	1948721214338430	0.007537841796875	-0.004791259765625	-0.916839599609375
Nexus6x05	1948721218702444	0.007720947265625	-0.004791259765625	-0.9168243408203125
Nexus6x05	1948721223066457	0.0078887939453125	-0.0047760009765625	-0.9168243408203125
Nexus6x05	1948721227430471	0.0080413818359375	-0.0047607421875	-0.9168243408203125
Nexus6x05	1948721231794485	0.0081939697265625	-0.0047607421875	-0.9168243408203125
Nexus6x05	1948721236158498	0.00823974609375	-0.004486083984375	-0.9168243408203125
Nexus6x05	1948721240522512	0.0082855224609375	-0.0042266845703125	-0.916839599609375
Nexus6x05	1948721244886526	0.008331298828125	-0.0039825439453125	-0.916839599609375
Nexus6x05	1948721249250539	0.0083770751953125	-0.003753662109375	-0.916839599609375
Nexus6x05	1948721253614553	0.0084228515625	-0.0035400390625	-0.916839599609375
Nexus6x05	1948721257978567	0.008636474609375	-0.003662109375	-0.916839599609375
Nexus6x05	1948721262342581	0.00885009765625	-0.003753662109375	-0.916839599609375
