displayname	timestamp	x	y	z
Nexus6x07	1009513902941	0.000457763671875	0.00115966796875	0.6793365478515625
Nexus6x07	1009518297472	0.0003662109375	0.0011138916015625	0.6793365478515625
Nexus6x07	1009522692004	0.000274658203125	0.001068115234375	0.6793365478515625
Nexus6x07	1009527086535	0.0001983642578125	0.0010223388671875	0.6793365478515625
Nexus6x07	1009531481066	0.0001220703125	0.0009765625	0.6793365478515625
Nexus6x07	1009535875597	0.0001220703125	0.0011444091796875	0.6793365478515625
Nexus6x07	1009540270129	0.0001373291015625	0.0012969970703125	0.6793365478515625
Nexus6x07	1009544664660	0.000152587890625	0.001434326171875	0.6793365478515625
Nexus6x07	1009549059191	0.000152587890625	0.0015716552734375	0.6793365478515625
Nexus6x07	1009553453722	0.0001678466796875	0.0016937255859375	0.6793365478515625
Nexus6x07	1009557848254	0.0001983642578125	0.00146484375	0.6793365478515625
Nexus6x07	1009562242785	0.000244140625	0.001251220703125	0.6793365478515625
Nexus6x07	1009566637316	0.000274658203125	0.0010528564453125	0.6793365478515625
Nexus6x07	1009571031847	0.00030517578125	0.0008544921875	0.6793365478515625
Nexus6x07	1009575426379	0.000335693359375	0.00067138671875	0.6793365478515625
Nexus6x07	1009579820910	0.000335693359375	0.0011138916015625	0.6793365478515625
Nexus6x07	1009584215441	0.0003509521484375	0.00152587890625	0.6793365478515625
Nexus6x07	1009588609972	0.0003509521484375	0.001922607421875	0.6793365478515625
Nexus6x07	1009593004504	0.0003662109375	0.0022735595703125	0.6793365478515625
Nexus6x07	1009597399035	0.0003662109375	0.00262451171875	0.6793365478515625
Nexus6x07	1009601793566	0.0003814697265625	0.0026397705078125	0.6793365478515625
Nexus6x07	1009606188097	0.000396728515625	0.002655029296875	0.6793365478515625
Nexus6x07	1009610582629	0.0004119873046875	0.0026702880859375	0.6793365478515625
Nexus6x07	1009614977160	0.00042724609375	0.0026702880859375	0.6793365478515625
Nexus6x07	1009619371691	0.0004425048828125	0.002685546875	0.6793365478515625
Nexus6x07	1009623766222	0.000335693359375	0.0027008056640625	0.6793365478515625
Nexus6x07	1009628160754	0.000244140625	0.002716064453125	0.6793365478515625
Nexus6x07	1009632555285	0.0001678466796875	0.002716064453125	0.6793365478515625
Nexus6x07	1009636949816	9.1552734375e-05	0.0027313232421875	0.6793365478515625
Nexus6x07	1009641344347	1.52587890625e-05	0.00274658203125	0.6793365478515625
Nexus6x07	1009645738879	0.0001220703125	0.0025787353515625	0.6793365478515625
Nexus6x07	1009650133410	0.000213623046875	0.0024261474609375	0.6793365478515625
Nexus6x07	1009654527941	0.00030517578125	0.002288818359375	0.6793365478515625
Nexus6x07	1009658922472	0.000396728515625	0.002166748046875	0.6793365478515625
Nexus6x07	1009663317004	0.00048828125	0.002044677734375	0.6793365478515625
Nexus6x07	1009667711535	0.0005340576171875	0.0020904541015625	0.6793365478515625
Nexus6x07	1009672106066	0.000579833984375	0.00213623046875	0.6793365478515625
Nexus6x07	1009676500597	0.0006256103515625	0.0021820068359375	0.6793365478515625
Nexus6x07	1009680895129	0.00067138671875	0.0022125244140625	0.6793365478515625
Nexus6x07	1009685289660	0.000701904296875	0.00225830078125	0.6793365478515625
Nexus6x07	1009689684191	0.0006561279296875	0.0020904541015625	0.6793365478515625
Nexus6x07	1009694078722	0.0006103515625	0.001922607421875	0.6793365478515625
Nexus6x07	1009698473254	0.000579833984375	0.0017852783203125	0.6793365478515625
Nexus6x07	1009702867785	0.0005340576171875	0.00164794921875	0.6793365478515625
Nexus6x07	1009707262316	0.0005035400390625	0.0015106201171875	0.6793365478515625
Nexus6x07	1009711656847	0.000518798828125	0.0012054443359375	0.6793365478515625
Nexus6x07	1009716051379	0.000518798828125	0.0009307861328125	0.6793365478515625
Nexus6x07	1009720445910	0.0005340576171875	0.0006561279296875	0.6793365478515625
Nexus6x07	1009724840441	0.00054931640625	0.0004119873046875	0.6793365478515625
Nexus6x07	1009729234972	0.0005645751953125	0.0001678466796875	0.6793365478515625
Nexus6x07	1009733629504	0.0008544921875	0.000244140625	0.6793365478515625
Nexus6x07	1009738024035	0.0011444091796875	0.0003204345703125	0.6793365478515625
Nexus6x07	1009742418566	0.00140380859375	0.0003814697265625	0.6793365478515625
Nexus6x07	1009746813097	0.00164794921875	0.0004425048828125	0.6793365478515625
Nexus6x07	1009751207629	0.00189208984375	0.00048828125	0.6793365478515625
Nexus6x07	1009755602160	0.0018157958984375	0.000732421875	0.6793365478515625
Nexus6x07	1009759996691	0.0017547607421875	0.0009613037109375	0.6793365478515625
Nexus6x07	1009764391222	0.0016937255859375	0.001190185546875	0.6793365478515625
Nexus6x07	1009768785754	0.0016326904296875	0.0013885498046875	0.6793365478515625
Nexus6x07	1009773180285	0.0015869140625	0.0015716552734375	0.6793365478515625
Nexus6x07	1009777574816	0.0016021728515625	0.001678466796875	0.6793365478515625
Nexus6x07	1009781969347	0.0016326904296875	0.00177001953125	0.6793365478515625
Nexus6x07	1009786363879	0.00164794921875	0.0018463134765625	0.6793365478515625
Nexus6x07	1009790758410	0.0016632080078125	0.0019378662109375	0.6793365478515625
Nexus6x07	1009795152941	0.0016937255859375	0.0019989013671875	0.6793365478515625
Nexus6x07	1009799547472	0.001861572265625	0.00189208984375	0.6793365478515625
Nexus6x07	1009803942004	0.00201416015625	0.00177001953125	0.6793365478515625
Nexus6x07	1009808336535	0.002166748046875	0.001678466796875	0.6793365478515625
Nexus6x07	1009812731066	0.0023193359375	0.0015716552734375	0.6793365478515625
Nexus6x07	1009817125597	0.00244140625	0.0014801025390625	0.6793365478515625
Nexus6x07	1009821520129	0.002166748046875	0.0012359619140625	0.6793365478515625
Nexus6x07	1009825914660	0.00189208984375	0.0009918212890625	0.6793365478515625
Nexus6x07	1009830309191	0.00164794921875	0.000762939453125	0.6793365478515625
Nexus6x07	1009834703722	0.0014190673828125	0.0005645751953125	0.6793365478515625
Nexus6x07	1009839098254	0.001190185546875	0.0003662109375	0.6793365478515625
Nexus6x07	1009843492785	0.001129150390625	0.0002288818359375	0.6793365478515625
Nexus6x07	1009847887316	0.0010528564453125	9.1552734375e-05	0.6793365478515625
Nexus6x07	1009852281847	0.0009918212890625	-3.0517578125e-05	0.6793365478515625
Nexus6x07	1009856676379	0.0009307861328125	-0.000152587890625	0.6793365478515625
Nexus6x07	1009861070910	0.000885009765625	-0.0002593994140625	0.6793365478515625
Nexus6x07	1009865465441	0.0010223388671875	1.52587890625e-05	0.6793365478515625
Nexus6x07	1009869859972	0.0011444091796875	0.000274658203125	0.6793365478515625
Nexus6x07	1009874254504	0.0012664794921875	0.000518798828125	0.6793365478515625
Nexus6x07	1009878649035	0.001373291015625	0.0007476806640625	0.6793365478515625
