displayname	timestamp	x	y	z
Htcdesires000	97202807948000	-13.5625	-8.0625	-41.625
Htcdesires000	97202820002000	-12.75	-8.3125	-42.0
Htcdesires000	97202832057000	-13.0625	-8.3125	-41.875
Htcdesires000	97202844203000	-12.1875	-8.4375	-41.5625
Htcdesires000	97202856562000	-12.5625	-8.125	-41.8125
Htcdesires000	97202871638000	-12.5	-8.4375	-42.8125
Htcdesires000	97202883082000	-12.1875	-8.75	-43.0625
Htcdesires000	97202895014000	-13.0	-8.5625	-43.625
Htcdesires000	97202905970000	-12.625	-9.3125	-44.0
Htcdesires000	97202917170000	-13.25	-8.5625	-43.4375
Htcdesires000	97202930354000	-13.875	-8.8125	-43.1875
Htcdesires000	97202942774000	-13.625	-9.0625	-43.125
Htcdesires000	97202955622000	-14.1875	-8.625	-42.8125
Htcdesires000	97202969783000	-13.8125	-9.5	-42.5
Htcdesires000	97202981532000	-14.0625	-8.625	-42.8125
Htcdesires000	97202993647000	-14.5	-8.0625	-42.8125
Htcdesires000	97203008265000	-13.75	-8.125	-42.875
Htcdesires000	97203020869000	-13.625	-8.0625	-42.5
Htcdesires000	97203035945000	-13.1875	-8.3125	-42.5
Htcdesires000	97203050013000	-12.6875	-8.6875	-42.5625
Htcdesires000	97203061854000	-12.9375	-8.75	-42.5
Htcdesires000	97203073054000	-13.4375	-7.9375	-43.0
Htcdesires000	97203088343000	-13.0625	-8.1875	-42.625
Htcdesires000	97203100947000	-13.4375	-7.9375	-42.6875
Htcdesires000	97203116267000	-13.5	-7.75	-42.3125
Htcdesires000	97203128535000	-12.9375	-7.625	-42.625
Htcdesires000	97203139796000	-13.75	-7.125	-42.6875
Htcdesires000	97203153498000	-13.8125	-6.75	-42.8125
Htcdesires000	97203168391000	-13.5	-6.5625	-42.9375
Htcdesires000	97203179835000	-13.75	-6.6875	-42.375
Htcdesires000	97203192164000	-13.625	-7.0	-42.9375
Htcdesires000	97203206935000	-13.3125	-7.6875	-42.125
Htcdesires000	97203219355000	-13.6875	-8.25	-42.125
Htcdesires000	97203233577000	-13.6875	-8.375	-42.25
Htcdesires000	97203248378000	-12.625	-8.625	-41.875
Htcdesires000	97203261042000	-12.5	-8.3125	-42.75
Htcdesires000	97203273188000	-12.375	-7.875	-43.375
Htcdesires000	97203284480000	-11.9375	-8.5	-43.5625
Htcdesires000	97203296809000	-12.875	-8.375	-43.0
Htcdesires000	97203309138000	-12.9375	-8.75	-42.8125
Htcdesires000	97203323542000	-12.8125	-8.75	-42.3125
Htcdesires000	97203335932000	-13.5	-8.0625	-42.5
Htcdesires000	97203348048000	-13.125	-7.8125	-43.3125
Htcdesires000	97203359675000	-13.375	-7.3125	-42.9375
Htcdesires000	97203371180000	-13.375	-7.625	-43.0625
Htcdesires000	97203386378000	-12.5625	-7.8125	-43.3125
Htcdesires000	97203399134000	-13.4375	-7.5625	-42.125
Htcdesires000	97203410273000	-13.5625	-7.25	-42.4375
Htcdesires000	97203422023000	-13.375	-7.3125	-42.5
Htcdesires000	97203436030000	-14.0	-6.9375	-42.25
Htcdesires000	97203450068000	-13.3125	-7.6875	-43.3125
Htcdesires000	97203463649000	-12.6875	-8.25	-43.3125
Htcdesires000	97203478541000	-13.5625	-7.8125	-42.875
Htcdesires000	97203491084000	-13.5625	-7.9375	-42.875
Htcdesires000	97203503779000	-13.875	-7.8125	-42.5625
Htcdesires000	97203518031000	-14.5	-7.875	-42.75
Htcdesires000	97203529566000	-13.9375	-7.75	-43.375
Htcdesires000	97203542872000	-13.875	-8.25	-42.875
Htcdesires000	97203556330000	-14.125	-7.6875	-42.875
Htcdesires000	97203567988000	-13.625	-7.4375	-42.8125
Htcdesires000	97203579402000	-13.375	-7.4375	-42.8125
Htcdesires000	97203593562000	-13.3125	-6.9375	-43.1875
Htcdesires000	97203608577000	-12.6875	-7.375	-42.6875
Htcdesires000	97203621302000	-13.1875	-7.75	-42.5
Htcdesires000	97203635981000	-13.6875	-7.6875	-42.125
Htcdesires000	97203650813000	-13.1875	-8.3125	-42.0625
Htcdesires000	97203666194000	-13.3125	-8.6875	-41.9375
Htcdesires000	97203678462000	-13.3125	-7.9375	-41.375
Htcdesires000	97203690852000	-13.3125	-8.25	-41.625
Htcdesires000	97203706050000	-14.25	-8.5	-41.5625
Htcdesires000	97203720057000	-14.625	-7.75	-41.5625
Htcdesires000	97203733546000	-14.4375	-8.0	-42.25
Htcdesires000	97203748439000	-13.9375	-8.625	-41.875
Htcdesires000	97203759852000	-13.375	-7.75	-42.1875
Htcdesires000	97203773402000	-13.0625	-8.3125	-42.9375
Htcdesires000	97203787410000	-12.25	-8.6875	-43.0
Htcdesires000	97203799678000	-12.6875	-8.0	-43.0
Htcdesires000	97203813685000	-12.8125	-8.1875	-42.625
Htcdesires000	97203827784000	-12.5625	-7.25	-42.25
Htcdesires000	97203839534000	-13.5625	-7.0625	-42.25
Htcdesires000	97203851161000	-13.125	-7.0625	-42.25
Htcdesires000	97203871272000	-13.0625	-7.5625	-42.75
Htcdesires000	97203883692000	-12.6875	-7.9375	-43.0
Htcdesires000	97203896388000	-13.375	-7.3125	-42.625
Htcdesires000	97203907649000	-13.4375	-7.25	-43.4375
Htcdesires000	97203918910000	-13.875	-6.5	-42.875
Htcdesires000	97203930110000	-14.3125	-6.8125	-42.6875
Htcdesires000	97203943629000	-13.25	-7.4375	-42.5
Htcdesires000	97203957728000	-13.75	-7.375	-41.5
Htcdesires000	97203970118000	-13.3125	-7.9375	-42.125
Htcdesires000	97203983668000	-13.4375	-7.9375	-41.9375
Htcdesires000	97203997767000	-13.75	-7.375	-42.375
Htcdesires000	97204010127000	-13.375	-7.625	-42.5
Htcdesires000	97204023585000	-13.125	-7.25	-41.9375
Htcdesires000	97204038478000	-13.0	-6.6875	-41.8125
Htcdesires000	97204051264000	-12.875	-7.25	-41.625
Htcdesires000	97204062648000	-13.0	-7.25	-42.125
Htcdesires000	97204074733000	-13.6875	-7.5	-42.4375
Htcdesires000	97204091181000	-13.0625	-7.875	-42.3125
Htcdesires000	97204103633000	-12.75	-8.3125	-41.875
Htcdesires000	97204118556000	-13.375	-7.875	-41.875
Htcdesires000	97204131709000	-13.0625	-7.4375	-42.0
Htcdesires000	97204146754000	-13.1875	-7.5625	-42.5
Htcdesires000	97204159114000	-14.0625	-7.0	-42.3125
Htcdesires000	97204169917000	-13.25	-7.5	-42.125
Htcdesires000	97204181361000	-13.375	-7.875	-41.75
Htcdesires000	97204192622000	-14.375	-7.4375	-42.0625
Htcdesires000	97204205470000	-13.375	-7.75	-42.625
Htcdesires000	97204220179000	-14.25	-7.75	-42.1875
Htcdesires000	97204232295000	-14.4375	-7.5625	-41.9375
Htcdesires000	97204245143000	-13.625	-7.875	-41.75
Htcdesires000	97204257472000	-14.0625	-7.4375	-41.5625
Htcdesires000	97204270289000	-13.1875	-7.4375	-42.1875
Htcdesires000	97204281794000	-12.25	-8.125	-42.125
Htcdesires000	97204293208000	-12.5625	-7.8125	-41.9375
Htcdesires000	97204304743000	-12.125	-8.375	-41.9375
Htcdesires000	97204316340000	-12.375	-8.1875	-42.3125
Htcdesires000	97204328517000	-12.5625	-7.8125	-42.6875
Htcdesires000	97204341212000	-12.5	-8.3125	-42.625
Htcdesires000	97204361964000	-13.125	-7.6875	-43.1875
Htcdesires000	97204373408000	-13.0625	-7.4375	-42.9375
Htcdesires000	97204384883000	-13.0	-7.25	-43.75
Htcdesires000	97204395808000	-13.375	-7.0	-44.0
Htcdesires000	97204406794000	-12.875	-8.125	-43.9375
Htcdesires000	97204417964000	-13.1875	-9.0625	-43.5625
Htcdesires000	97204430140000	-13.5	-8.75	-42.5
Htcdesires000	97204443782000	-12.625	-8.9375	-42.0
Htcdesires000	97204457972000	-13.375	-8.5	-41.25
Htcdesires000	97204469599000	-12.8125	-7.875	-41.4375
Htcdesires000	97204481257000	-12.1875	-8.5	-41.4375
Htcdesires000	97204495997000	-12.5625	-8.0	-41.1875
Htcdesires000	97204511134000	-11.9375	-7.75	-42.1875
Htcdesires000	97204525965000	-12.125	-7.9375	-41.8125
Htcdesires000	97204540858000	-13.125	-7.6875	-41.8125
Htcdesires000	97204553187000	-13.75	-7.6875	-42.5625
Htcdesires000	97204565150000	-13.4375	-7.6875	-42.5625
