displayname	timestamp	x	y	z
Htcdesires000	97352831233000	-13.5625	-8.6875	-42.125
Htcdesires000	97352846125000	-14.125	-7.8125	-41.9375
Htcdesires000	97352860438000	-13.0625	-8.0625	-41.875
Htcdesires000	97352872706000	-13.0	-7.6875	-41.9375
Htcdesires000	97352884883000	-13.75	-7.4375	-42.4375
Htcdesires000	97352897151000	-13.0	-8.5625	-42.6875
Htcdesires000	97352909663000	-13.4375	-8.25	-43.0
Htcdesires000	97352923243000	-13.875	-8.25	-42.875
Htcdesires000	97352937159000	-12.6875	-9.125	-42.5625
Htcdesires000	97352948817000	-13.375	-8.1875	-42.3125
Htcdesires000	97352961329000	-13.0625	-7.75	-42.0
Htcdesires000	97352972712000	-12.1875	-8.0	-41.875
Htcdesires000	97352983912000	-12.75	-7.3125	-41.6875
Htcdesires000	97352995997000	-12.25	-7.25	-42.0625
Htcdesires000	97353010829000	-12.625	-7.3125	-42.1875
Htcdesires000	97353025904000	-13.4375	-7.125	-42.5625
Htcdesires000	97353040766000	-12.8125	-7.3125	-43.375
Htcdesires000	97353056025000	-12.9375	-7.75	-42.9375
Htcdesires000	97353070857000	-13.3125	-7.8125	-42.5625
Htcdesires000	97353085993000	-13.625	-7.75	-41.875
Htcdesires000	97353100825000	-13.5	-7.625	-41.25
Htcdesires000	97353116206000	-13.25	-7.4375	-40.8125
Htcdesires000	97353128474000	-12.9375	-8.0625	-41.3125
Htcdesires000	97353140773000	-11.875	-7.9375	-41.6875
Htcdesires000	97353153743000	-12.375	-8.3125	-41.3125
Htcdesires000	97353168788000	-13.125	-7.8125	-41.375
Htcdesires000	97353183497000	-13.125	-7.0625	-40.875
Htcdesires000	97353198298000	-13.375	-7.4375	-40.8125
Htcdesires000	97353210932000	-13.4375	-6.9375	-41.375
Htcdesires000	97353222193000	-13.5625	-6.9375	-42.125
Htcdesires000	97353233424000	-13.1875	-7.5	-42.25
Htcdesires000	97353245722000	-13.8125	-7.125	-42.375
Htcdesires000	97353257533000	-13.4375	-7.8125	-42.875
Htcdesires000	97353270503000	-12.5	-8.75	-42.625
Htcdesires000	97353280940000	-12.75	-8.75	-42.75
Htcdesires000	97353291896000	-12.4375	-8.8125	-42.875
Htcdesires000	97353303065000	-13.375	-8.1875	-42.3125
Htcdesires000	97353315364000	-13.25	-7.6875	-41.8125
Htcdesires000	97353328150000	-13.4375	-7.8125	-41.9375
Htcdesires000	97353339656000	-13.1875	-8.0625	-41.75
Htcdesires000	97353352687000	-12.375	-8.1875	-41.75
Htcdesires000	97353366145000	-13.3125	-7.8125	-42.5625
Htcdesires000	97353377803000	-12.6875	-7.8125	-42.875
Htcdesires000	97353389979000	-13.0	-8.0	-43.0
Htcdesires000	97353403529000	-13.8125	-8.0625	-42.9375
Htcdesires000	97353418299000	-12.75	-8.625	-42.9375
Htcdesires000	97353431147000	-13.0	-8.5625	-41.9375
Htcdesires000	97353443171000	-12.9375	-8.3125	-41.5625
Htcdesires000	97353455226000	-11.875	-8.4375	-41.5625
Htcdesires000	97353469203000	-12.8125	-7.9375	-41.0625
Htcdesires000	97353481227000	-12.5625	-7.5	-41.9375
Htcdesires000	97353492488000	-11.6875	-8.25	-42.125
Htcdesires000	97353507075000	-12.75	-8.1875	-42.1875
Htcdesires000	97353518489000	-12.375	-8.9375	-42.625
Htcdesires000	97353530970000	-12.75	-9.1875	-42.625
Htcdesires000	97353543421000	-13.5	-8.0625	-42.8125
Htcdesires000	97353558253000	-13.0625	-8.5	-42.5
Htcdesires000	97353569667000	-13.3125	-8.375	-41.8125
Htcdesires000	97353583369000	-13.0625	-8.1875	-41.4375
Htcdesires000	97353598231000	-13.1875	-9.0	-41.625
Htcdesires000	97353609706000	-13.0	-8.6875	-41.9375
Htcdesires000	97353623622000	-13.0	-8.125	-42.4375
Htcdesires000	97353638423000	-13.3125	-8.5625	-42.75
Htcdesires000	97353651210000	-13.3125	-8.375	-42.75
Htcdesires000	97353666102000	-13.75	-8.125	-42.75
Htcdesires000	97353678309000	-13.5	-8.625	-43.4375
Htcdesires000	97353689631000	-13.0625	-7.75	-42.8125
Htcdesires000	97353703517000	-13.875	-7.6875	-42.5625
Htcdesires000	97353718318000	-13.4375	-8.375	-42.6875
Htcdesires000	97353730891000	-13.4375	-8.125	-41.5
Htcdesires000	97353751734000	-14.0625	-7.875	-41.875
Htcdesires000	97353763575000	-13.5	-7.875	-42.5
Htcdesires000	97353776423000	-13.4375	-7.375	-42.375
Htcdesires000	97353788539000	-13.3125	-7.25	-42.5625
Htcdesires000	97353799830000	-13.0625	-8.3125	-42.3125
Htcdesires000	97353811579000	-13.0	-7.9375	-41.9375
Htcdesires000	97353826197000	-13.5	-7.3125	-42.0625
Htcdesires000	97353838435000	-12.9375	-7.4375	-42.625
Htcdesires000	97353849635000	-13.0	-7.0625	-42.875
Htcdesires000	97353861232000	-13.375	-7.0	-42.1875
Htcdesires000	97353873286000	-13.25	-7.875	-41.5625
Htcdesires000	97353884547000	-14.4375	-7.8125	-41.9375
Htcdesires000	97353900050000	-13.4375	-7.6875	-42.4375
Htcdesires000	97353912104000	-12.5625	-7.9375	-42.6875
Htcdesires000	97353925990000	-12.875	-7.9375	-43.3125
Htcdesires000	97353939448000	-12.0	-7.8125	-43.0
Htcdesires000	97353950618000	-12.5625	-7.375	-42.5625
Htcdesires000	97353962825000	-13.0	-7.375	-42.875
Htcdesires000	97353976496000	-12.625	-7.75	-42.9375
Htcdesires000	97353988978000	-13.0625	-7.625	-42.5
Htcdesires000	97354000575000	-13.1875	-8.0625	-42.5
Htcdesires000	97354011958000	-13.125	-8.375	-42.25
Htcdesires000	97354026576000	-13.0	-7.375	-42.25
Htcdesires000	97354039027000	-13.0	-7.5	-42.875
Htcdesires000	97354050654000	-12.6875	-7.6875	-43.0
Htcdesires000	97354063716000	-12.75	-7.625	-43.25
Htcdesires000	97354078730000	-12.0625	-7.75	-42.9375
Htcdesires000	97354091334000	-11.6875	-7.9375	-42.875
