displayname	timestamp	x	y	z
Nexus5x01	1613030852000	0.001065264455974102	-0.002130528911948204	-0.002130528911948204
Nexus5x01	1613035876000	-0.001065264455974102	-0.004261057823896408	-0.003195793367922306
Nexus5x01	1613040932000	0.001065264455974102	0.004261057823896408	-0.007456851191818714
Nexus5x01	1613045988000	-0.006391586735844612	0.003195793367922306	-0.00532632227987051
Nexus5x01	1613051108000	0.001065264455974102	-0.004261057823896408	0.002130528911948204
Nexus5x01	1613056132000	0.001065264455974102	-0.001065264455974102	-0.004261057823896408
Nexus5x01	1613061188000	0.008522115647792816	-0.006391586735844612	0.0
Nexus5x01	1613066244000	0.012783173471689224	-0.002130528911948204	-0.004261057823896408
Nexus5x01	1613071371000	0.002130528911948204	0.00532632227987051	-0.011717909015715122
Nexus5x01	1613076395000	0.004261057823896408	-0.001065264455974102	0.00532632227987051
Nexus5x01	1613081451000	-0.004261057823896408	0.003195793367922306	-0.006391586735844612
Nexus5x01	1613086507000	0.011717909015715122	0.002130528911948204	-0.006391586735844612
Nexus5x01	1613091627000	0.0	-0.001065264455974102	-0.003195793367922306
Nexus5x01	1613096651000	0.0	-0.00532632227987051	-0.006391586735844612
Nexus5x01	1613101707000	-0.001065264455974102	0.004261057823896408	-0.003195793367922306
Nexus5x01	1613106763000	0.001065264455974102	-0.002130528911948204	-0.001065264455974102
Nexus5x01	1613111882000	0.00532632227987051	0.007456851191818714	-0.002130528911948204
Nexus5x01	1613116906000	0.006391586735844612	-0.01065264455974102	0.002130528911948204
Nexus5x01	1613121962000	0.004261057823896408	-0.001065264455974102	-0.003195793367922306
Nexus5x01	1613127018000	0.004261057823896408	0.004261057823896408	-0.00532632227987051
Nexus5x01	1613132151000	0.003195793367922306	0.001065264455974102	-0.00532632227987051
Nexus5x01	1613137175000	0.001065264455974102	-0.003195793367922306	-0.001065264455974102
Nexus5x01	1613142231000	-0.003195793367922306	-0.001065264455974102	-0.011717909015715122
Nexus5x01	1613147287000	0.004261057823896408	0.001065264455974102	-0.00532632227987051
Nexus5x01	1613152405000	-0.006391586735844612	-0.002130528911948204	-0.008522115647792816
Nexus5x01	1613157429000	0.0	-0.012783173471689224	0.003195793367922306
Nexus5x01	1613162485000	0.00532632227987051	-0.001065264455974102	-0.007456851191818714
Nexus5x01	1613167541000	-0.003195793367922306	0.001065264455974102	-0.009587380103766918
Nexus5x01	1613172663000	-0.003195793367922306	-0.001065264455974102	-0.003195793367922306
Nexus5x01	1613177687000	0.0	-0.007456851191818714	-0.004261057823896408
Nexus5x01	1613182743000	0.001065264455974102	0.0	-0.004261057823896408
Nexus5x01	1613187799000	-0.004261057823896408	-0.002130528911948204	-0.006391586735844612
Nexus5x01	1613192930000	0.008522115647792816	0.003195793367922306	0.002130528911948204
Nexus5x01	1613197954000	0.003195793367922306	-0.003195793367922306	0.0
Nexus5x01	1613203010000	0.003195793367922306	0.004261057823896408	-0.004261057823896408
Nexus5x01	1613208066000	-0.004261057823896408	0.0	0.001065264455974102
Nexus5x01	1613213184000	0.001065264455974102	-0.004261057823896408	0.004261057823896408
Nexus5x01	1613218208000	0.003195793367922306	-0.003195793367922306	-0.001065264455974102
Nexus5x01	1613223264000	0.006391586735844612	0.002130528911948204	0.0
Nexus5x01	1613228320000	-0.003195793367922306	0.001065264455974102	-0.001065264455974102
Nexus5x01	1613233434000	0.004261057823896408	-0.004261057823896408	-0.008522115647792816
Nexus5x01	1613238458000	-0.002130528911948204	-0.002130528911948204	0.0
Nexus5x01	1613243514000	-0.002130528911948204	0.001065264455974102	-0.007456851191818714
Nexus5x01	1613248570000	0.002130528911948204	0.003195793367922306	0.001065264455974102
Nexus5x01	1613253686000	-0.004261057823896408	-0.007456851191818714	-0.003195793367922306
Nexus5x01	1613258710000	0.01065264455974102	-0.002130528911948204	-0.003195793367922306
Nexus5x01	1613263766000	-0.00532632227987051	0.004261057823896408	-0.00532632227987051
Nexus5x01	1613268822000	-0.006391586735844612	0.0	0.002130528911948204
Nexus5x01	1613273966000	0.0	-0.006391586735844612	-0.011717909015715122
Nexus5x01	1613278990000	-0.003195793367922306	-0.001065264455974102	0.0
Nexus5x01	1613284046000	0.002130528911948204	0.0	-0.004261057823896408
Nexus5x01	1613289102000	0.006391586735844612	-0.004261057823896408	-0.004261057823896408
