displayname	timestamp	x	y	z
Htcdesires000	97382831080000	-12.5	-8.3125	-42.625
Htcdesires000	97382843653000	-12.0625	-8.625	-42.0
Htcdesires000	97382856410000	-13.125	-8.5	-41.9375
Htcdesires000	97382869319000	-12.9375	-8.3125	-41.875
Htcdesires000	97382880488000	-13.375	-7.875	-42.0
Htcdesires000	97382891658000	-13.8125	-8.1875	-42.1875
Htcdesires000	97382904322000	-13.0625	-8.4375	-41.875
Htcdesires000	97382915827000	-13.5	-8.625	-42.0
Htcdesires000	97382927058000	-12.625	-8.4375	-41.875
Htcdesires000	97382940791000	-13.0	-8.125	-41.625
Htcdesires000	97382956233000	-13.5625	-7.375	-42.125
Htcdesires000	97382968531000	-12.9375	-7.3125	-42.3125
Htcdesires000	97382980891000	-13.5	-7.4375	-42.5
Htcdesires000	97382993037000	-13.125	-7.375	-43.0
Htcdesires000	97383005061000	-12.5625	-7.6875	-42.875
Htcdesires000	97383017268000	-13.3125	-7.6875	-42.25
Htcdesires000	97383029628000	-12.875	-7.6875	-42.4375
Htcdesires000	97383041255000	-12.875	-7.6875	-42.25
Htcdesires000	97383053431000	-13.0	-7.0625	-42.4375
Htcdesires000	97383064997000	-12.6875	-7.0625	-42.5625
Htcdesires000	97383077143000	-13.3125	-6.9375	-41.625
Htcdesires000	97383090907000	-13.0625	-6.875	-41.875
Htcdesires000	97383103205000	-12.6875	-7.8125	-41.1875
Htcdesires000	97383117854000	-13.4375	-7.375	-41.625
Htcdesires000	97383130213000	-13.0	-7.125	-42.375
Htcdesires000	97383143458000	-12.9375	-7.875	-41.75
Htcdesires000	97383158320000	-13.625	-7.875	-41.875
Htcdesires000	97383170924000	-12.9375	-8.5	-42.0625
Htcdesires000	97383183436000	-13.0	-9.125	-41.9375
Htcdesires000	97383197718000	-13.125	-7.9375	-42.125
Htcdesires000	97383210047000	-13.0	-7.5	-42.5625
Htcdesires000	97383223414000	-12.875	-7.6875	-42.125
Htcdesires000	97383237788000	-13.625	-7.3125	-42.3125
Htcdesires000	97383250148000	-13.5	-7.875	-42.8125
Htcdesires000	97383262507000	-14.0	-8.5	-42.375
Htcdesires000	97383273738000	-14.625	-8.0	-42.5
Htcdesires000	97383287501000	-13.6875	-7.9375	-42.125
Htcdesires000	97383299098000	-14.0	-7.5625	-41.375
Htcdesires000	97383310664000	-13.875	-6.8125	-41.5
Htcdesires000	97383322810000	-12.5	-7.4375	-41.0
Htcdesires000	97383336512000	-13.1875	-7.375	-41.375
Htcdesires000	97383347895000	-12.5625	-7.9375	-41.9375
Htcdesires000	97383363246000	-12.25	-8.0625	-42.8125
Htcdesires000	97383375819000	-12.875	-8.0	-42.875
Htcdesires000	97383387141000	-12.0	-8.4375	-43.1875
Htcdesires000	97383398280000	-12.375	-8.1875	-42.8125
Htcdesires000	97383409846000	-12.25	-8.25	-41.8125
Htcdesires000	97383421595000	-11.9375	-7.875	-42.1875
Htcdesires000	97383436457000	-12.5	-7.1875	-42.0
Htcdesires000	97383448909000	-12.25	-7.0625	-42.6875
Htcdesires000	97383461451000	-11.9375	-7.1875	-42.75
Htcdesires000	97383473567000	-12.5	-6.875	-43.0625
Htcdesires000	97383486048000	-12.5	-7.625	-42.9375
Htcdesires000	97383500178000	-13.125	-7.6875	-43.0
Htcdesires000	97383515834000	-13.6875	-7.6875	-42.875
Htcdesires000	97383527369000	-13.375	-8.0625	-42.9375
Htcdesires000	97383539637000	-13.5625	-7.9375	-42.6875
Htcdesires000	97383551966000	-13.4375	-7.8125	-42.25
Htcdesires000	97383563960000	-13.125	-7.6875	-42.25
Htcdesires000	97383578639000	-13.4375	-7.6875	-41.5
Htcdesires000	97383593531000	-13.5625	-7.375	-41.6875
Htcdesires000	97383608424000	-13.3125	-7.5625	-41.6875
Htcdesires000	97383621028000	-13.375	-7.625	-42.1875
Htcdesires000	97383636073000	-14.0	-7.125	-42.5625
Htcdesires000	97383648310000	-13.625	-6.875	-42.3125
Htcdesires000	97383659541000	-13.875	-6.8125	-42.5625
Htcdesires000	97383673548000	-14.375	-6.4375	-42.5
Htcdesires000	97383688472000	-13.625	-7.1875	-42.3125
Htcdesires000	97383701228000	-13.375	-7.875	-42.9375
Htcdesires000	97383716059000	-13.3125	-7.9375	-42.125
