displayname	timestamp	x	y	z
Htcdesires000	96932859400000	-13.3125	-7.6875	-43.4375
Htcdesires000	96932874110000	-13.8125	-7.875	-44.125
Htcdesires000	96932887721000	-13.375	-8.0	-43.875
Htcdesires000	96932900569000	-13.875	-7.8125	-43.9375
Htcdesires000	96932916377000	-14.0	-7.8125	-44.0625
Htcdesires000	96932929103000	-13.625	-7.5625	-43.6875
Htcdesires000	96932940791000	-14.0625	-7.75	-43.375
Htcdesires000	96932952143000	-13.8125	-8.0	-43.375
Htcdesires000	96932963557000	-13.0625	-8.4375	-43.5625
Htcdesires000	96932977412000	-13.0625	-7.875	-43.6875
Htcdesires000	96932989955000	-12.4375	-7.9375	-44.25
Htcdesires000	96933003901000	-12.9375	-8.1875	-44.4375
Htcdesires000	96933019129000	-13.25	-7.625	-44.625
Htcdesires000	96933033686000	-13.25	-8.3125	-44.3125
Htcdesires000	96933045344000	-12.875	-8.375	-43.9375
Htcdesires000	96933057612000	-13.0	-7.9375	-43.3125
Htcdesires000	96933069941000	-12.9375	-8.3125	-43.25
Htcdesires000	96933083552000	-13.1875	-8.0625	-43.0625
Htcdesires000	96933098658000	-13.625	-7.3125	-43.25
Htcdesires000	96933111659000	-12.8125	-7.5625	-44.0
Htcdesires000	96933123378000	-12.8125	-7.3125	-43.8125
Htcdesires000	96933138789000	-12.5	-7.5625	-44.125
Htcdesires000	96933151515000	-13.0	-7.9375	-44.25
Htcdesires000	96933164851000	-12.8125	-7.75	-44.125
Htcdesires000	96933175959000	-13.125	-7.5625	-44.0625
Htcdesires000	96933186732000	-13.0625	-7.625	-43.6875
Htcdesires000	96933200862000	-13.25	-7.4375	-42.9375
Htcdesires000	96933213526000	-13.875	-7.9375	-42.5625
Htcdesires000	96933225276000	-13.875	-8.25	-42.5625
Htcdesires000	96933237727000	-14.375	-8.0	-42.3125
Htcdesires000	96933249995000	-13.6875	-8.4375	-43.375
Htcdesires000	96933264796000	-12.8125	-8.0	-43.6875
Htcdesires000	96933278987000	-13.0	-7.8125	-43.75
Htcdesires000	96933293605000	-13.0625	-7.1875	-44.5625
Htcdesires000	96933308924000	-12.875	-7.375	-43.625
Htcdesires000	96933321894000	-13.625	-7.3125	-43.5
Htcdesires000	96933333369000	-13.3125	-7.375	-43.4375
Htcdesires000	96933345637000	-12.6875	-8.125	-43.0
Htcdesires000	96933360499000	-13.1875	-7.625	-43.6875
Htcdesires000	96933376246000	-13.0	-7.8125	-43.3125
Htcdesires000	96933388972000	-13.0	-7.8125	-43.75
Htcdesires000	96933400660000	-13.625	-7.75	-43.6875
Htcdesires000	96933415492000	-13.625	-7.75	-43.8125
Htcdesires000	96933429591000	-13.5625	-7.6875	-44.375
Htcdesires000	96933443934000	-13.8125	-7.4375	-44.0
Htcdesires000	96933456996000	-13.4375	-7.6875	-43.75
Htcdesires000	96933467952000	-13.3125	-7.6875	-43.625
Htcdesires000	96933479548000	-13.9375	-7.875	-42.8125
Htcdesires000	96933492762000	-13.5	-8.0625	-42.8125
Htcdesires000	96933505763000	-13.9375	-8.0625	-43.0625
Htcdesires000	96933520045000	-14.75	-7.8125	-43.0
Htcdesires000	96933533473000	-14.125	-7.8125	-43.3125
Htcdesires000	96933547694000	-13.875	-7.8125	-43.4375
Htcdesires000	96933563594000	-13.6875	-7.6875	-43.3125
Htcdesires000	96933578700000	-12.875	-8.25	-43.3125
Htcdesires000	96933590693000	-12.8125	-8.625	-44.0
Htcdesires000	96933603053000	-13.8125	-8.625	-43.8125
Htcdesires000	96933615412000	-13.5625	-8.25	-44.5
Htcdesires000	96933630976000	-13.6875	-7.875	-44.625
Htcdesires000	96933641688000	-14.25	-7.4375	-43.8125
Htcdesires000	96933652858000	-14.3125	-7.9375	-43.625
Htcdesires000	96933663874000	-14.0625	-8.625	-43.25
Htcdesires000	96933675227000	-14.375	-8.875	-43.0625
Htcdesires000	96933689326000	-13.8125	-9.1875	-43.5625
Htcdesires000	96933703456000	-12.8125	-8.875	-44.3125
Htcdesires000	96933718653000	-13.5625	-8.375	-44.375
Htcdesires000	96933733638000	-13.3125	-8.125	-44.0625
Htcdesires000	96933749873000	-13.25	-8.3125	-44.4375
Htcdesires000	96933763423000	-13.3125	-8.25	-43.4375
Htcdesires000	96933778529000	-12.5	-8.625	-43.375
Htcdesires000	96933790400000	-12.6875	-8.6875	-43.9375
Htcdesires000	96933805903000	-13.5	-8.3125	-43.5625
Htcdesires000	96933818415000	-14.5	-8.3125	-43.875
Htcdesires000	96933831263000	-13.9375	-7.875	-43.5625
Htcdesires000	96933843562000	-13.0625	-8.1875	-43.6875
Htcdesires000	96933859523000	-13.0	-7.375	-43.9375
Htcdesires000	96933873713000	-12.0625	-7.4375	-44.4375
Htcdesires000	96933887904000	-12.25	-7.5	-44.0625
Htcdesires000	96933905909000	-12.875	-7.5	-44.1875
Htcdesires000	96933919642000	-12.5	-7.75	-43.25
Htcdesires000	96933933528000	-12.6875	-7.5625	-42.375
Htcdesires000	96933947749000	-13.375	-8.3125	-42.9375
Htcdesires000	96933961543000	-14.0625	-7.875	-42.3125
Htcdesires000	96933973902000	-13.8125	-8.1875	-43.0625
Htcdesires000	96933988093000	-13.8125	-8.625	-43.25
Htcdesires000	96934000941000	-13.625	-7.625	-42.9375
Htcdesires000	96934012324000	-13.25	-8.1875	-43.0625
Htcdesires000	96934026271000	-13.5625	-7.9375	-43.0
Htcdesires000	96934038905000	-14.0	-7.8125	-43.3125
Htcdesires000	96934050593000	-14.1875	-8.25	-44.0625
Htcdesires000	96934064631000	-13.8125	-7.875	-44.0
Htcdesires000	96934077418000	-13.75	-7.6875	-44.1875
Htcdesires000	96934088954000	-13.0625	-7.4375	-44.4375
Htcdesires000	96934101222000	-12.9375	-7.625	-44.0
Htcdesires000	96934112757000	-13.3125	-7.6875	-43.9375
Htcdesires000	96934124263000	-13.1875	-8.0	-43.375
Htcdesires000	96934138423000	-13.9375	-8.1875	-43.25
Htcdesires000	96934150264000	-13.625	-7.75	-43.375
Htcdesires000	96934160639000	-13.8125	-7.75	-43.25
Htcdesires000	96934171595000	-13.375	-7.875	-43.875
Htcdesires000	96934193507000	-12.9375	-8.1875	-43.25
Htcdesires000	96934210505000	-12.6875	-8.375	-43.1875
Htcdesires000	96934223078000	-12.375	-8.1875	-43.0625
Htcdesires000	96934235438000	-13.3125	-7.8125	-42.875
Htcdesires000	96934249049000	-13.0	-8.125	-43.9375
Htcdesires000	96934260798000	-14.0625	-8.1875	-43.6875
Htcdesires000	96934276820000	-14.375	-8.3125	-44.125
Htcdesires000	96934289668000	-13.4375	-8.25	-44.6875
Htcdesires000	96934303523000	-13.5	-7.4375	-44.125
Htcdesires000	96934318537000	-12.8125	-7.3125	-44.4375
Htcdesires000	96934331416000	-12.125	-7.5625	-44.375
Htcdesires000	96934344874000	-12.625	-7.875	-44.0
Htcdesires000	96934359980000	-12.6875	-7.6875	-43.625
Htcdesires000	96934373652000	-12.5	-7.75	-43.5625
Htcdesires000	96934388636000	-12.75	-8.0625	-43.6875
Htcdesires000	96934403559000	-12.4375	-7.8125	-43.3125
Htcdesires000	96934420039000	-12.75	-8.0625	-43.875
Htcdesires000	96934433528000	-12.875	-8.25	-43.75
Htcdesires000	96934448512000	-12.4375	-8.25	-43.3125
Htcdesires000	96934460383000	-13.125	-8.375	-42.5625
Htcdesires000	96934472682000	-13.0	-7.9375	-42.25
Htcdesires000	96934487696000	-13.1875	-7.875	-42.1875
Htcdesires000	96934499568000	-14.25	-6.75	-42.0625
