displayname	timestamp	x	y	z
Htcdesires000	36242197678000	5.125	-43.6875	-35.75
Htcdesires000	36242209732000	5.25	-44.0625	-35.8125
Htcdesires000	36242223618000	5.3125	-44.25	-36.5
Htcdesires000	36242237717000	5.5	-44.5	-36.3125
Htcdesires000	36242249710000	5.25	-45.0625	-36.4375
Htcdesires000	36242263504000	4.9375	-45.0625	-36.4375
Htcdesires000	36242275803000	4.4375	-45.125	-36.0625
Htcdesires000	36242288193000	4.25	-44.5625	-36.25
Htcdesires000	36242299698000	4.5	-44.3125	-36.125
Htcdesires000	36242311264000	4.3125	-43.8125	-35.9375
Htcdesires000	36242323319000	4.8125	-43.625	-36.4375
Htcdesires000	36242337357000	5.0	-44.25	-37.0
Htcdesires000	36242349808000	5.5	-44.1875	-36.625
Htcdesires000	36242363449000	6.25	-44.75	-36.875
Htcdesires000	36242377701000	6.0	-44.6875	-36.6875
Htcdesires000	36242389511000	6.25	-45.0625	-35.8125
Htcdesires000	36242405045000	5.8125	-44.75	-35.8125
Htcdesires000	36242418076000	5.375	-44.0625	-35.0625
Htcdesires000	36242428940000	5.4375	-44.4375	-35.0
Htcdesires000	36242439743000	5.25	-43.75	-35.5625
Htcdesires000	36242450638000	5.125	-44.125	-35.5
Htcdesires000	36242462815000	5.0	-44.125	-36.25
Htcdesires000	36242475876000	4.8125	-44.5	-36.0
Htcdesires000	36242490677000	4.4375	-45.125	-36.0625
Htcdesires000	36242506089000	4.5625	-45.125	-36.25
Htcdesires000	36242521042000	4.8125	-45.75	-36.0
Htcdesires000	36242536148000	5.375	-45.1875	-36.0
Htcdesires000	36242548325000	5.9375	-44.1875	-36.1875
Htcdesires000	36242559586000	5.9375	-44.0625	-36.3125
Htcdesires000	36242571183000	5.25	-43.875	-36.0
Htcdesires000	36242583756000	4.9375	-43.875	-36.4375
Htcdesires000	36242596024000	4.4375	-44.6875	-35.9375
Htcdesires000	36242610977000	4.5625	-44.125	-36.375
Htcdesires000	36242622818000	5.375	-43.75	-36.75
Htcdesires000	36242637131000	5.4375	-44.0	-37.0
Htcdesires000	36242649887000	5.875	-43.8125	-37.125
Htcdesires000	36242660446000	5.8125	-44.625	-36.75
Htcdesires000	36242672104000	5.625	-45.375	-36.75
Htcdesires000	36242683365000	5.5625	-45.25	-36.6875
Htcdesires000	36242694596000	5.625	-45.625	-36.3125
Htcdesires000	36242709336000	5.875	-45.4375	-36.1875
Htcdesires000	36242723587000	5.875	-45.0	-36.1875
Htcdesires000	36242735031000	5.8125	-44.625	-36.0
Htcdesires000	36242747147000	5.6875	-44.3125	-36.4375
Htcdesires000	36242758377000	5.25	-43.875	-36.4375
Htcdesires000	36242769699000	5.375	-43.625	-36.75
Htcdesires000	36242781967000	5.0	-44.0	-36.6875
Htcdesires000	36242796830000	4.8125	-44.0625	-36.75
Htcdesires000	36242809281000	4.75	-45.0	-36.6875
Htcdesires000	36242821610000	4.75	-45.25	-35.9375
Htcdesires000	36242833542000	4.8125	-44.75	-35.6875
Htcdesires000	36242847519000	5.0	-44.4375	-35.5
Htcdesires000	36242859757000	4.875	-43.8125	-35.625
Htcdesires000	36242873490000	4.8125	-43.875	-35.6875
Htcdesires000	36242888291000	5.0625	-44.5	-35.6875
Htcdesires000	36242899735000	4.75	-45.0	-35.625
Htcdesires000	36242912155000	4.875	-44.875	-35.1875
