displayname	timestamp	x	y	z
Htcdesires000	97082809016000	-13.0	-7.9375	-42.875
Htcdesires000	97082821345000	-12.625	-7.875	-42.75
Htcdesires000	97082836055000	-13.5	-7.125	-42.9375
Htcdesires000	97082848323000	-12.75	-7.5	-43.3125
Htcdesires000	97082860743000	-13.0625	-7.3125	-42.8125
Htcdesires000	97082873530000	-13.0	-6.9375	-43.5
Htcdesires000	97082888423000	-12.25	-7.375	-43.75
Htcdesires000	97082901026000	-13.0	-7.375	-43.625
Htcdesires000	97082913539000	-13.375	-7.75	-43.6875
Htcdesires000	97082928706000	-13.0	-8.125	-43.3125
Htcdesires000	97082940394000	-13.4375	-8.25	-43.0
Htcdesires000	97082953639000	-12.9375	-8.0625	-42.8125
Htcdesires000	97082968562000	-12.0625	-7.875	-42.625
Htcdesires000	97082980097000	-12.5	-7.75	-42.9375
Htcdesires000	97082993434000	-12.8125	-8.0625	-43.25
Htcdesires000	97083007838000	-12.8125	-8.1875	-43.375
Htcdesires000	97083020137000	-13.75	-8.125	-42.875
Htcdesires000	97083032496000	-14.0	-8.125	-42.25
Htcdesires000	97083050776000	-13.9375	-7.75	-42.625
Htcdesires000	97083062587000	-13.5	-8.0625	-42.1875
Htcdesires000	97083073146000	-13.1875	-7.75	-42.8125
Htcdesires000	97083085810000	-12.6875	-7.6875	-42.875
Htcdesires000	97083097132000	-12.875	-7.5	-41.8125
Htcdesires000	97083108271000	-12.9375	-7.4375	-42.3125
Htcdesires000	97083120143000	-12.625	-7.4375	-42.0
Htcdesires000	97083131709000	-12.8125	-7.625	-42.0
Htcdesires000	97083142939000	-12.1875	-7.875	-42.3125
Htcdesires000	97083154200000	-12.625	-7.3125	-42.1875
Htcdesires000	97083168055000	-12.75	-7.875	-42.5
Htcdesires000	97083179499000	-13.625	-7.75	-42.1875
Htcdesires000	97083191066000	-13.6875	-7.6875	-42.5625
Htcdesires000	97083204005000	-13.5625	-7.8125	-42.25
Htcdesires000	97083216883000	-13.875	-7.0625	-43.0
Htcdesires000	97083229701000	-12.875	-6.9375	-43.9375
Htcdesires000	97083242732000	-13.1875	-7.0	-43.375
Htcdesires000	97083254237000	-13.5625	-6.9375	-43.9375
Htcdesires000	97083265010000	-12.625	-7.625	-42.9375
