displayname	timestamp	x	y	z
Htcdesires000	35912188919000	4.5625	-45.0	-37.25
Htcdesires000	35912200333000	4.625	-44.625	-37.375
Htcdesires000	35912212845000	4.6875	-44.5625	-36.8125
Htcdesires000	35912224381000	5.0	-44.25	-36.5
Htcdesires000	35912235764000	5.4375	-44.25	-36.375
Htcdesires000	35912250779000	5.375	-43.9375	-36.125
Htcdesires000	35912265000000	5.8125	-44.0625	-36.4375
Htcdesires000	35912276596000	5.5625	-44.125	-36.25
Htcdesires000	35912289444000	5.4375	-43.8125	-36.0625
Htcdesires000	35912300583000	5.375	-44.3125	-36.0
Htcdesires000	35912312119000	5.0625	-43.9375	-36.125
Htcdesires000	35912326035000	4.9375	-43.625	-36.125
Htcdesires000	35912340866000	4.625	-43.3125	-36.3125
Htcdesires000	35912353226000	4.8125	-43.5	-36.625
Htcdesires000	35912365280000	4.875	-44.0	-36.6875
Htcdesires000	35912380143000	5.0	-44.125	-36.6875
Htcdesires000	35912393723000	5.8125	-44.625	-36.625
Htcdesires000	35912408554000	6.0	-44.25	-36.375
Htcdesires000	35912421311000	6.4375	-43.6875	-35.625
Htcdesires000	35912435990000	6.5	-43.875	-36.0
Htcdesires000	35912450852000	6.1875	-43.875	-36.125
Htcdesires000	35912462296000	6.125	-44.0	-36.375
Htcdesires000	35912476120000	5.9375	-44.5	-36.4375
Htcdesires000	35912488388000	5.6875	-44.4375	-36.25
Htcdesires000	35912500840000	5.5625	-44.25	-36.25
Htcdesires000	35912513474000	5.1875	-44.1875	-36.125
Htcdesires000	35912528427000	5.375	-44.1875	-36.75
Htcdesires000	35912540970000	5.625	-44.5	-37.1875
Htcdesires000	35912556229000	5.3125	-44.125	-37.25
Htcdesires000	35912567734000	4.9375	-44.3125	-37.0625
Htcdesires000	35912579850000	4.625	-44.0625	-37.0625
Htcdesires000	35912593491000	4.5625	-43.8125	-36.8125
Htcdesires000	35912608353000	5.0625	-44.1875	-37.0625
Htcdesires000	35912619858000	5.625	-44.0625	-37.1875
Htcdesires000	35912633530000	5.6875	-44.25	-37.0
