displayname	timestamp	x	y	z
Htcdesires000	35732180771000	5.125	-45.25	-37.5625
Htcdesires000	35732193741000	4.625	-45.1875	-37.375
Htcdesires000	35732207566000	4.3125	-44.6875	-36.9375
Htcdesires000	35732220078000	5.0	-44.875	-36.8125
Htcdesires000	35732233567000	4.8125	-44.625	-36.75
Htcdesires000	35732247849000	5.0	-44.25	-36.6875
Htcdesires000	35732260697000	4.625	-44.5	-36.75
Htcdesires000	35732273148000	4.625	-44.3125	-36.125
Htcdesires000	35732285630000	4.875	-44.5625	-36.1875
Htcdesires000	35732300644000	4.875	-44.6875	-36.5
Htcdesires000	35732312302000	5.25	-44.9375	-36.75
Htcdesires000	35732326310000	4.9375	-44.75	-36.4375
Htcdesires000	35732337479000	4.6875	-44.875	-37.0
Htcdesires000	35732348587000	4.5	-45.0625	-36.9375
Htcdesires000	35732362778000	4.5625	-44.4375	-36.8125
Htcdesires000	35732374649000	4.625	-44.9375	-37.6875
Htcdesires000	35732387650000	4.625	-44.5	-37.1875
Htcdesires000	35732398880000	5.125	-43.875	-37.0
Htcdesires000	35732410721000	5.0	-44.5625	-36.6875
Htcdesires000	35732427231000	5.4375	-44.25	-36.375
Htcdesires000	35732440842000	5.1875	-44.3125	-36.3125
Htcdesires000	35732456589000	5.3125	-43.9375	-36.0625
Htcdesires000	35732469193000	5.4375	-44.125	-36.1875
Htcdesires000	35732481827000	5.375	-44.0625	-36.125
Htcdesires000	35732494187000	5.5625	-44.25	-36.25
Htcdesires000	35732508988000	5.375	-45.0625	-36.875
Htcdesires000	35732521805000	5.5	-44.75	-37.1875
Htcdesires000	35732536576000	5.4375	-44.375	-37.125
Htcdesires000	35732549240000	5.5	-44.5	-37.5
Htcdesires000	35732561966000	4.875	-44.6875	-36.8125
Htcdesires000	35732574326000	4.375	-44.625	-36.625
Htcdesires000	35732588456000	4.25	-44.625	-36.625
Htcdesires000	35732600113000	3.875	-44.25	-36.25
Htcdesires000	35732613846000	4.125	-43.8125	-36.6875
Htcdesires000	35732626358000	4.5	-43.625	-36.625
Htcdesires000	35732638626000	3.9375	-44.1875	-36.75
Htcdesires000	35732650009000	4.4375	-44.25	-37.0
Htcdesires000	35732663559000	4.5625	-44.25	-37.25
Htcdesires000	35732678543000	4.625	-44.625	-37.0625
Htcdesires000	35732693589000	5.3125	-44.5625	-37.0
Htcdesires000	35732708084000	5.4375	-45.125	-36.375
Htcdesires000	35732719925000	5.5625	-45.4375	-36.0625
Htcdesires000	35732733536000	5.875	-45.0	-36.6875
Htcdesires000	35732747788000	5.8125	-45.0625	-36.625
Htcdesires000	35732760544000	5.6875	-44.3125	-37.375
Htcdesires000	35732773148000	5.8125	-43.875	-37.5
Htcdesires000	35732785874000	5.3125	-43.9375	-37.4375
Htcdesires000	35732797654000	5.6875	-43.875	-37.6875
Htcdesires000	35732808640000	5.5625	-44.25	-37.3125
Htcdesires000	35732819382000	5.8125	-44.5	-36.875
Htcdesires000	35732831070000	5.875	-44.4375	-36.8125
Htcdesires000	35732843827000	5.3125	-44.4375	-37.25
Htcdesires000	35732858200000	4.6875	-44.6875	-37.4375
Htcdesires000	35732869858000	4.375	-45.0625	-37.375
Htcdesires000	35732883591000	4.5625	-45.3125	-37.125
Htcdesires000	35732898545000	4.6875	-45.3125	-36.6875
Htcdesires000	35732911484000	5.125	-44.875	-36.6875
Htcdesires000	35732923783000	5.0	-44.5625	-37.25
Htcdesires000	35732937332000	4.875	-44.6875	-37.125
Htcdesires000	35732959885000	5.0	-44.6875	-37.5625
Htcdesires000	35732972336000	5.375	-44.625	-37.6875
Htcdesires000	35732983841000	5.1875	-44.6875	-37.0
Htcdesires000	35732994644000	5.25	-44.75	-36.75
Htcdesires000	35733006028000	5.0625	-44.625	-36.4375
Htcdesires000	35733016892000	4.625	-45.0625	-35.875
Htcdesires000	35733028977000	5.5	-45.0625	-36.4375
Htcdesires000	35733041001000	5.1875	-44.5	-36.75
Htcdesires000	35733055191000	5.0625	-44.625	-36.5625
Htcdesires000	35733069596000	5.0625	-44.0625	-36.75
Htcdesires000	35733083542000	4.5625	-43.5625	-36.0625
Htcdesires000	35733097702000	4.5	-44.1875	-36.125
Htcdesires000	35733110367000	5.0625	-44.0625	-36.0
Htcdesires000	35733122757000	5.5	-44.1875	-36.3125
Htcdesires000	35733134964000	5.1875	-45.0625	-36.3125
Htcdesires000	35733149186000	5.3125	-44.6875	-36.0625
Htcdesires000	35733163651000	4.5	-45.0625	-36.625
