displayname	timestamp	x	y	z
Nexus5x02	9370241454000	-46.0	-33.75	-57.0625
Nexus5x02	9370277339000	-46.0	-34.5	-57.5
Nexus5x02	9370279827000	-46.375	-33.75	-58.25
Nexus5x02	9370297779000	-44.875	-33.375	-57.875
Nexus5x02	9370318703000	-46.0	-34.125	-57.5
Nexus5x02	9370339151000	-45.25	-33.75	-57.5
Nexus5x02	9370359741000	-45.625	-33.75	-56.75
Nexus5x02	9370380189000	-45.25	-33.0	-57.125
Nexus5x02	9370400703000	-45.25	-33.0	-57.125
Nexus5x02	9370421151000	-46.0	-33.75	-56.0
Nexus5x02	9370441700000	-44.875	-34.125	-57.5625
Nexus5x02	9370462148000	-44.875	-34.5	-57.1875
Nexus5x02	9370482717000	-46.0	-33.75	-56.8125
Nexus5x02	9370503165000	-46.0	-33.75	-58.0
Nexus5x02	9370523751000	-44.9375	-33.0	-56.8125
Nexus5x02	9370544199000	-45.625	-33.75	-57.1875
Nexus5x02	9370564717000	-45.625	-33.75	-58.75
Nexus5x02	9370585165000	-45.25	-33.375	-57.1875
Nexus5x02	9370605710000	-45.625	-34.125	-58.375
Nexus5x02	9370626158000	-46.0	-34.125	-56.8125
Nexus5x02	9370646691000	-45.25	-33.75	-57.1875
Nexus5x02	9370667139000	-46.0	-33.75	-57.625
Nexus5x02	9370687696000	-45.625	-33.0	-57.625
Nexus5x02	9370708144000	-45.625	-33.75	-57.25
Nexus5x02	9370728569000	-44.5625	-34.5	-57.625
Nexus5x02	9370749017000	-45.25	-33.375	-58.8125
Nexus5x02	9370769577000	-44.9375	-34.5	-57.625
Nexus5x02	9370790025000	-46.375	-33.75	-58.0
Nexus5x02	9370810589000	-45.625	-34.5	-57.625
Nexus5x02	9370831037000	-45.625	-33.75	-57.25
Nexus5x02	9370851550000	-46.0	-33.75	-57.25
Nexus5x02	9370871998000	-45.625	-33.75	-57.25
Nexus5x02	9370892582000	-46.0	-33.75	-57.25
Nexus5x02	9370913030000	-45.625	-33.75	-58.0
Nexus5x02	9370933728000	-45.625	-32.625	-57.25
Nexus5x02	9370954176000	-46.0	-33.75	-57.25
Nexus5x02	9370974791000	-46.0	-33.75	-56.4375
Nexus5x02	9370995239000	-45.625	-33.75	-56.4375
Nexus5x02	9371015707000	-46.75	-33.75	-58.0
Nexus5x02	9371036155000	-45.3125	-33.75	-56.4375
Nexus5x02	9371056720000	-46.375	-33.75	-57.625
Nexus5x02	9371077168000	-45.3125	-34.5	-56.8125
Nexus5x02	9371097692000	-45.625	-33.375	-57.25
Nexus5x02	9371118140000	-46.0	-33.75	-56.8125
Nexus5x02	9371138696000	-43.8125	-33.0	-56.8125
Nexus5x02	9371159144000	-43.4375	-33.375	-58.0
Nexus5x02	9371179699000	-44.1875	-33.0	-56.8125
Nexus5x02	9371200147000	-45.625	-33.0	-57.25
Nexus5x02	9371220737000	-46.0	-34.125	-58.375
