displayname	timestamp	x	y	z
Nexus6x05	1027613947882926	-58.197021484375	14.141845703125	97.34039306640625
Nexus6x05	1027613959662711	19.67926025390625	-11.32965087890625	-41.9158935546875
Nexus6x05	1027613967078482	19.67926025390625	-11.32965087890625	-41.9158935546875
Nexus6x05	1027613974524771	20.5108642578125	-10.491943359375	-40.45562744140625
Nexus6x05	1027613983069693	19.01397705078125	-10.3240966796875	-40.61737060546875
Nexus6x05	1027613991645133	19.01397705078125	-10.3240966796875	-40.61737060546875
Nexus6x05	1027614000220572	19.1802978515625	-10.15625	-39.48211669921875
Nexus6x05	1027614008796011	19.1802978515625	-10.15625	-39.48211669921875
Nexus6x05	1027614017524039	19.8455810546875	-9.82208251953125	-40.7806396484375
Nexus6x05	1027614026252066	20.67718505859375	-10.6597900390625	-40.9423828125
Nexus6x05	1027614035346304	20.67718505859375	-10.6597900390625	-40.9423828125
Nexus6x05	1027614044440543	19.67926025390625	-9.9884033203125	-41.5924072265625
Nexus6x05	1027614053504263	20.34454345703125	-9.9884033203125	-40.9423828125
Nexus6x05	1027614062598502	20.34454345703125	-9.9884033203125	-40.9423828125
Nexus6x05	1027614071692740	18.6798095703125	-9.9884033203125	-41.26739501953125
Nexus6x05	1027614080786978	18.6798095703125	-9.9884033203125	-41.26739501953125
Nexus6x05	1027614089850699	18.6798095703125	-10.6597900390625	-40.29388427734375
Nexus6x05	1027614098944937	19.34661865234375	-10.6597900390625	-40.9423828125
Nexus6x05	1027614108039176	19.34661865234375	-10.6597900390625	-40.9423828125
Nexus6x05	1027614117133414	20.34454345703125	-9.9884033203125	-39.64385986328125
Nexus6x05	1027614126197135	19.512939453125	-10.82763671875	-41.754150390625
Nexus6x05	1027614135291373	19.512939453125	-10.82763671875	-41.754150390625
Nexus6x05	1027614144385611	19.01397705078125	-10.3240966796875	-40.9423828125
Nexus6x05	1027614153479849	19.01397705078125	-10.3240966796875	-40.9423828125
Nexus6x05	1027614162543570	19.34661865234375	-9.31854248046875	-40.61737060546875
Nexus6x05	1027614171637808	20.67718505859375	-9.31854248046875	-40.9423828125
Nexus6x05	1027614180732047	20.67718505859375	-9.31854248046875	-40.9423828125
Nexus6x05	1027614189826285	19.8455810546875	-10.82763671875	-40.45562744140625
Nexus6x05	1027614198890006	19.34661865234375	-10.6597900390625	-41.26739501953125
