displayname	timestamp	x	y	z
Nexus6x07	1026173268069341	6.48345947265625	-9.8175048828125	81.87408447265625
Nexus6x07	1026173278903081	18.96209716796875	-9.31243896484375	-40.5029296875
Nexus6x07	1026173286471440	18.96209716796875	-9.31243896484375	-40.5029296875
Nexus6x07	1026173294009282	19.79522705078125	-10.1531982421875	-38.39263916015625
Nexus6x07	1026173302554204	19.62890625	-10.99395751953125	-39.85443115234375
Nexus6x07	1026173311129643	19.62890625	-10.99395751953125	-39.85443115234375
Nexus6x07	1026173319674565	20.46051025390625	-9.48028564453125	-40.66619873046875
Nexus6x07	1026173328250005	20.6268310546875	-9.9853515625	-39.85443115234375
Nexus6x07	1026173337008550	20.6268310546875	-9.9853515625	-39.85443115234375
Nexus6x07	1026173346133305	19.79522705078125	-8.135986328125	-39.36767578125
Nexus6x07	1026173355258061	19.79522705078125	-8.135986328125	-39.36767578125
Nexus6x07	1026173364413335	19.9615478515625	-10.99395751953125	-40.5029296875
Nexus6x07	1026173373538091	18.62945556640625	-8.97674560546875	-39.5294189453125
Nexus6x07	1026173382693364	18.62945556640625	-8.97674560546875	-39.5294189453125
Nexus6x07	1026173391818120	20.79315185546875	-9.8175048828125	-39.04266357421875
Nexus6x07	1026173400942876	19.62890625	-11.32965087890625	-40.17791748046875
Nexus6x07	1026173410098149	19.62890625	-11.32965087890625	-40.17791748046875
Nexus6x07	1026173419222905	18.96209716796875	-10.321044921875	-40.5029296875
Nexus6x07	1026173428378178	18.96209716796875	-10.321044921875	-40.5029296875
Nexus6x07	1026173437502934	19.12841796875	-9.14459228515625	-38.7176513671875
Nexus6x07	1026173446627690	18.7957763671875	-10.4888916015625	-41.314697265625
Nexus6x07	1026173455782964	18.7957763671875	-10.4888916015625	-41.314697265625
Nexus6x07	1026173464907719	20.12786865234375	-10.82611083984375	-39.36767578125
Nexus6x07	1026173474062993	19.12841796875	-11.16180419921875	-40.98968505859375
Nexus6x07	1026173483187749	19.12841796875	-11.16180419921875	-40.98968505859375
Nexus6x07	1026173492312505	18.62945556640625	-9.9853515625	-40.17791748046875
Nexus6x07	1026173501467778	18.62945556640625	-9.9853515625	-40.17791748046875
Nexus6x07	1026173510592534	19.4610595703125	-10.82611083984375	-40.3411865234375
Nexus6x07	1026173519747807	19.29473876953125	-10.65826416015625	-39.85443115234375
Nexus6x07	1026173528872563	19.29473876953125	-10.65826416015625	-39.85443115234375
Nexus6x07	1026173537997319	19.29473876953125	-9.64813232421875	-39.20440673828125
Nexus6x07	1026173547152593	19.62890625	-9.9853515625	-39.85443115234375
Nexus6x07	1026173556277348	19.62890625	-9.9853515625	-39.85443115234375
Nexus6x07	1026173565432622	19.12841796875	-10.82611083984375	-39.691162109375
Nexus6x07	1026173574557378	19.12841796875	-10.82611083984375	-39.691162109375
Nexus6x07	1026173583682134	20.95947265625	-9.64813232421875	-40.82794189453125
Nexus6x07	1026173592837407	18.463134765625	-10.1531982421875	-38.7176513671875
Nexus6x07	1026173601962163	18.463134765625	-10.1531982421875	-38.7176513671875
Nexus6x07	1026173611117436	19.12841796875	-10.82611083984375	-39.691162109375
Nexus6x07	1026173620242192	20.294189453125	-10.321044921875	-39.85443115234375
Nexus6x07	1026173629397466	20.294189453125	-10.321044921875	-39.85443115234375
Nexus6x07	1026173638522221	19.12841796875	-10.4888916015625	-39.04266357421875
Nexus6x07	1026173647646977	19.12841796875	-10.4888916015625	-39.04266357421875
Nexus6x07	1026173656802251	18.29681396484375	-10.65826416015625	-40.5029296875
Nexus6x07	1026173665927007	18.29681396484375	-9.31243896484375	-39.5294189453125
Nexus6x07	1026173675082280	18.29681396484375	-9.31243896484375	-39.5294189453125
Nexus6x07	1026173684207036	19.4610595703125	-9.8175048828125	-40.3411865234375
Nexus6x07	1026173693331792	19.4610595703125	-10.4888916015625	-40.3411865234375
Nexus6x07	1026173702029301	19.4610595703125	-10.4888916015625	-40.3411865234375
Nexus6x07	1026173710696294	19.62890625	-8.97674560546875	-40.82794189453125
Nexus6x07	1026173719363286	19.62890625	-8.97674560546875	-40.82794189453125
Nexus6x07	1026173728030278	17.7978515625	-9.8175048828125	-39.691162109375
Nexus6x07	1026173736697270	20.12786865234375	-9.8175048828125	-40.3411865234375
Nexus6x07	1026173745364262	20.12786865234375	-9.8175048828125	-40.3411865234375
Nexus6x07	1026173754031255	19.12841796875	-10.1531982421875	-39.691162109375
Nexus6x07	1026173762728764	17.29888916015625	-9.64813232421875	-39.85443115234375
Nexus6x07	1026173771395757	17.29888916015625	-9.64813232421875	-39.85443115234375
Nexus6x07	1026173780062749	18.7957763671875	-10.1531982421875	-41.63970947265625
Nexus6x07	1026173788729741	18.7957763671875	-10.1531982421875	-41.63970947265625
Nexus6x07	1026173797396733	18.463134765625	-9.14459228515625	-40.66619873046875
Nexus6x07	1026173806063725	20.294189453125	-10.99395751953125	-39.85443115234375
Nexus6x07	1026173814761235	20.294189453125	-10.99395751953125	-39.85443115234375
Nexus6x07	1026173823428227	18.96209716796875	-10.321044921875	-39.5294189453125
Nexus6x07	1026173832095219	18.62945556640625	-10.321044921875	-40.17791748046875
Nexus6x07	1026173840762212	18.62945556640625	-10.321044921875	-40.17791748046875
Nexus6x07	1026173849429204	19.4610595703125	-10.82611083984375	-39.36767578125
Nexus6x07	1026173858096196	19.4610595703125	-10.82611083984375	-39.36767578125
Nexus6x07	1026173866793706	20.294189453125	-9.9853515625	-41.1529541015625
Nexus6x07	1026173875460698	18.7957763671875	-9.8175048828125	-40.01617431640625
Nexus6x07	1026173884127690	18.7957763671875	-9.8175048828125	-40.01617431640625
Nexus6x07	1026173892794682	17.96417236328125	-9.64813232421875	-40.5029296875
Nexus6x07	1026173901461675	20.12786865234375	-10.1531982421875	-40.01617431640625
Nexus6x07	1026173910128667	20.12786865234375	-10.1531982421875	-40.01617431640625
Nexus6x07	1026173918826176	18.463134765625	-10.4888916015625	-41.314697265625
Nexus6x07	1026173927493169	18.463134765625	-10.4888916015625	-41.314697265625
Nexus6x07	1026173936160161	20.46051025390625	-10.4888916015625	-39.36767578125
Nexus6x07	1026173944827153	18.463134765625	-10.1531982421875	-40.3411865234375
Nexus6x07	1026173953494145	18.463134765625	-10.1531982421875	-40.3411865234375
Nexus6x07	1026173962161137	19.79522705078125	-9.8175048828125	-40.01617431640625
Nexus6x07	1026173970858647	19.79522705078125	-9.8175048828125	-39.04266357421875
Nexus6x07	1026173979525639	19.79522705078125	-9.8175048828125	-39.04266357421875
Nexus6x07	1026173988192632	19.29473876953125	-9.9853515625	-39.5294189453125
Nexus6x07	1026173996859624	19.29473876953125	-9.9853515625	-39.5294189453125
Nexus6x07	1026174005526616	19.29473876953125	-10.321044921875	-40.17791748046875
Nexus6x07	1026174014193608	18.463134765625	-10.82611083984375	-41.63970947265625
Nexus6x07	1026174022891118	18.463134765625	-10.82611083984375	-41.63970947265625
Nexus6x07	1026174031558110	19.62890625	-10.321044921875	-39.85443115234375
Nexus6x07	1026174040225102	17.7978515625	-9.8175048828125	-40.66619873046875
Nexus6x07	1026174048892094	17.7978515625	-9.8175048828125	-40.66619873046875
Nexus6x07	1026174057559087	19.29473876953125	-9.9853515625	-39.5294189453125
Nexus6x07	1026174066226079	19.29473876953125	-9.9853515625	-39.5294189453125
Nexus6x07	1026174074923589	18.96209716796875	-10.321044921875	-40.82794189453125
Nexus6x07	1026174083590581	18.7957763671875	-9.48028564453125	-40.66619873046875
Nexus6x07	1026174092257573	18.7957763671875	-9.48028564453125	-40.66619873046875
Nexus6x07	1026174100924565	19.4610595703125	-10.82611083984375	-40.98968505859375
Nexus6x07	1026174109591557	20.46051025390625	-10.82611083984375	-39.36767578125
Nexus6x07	1026174118258550	20.46051025390625	-10.82611083984375	-39.36767578125
Nexus6x07	1026174126956059	19.29473876953125	-9.9853515625	-40.17791748046875
Nexus6x07	1026174135623051	19.29473876953125	-9.9853515625	-40.17791748046875
Nexus6x07	1026174144290044	18.7957763671875	-10.1531982421875	-40.98968505859375
Nexus6x07	1026174152957036	19.29473876953125	-8.64105224609375	-38.88092041015625
