displayname	timestamp	x	y	z
Nexus6x05	1036807364930915	0.0084991455078125	-0.00433349609375	-0.9233245849609375
Nexus6x05	1036807369386482	0.008514404296875	-0.0043487548828125	-0.9233245849609375
Nexus6x05	1036807373842048	0.008514404296875	-0.004364013671875	-0.9233245849609375
Nexus6x05	1036807378267097	0.0084686279296875	-0.0043792724609375	-0.923370361328125
Nexus6x05	1036807382722663	0.0084686279296875	-0.00439453125	-0.9234161376953125
Nexus6x05	1036807387147712	0.0084686279296875	-0.00439453125	-0.9234771728515625
Nexus6x05	1036807391603279	0.0084686279296875	-0.00439453125	-0.92352294921875
Nexus6x05	1036807396058845	0.00848388671875	-0.00439453125	-0.9234466552734375
Nexus6x05	1036807400483894	0.0084991455078125	-0.0044097900390625	-0.92333984375
Nexus6x05	1036807404939460	0.0084991455078125	-0.0044097900390625	-0.9232330322265625
Nexus6x05	1036807409395027	0.0084991455078125	-0.0043792724609375	-0.9232025146484375
Nexus6x05	1036807413820075	0.0084991455078125	-0.0043792724609375	-0.923187255859375
Nexus6x05	1036807418275642	0.008514404296875	-0.0043487548828125	-0.9231719970703125
Nexus6x05	1036807422700691	0.008514404296875	-0.004364013671875	-0.9231414794921875
Nexus6x05	1036807427156257	0.0084228515625	-0.0043487548828125	-0.923126220703125
Nexus6x05	1036807431611823	0.008453369140625	-0.004364013671875	-0.923095703125
Nexus6x05	1036807436036872	0.0084381103515625	-0.0043792724609375	-0.923065185546875
Nexus6x05	1036807440492439	0.008453369140625	-0.004364013671875	-0.9230194091796875
Nexus6x05	1036807444948005	0.0084686279296875	-0.0043792724609375	-0.9229888916015625
Nexus6x05	1036807449373054	0.0084686279296875	-0.004364013671875	-0.9230194091796875
Nexus6x05	1036807453828620	0.0084686279296875	-0.0043792724609375	-0.9230499267578125
Nexus6x05	1036807458284187	0.0084686279296875	-0.00439453125	-0.923095703125
Nexus6x05	1036807462709236	0.008453369140625	-0.0043792724609375	-0.9231414794921875
Nexus6x05	1036807467164802	0.008453369140625	-0.0043792724609375	-0.9231109619140625
Nexus6x05	1036807471589851	0.008453369140625	-0.004364013671875	-0.923065185546875
Nexus6x05	1036807476045417	0.0084381103515625	-0.0043792724609375	-0.923004150390625
Nexus6x05	1036807480500984	0.008453369140625	-0.00439453125	-0.9230499267578125
