displayname	timestamp	x	y	z
Nexus6x07	1026983237753705	-0.064971923828125	0.0074462890625	-0.0266265869140625
Nexus6x07	1026983242209272	-0.0138397216796875	-0.0457916259765625	0.0191650390625
Nexus6x07	1026983246664838	0.0	-0.0244903564453125	0.0074462890625
Nexus6x07	1026983251120405	-0.010650634765625	-0.0074462890625	0.006378173828125
Nexus6x07	1026983255575971	-0.0031890869140625	-0.041534423828125	0.0117034912109375
Nexus6x07	1026983260062055	0.0127716064453125	-0.0308837890625	0.0021209716796875
Nexus6x07	1026983264517621	-0.0042572021484375	-0.022369384765625	0.0053253173828125
Nexus6x07	1026983268973188	-0.00958251953125	-0.031951904296875	-0.008514404296875
Nexus6x07	1026983273428754	-0.0117034912109375	-0.0149078369140625	0.0053253173828125
Nexus6x07	1026983277884321	-0.0159759521484375	-0.05218505859375	0.010650634765625
Nexus6x07	1026983282370405	-0.0138397216796875	-0.0276947021484375	0.0010528564453125
Nexus6x07	1026983286825971	-0.006378173828125	-0.029815673828125	0.0138397216796875
Nexus6x07	1026983291281538	-0.0138397216796875	0.0	-0.008514404296875
Nexus6x07	1026983295737104	-0.008514404296875	-0.0308837890625	0.00958251953125
Nexus6x07	1026983300192670	0.0191650390625	-0.0500640869140625	0.0074462890625
Nexus6x07	1026983304678754	-0.006378173828125	-0.0127716064453125	0.0031890869140625
Nexus6x07	1026983309134321	-0.0234222412109375	-0.0244903564453125	0.0149078369140625
Nexus6x07	1026983313589887	-0.006378173828125	-0.029815673828125	0.00958251953125
Nexus6x07	1026983318045454	-0.0074462890625	-0.022369384765625	0.008514404296875
Nexus6x07	1026983322501020	-0.00958251953125	-0.022369384765625	0.00958251953125
Nexus6x07	1026983326987104	-0.00958251953125	-0.02874755859375	0.0074462890625
Nexus6x07	1026983331442670	-0.0308837890625	-0.008514404296875	0.0042572021484375
Nexus6x07	1026983335898237	-0.006378173828125	-0.034088134765625	0.0021209716796875
Nexus6x07	1026983340353803	-0.0074462890625	-0.0138397216796875	0.0053253173828125
Nexus6x07	1026983344809370	-0.0127716064453125	-0.0372772216796875	0.0074462890625
Nexus6x07	1026983349295454	0.0021209716796875	-0.022369384765625	0.0074462890625
Nexus6x07	1026983353751020	-0.0170440673828125	-0.0276947021484375	0.0042572021484375
Nexus6x07	1026983358206586	0.0117034912109375	-0.0266265869140625	0.0127716064453125
Nexus6x07	1026983362662153	-0.0031890869140625	-0.020233154296875	0.0149078369140625
Nexus6x07	1026983367117719	0.0117034912109375	-0.0543212890625	0.008514404296875
Nexus6x07	1026983371603803	-0.0127716064453125	-0.0308837890625	0.0031890869140625
Nexus6x07	1026983376059370	-0.0308837890625	-0.022369384765625	0.0127716064453125
Nexus6x07	1026983380514936	-0.0138397216796875	-0.0191650390625	0.020233154296875
Nexus6x07	1026983384970502	-0.0117034912109375	-0.0255584716796875	0.0074462890625
Nexus6x07	1026983389426069	0.010650634765625	-0.0191650390625	0.006378173828125
Nexus6x07	1026983393912153	-0.029815673828125	-0.0276947021484375	0.0138397216796875
Nexus6x07	1026983398367719	-0.0127716064453125	-0.0244903564453125	-0.0031890869140625
Nexus6x07	1026983402823286	-0.0266265869140625	-0.0351409912109375	0.006378173828125
Nexus6x07	1026983407278852	-0.0170440673828125	-0.02130126953125	0.0042572021484375
Nexus6x07	1026983411734418	-0.0149078369140625	-0.020233154296875	0.0053253173828125
Nexus6x07	1026983416220502	-0.0159759521484375	-0.0308837890625	0.0074462890625
Nexus6x07	1026983420676069	-0.0255584716796875	-0.02130126953125	-0.008514404296875
Nexus6x07	1026983425131635	-0.0010528564453125	-0.0149078369140625	-0.0042572021484375
Nexus6x07	1026983429587202	-0.0170440673828125	-0.02874755859375	0.00958251953125
Nexus6x07	1026983434042768	-0.0053253173828125	-0.020233154296875	0.0117034912109375
Nexus6x07	1026983438528852	0.0031890869140625	-0.02130126953125	0.0117034912109375
Nexus6x07	1026983442984418	-0.0159759521484375	-0.0362091064453125	0.0074462890625
Nexus6x07	1026983447439985	0.008514404296875	-0.02130126953125	0.008514404296875
Nexus6x07	1026983451895551	0.006378173828125	-0.0362091064453125	-0.0021209716796875
Nexus6x07	1026983456351118	0.0074462890625	-0.034088134765625	0.0127716064453125
Nexus6x07	1026983460837202	-0.0010528564453125	-0.03302001953125	0.0031890869140625
Nexus6x07	1026983465292768	-0.0159759521484375	-0.0255584716796875	0.0117034912109375
Nexus6x07	1026983469748334	-0.02130126953125	-0.0170440673828125	0.0276947021484375
Nexus6x07	1026983474203901	-0.0149078369140625	-0.0149078369140625	0.0031890869140625
Nexus6x07	1026983478659467	0.0053253173828125	-0.03302001953125	0.0191650390625
Nexus6x07	1026983483145551	-0.0127716064453125	-0.008514404296875	0.00958251953125
Nexus6x07	1026983487601118	-0.0042572021484375	-0.0468597412109375	0.0159759521484375
Nexus6x07	1026983492056684	-0.008514404296875	-0.031951904296875	0.0234222412109375
Nexus6x07	1026983496512250	-0.018096923828125	-0.031951904296875	0.018096923828125
Nexus6x07	1026983500967817	-0.020233154296875	-0.0266265869140625	0.0
Nexus6x07	1026983505453901	-0.0138397216796875	-0.0276947021484375	0.0053253173828125
Nexus6x07	1026983509909467	-0.0021209716796875	-0.00958251953125	0.0074462890625
Nexus6x07	1026983514365034	-0.006378173828125	-0.0127716064453125	0.0255584716796875
Nexus6x07	1026983518820600	-0.018096923828125	-0.0266265869140625	0.0074462890625
Nexus6x07	1026983523276166	0.0031890869140625	-0.02874755859375	0.0042572021484375
Nexus6x07	1026983527762250	-0.0117034912109375	-0.0138397216796875	-0.0021209716796875
Nexus6x07	1026983532217817	-0.00958251953125	-0.0394134521484375	0.0010528564453125
Nexus6x07	1026983536673383	-0.0127716064453125	-0.0276947021484375	0.0255584716796875
Nexus6x07	1026983541128950	-0.0042572021484375	-0.03302001953125	0.0042572021484375
Nexus6x07	1026983545584516	-0.0031890869140625	-0.041534423828125	0.008514404296875
Nexus6x07	1026983550070600	-0.008514404296875	-0.0266265869140625	0.0074462890625
Nexus6x07	1026983554526166	-0.0021209716796875	-0.0266265869140625	-0.0010528564453125
Nexus6x07	1026983558981733	-0.02130126953125	-0.0266265869140625	0.0053253173828125
Nexus6x07	1026983563437299	-0.0021209716796875	-0.04046630859375	0.0042572021484375
Nexus6x07	1026983567892866	-0.0053253173828125	-0.020233154296875	-0.0010528564453125
Nexus6x07	1026983572378950	-0.0117034912109375	-0.022369384765625	0.0170440673828125
Nexus6x07	1026983576834516	-0.0149078369140625	-0.0074462890625	0.0031890869140625
Nexus6x07	1026983581290082	-0.0276947021484375	-0.0255584716796875	0.0138397216796875
Nexus6x07	1026983585745649	-0.0191650390625	-0.03302001953125	0.0138397216796875
