displayname	timestamp	x	y	z
Nexus5x02	9178212042000	1013.9240112304688	0.0	0.0
Nexus5x02	9178311960000	1013.9240112304688	0.0	0.0
Nexus5x02	9178411822000	1013.9240112304688	0.0	0.0
Nexus5x02	9178511725000	1013.9240112304688	0.0	0.0
Nexus5x02	9178611625000	1013.9240112304688	0.0	0.0
Nexus5x02	9178711437000	1013.9110107421875	0.0	0.0
Nexus5x02	9178812313000	1013.9110107421875	0.0	0.0
Nexus5x02	9178911511000	1013.9110107421875	0.0	0.0
Nexus5x02	9179011617000	1013.9240112304688	0.0	0.0
Nexus5x02	9179111536000	1013.9240112304688	0.0	0.0
Nexus5x02	9179211369000	1013.9240112304688	0.0	0.0
Nexus5x02	9179311869000	1013.9240112304688	0.0	0.0
Nexus5x02	9179411727000	1013.9240112304688	0.0	0.0
Nexus5x02	9179511601000	1013.9110107421875	0.0	0.0
Nexus5x02	9179611462000	1013.9110107421875	0.0	0.0
Nexus5x02	9179712332000	1013.9240112304688	0.0	0.0
Nexus5x02	9179812309000	1013.9240112304688	0.0	0.0
Nexus5x02	9179912115000	1013.9240112304688	0.0	0.0
Nexus5x02	9180012050000	1013.9240112304688	0.0	0.0
Nexus5x02	9180111944000	1013.9240112304688	0.0	0.0
Nexus5x02	9180211810000	1013.9240112304688	0.0	0.0
Nexus5x02	9180311811000	1013.9240112304688	0.0	0.0
Nexus5x02	9180411668000	1013.93701171875	0.0	0.0
Nexus5x02	9180512501000	1013.9240112304688	0.0	0.0
Nexus5x02	9180612362000	1013.9240112304688	0.0	0.0
Nexus5x02	9180712227000	1013.9110107421875	0.0	0.0
Nexus5x02	9180812027000	1013.9110107421875	0.0	0.0
Nexus5x02	9180911883000	1013.9110107421875	0.0	0.0
Nexus5x02	9181011808000	1013.9240112304688	0.0	0.0
Nexus5x02	9181111753000	1013.9240112304688	0.0	0.0
Nexus5x02	9181211616000	1013.9240112304688	0.0	0.0
Nexus5x02	9181312712000	1013.9240112304688	0.0	0.0
Nexus5x02	9181412580000	1013.9240112304688	0.0	0.0
Nexus5x02	9181512410000	1013.93701171875	0.0	0.0
Nexus5x02	9181612308000	1013.93701171875	0.0	0.0
Nexus5x02	9181712192000	1013.93701171875	0.0	0.0
Nexus5x02	9181812967000	1013.93701171875	0.0	0.0
Nexus5x02	9181911903000	1013.93701171875	0.0	0.0
Nexus5x02	9182011800000	1013.9240112304688	0.0	0.0
Nexus5x02	9182111697000	1013.93701171875	0.0	0.0
Nexus5x02	9182212631000	1013.93701171875	0.0	0.0
Nexus5x02	9182312517000	1013.9240112304688	0.0	0.0
Nexus5x02	9182412402000	1013.9240112304688	0.0	0.0
Nexus5x02	9182512276000	1013.9240112304688	0.0	0.0
Nexus5x02	9182612128000	1013.9240112304688	0.0	0.0
Nexus5x02	9182712056000	1013.9240112304688	0.0	0.0
Nexus5x02	9182811947000	1013.9110107421875	0.0	0.0
Nexus5x02	9182911811000	1013.9110107421875	0.0	0.0
Nexus5x02	9183011708000	1013.9110107421875	0.0	0.0
