displayname	timestamp	x	y	z
Nexus5x04	8209449802000	-34.4375	-56.9375	-58.5625
Nexus5x04	8209470422000	-33.0	-56.5625	-58.1875
Nexus5x04	8209490998000	-34.4375	-56.9375	-57.75
Nexus5x04	8209511637000	-33.6875	-56.9375	-57.375
Nexus5x04	8209532213000	-33.6875	-57.3125	-59.375
Nexus5x04	8209553236000	-34.0625	-57.3125	-57.4375
Nexus5x04	8209573812000	-33.0	-57.3125	-59.0
Nexus5x04	8209594572000	-33.0	-56.5625	-58.25
Nexus5x04	8209615148000	-33.75	-57.3125	-58.25
Nexus5x04	8209635929000	-33.75	-56.9375	-59.4375
Nexus5x04	8209656505000	-33.75	-56.9375	-59.4375
Nexus5x04	8209677171000	-34.0625	-56.5625	-58.25
Nexus5x04	8209697747000	-34.4375	-56.5625	-58.25
Nexus5x04	8209718403000	-33.75	-56.9375	-59.5
Nexus5x04	8209738979000	-34.0625	-56.25	-59.5
Nexus5x04	8209759731000	-34.0625	-56.9375	-59.0625
Nexus5x04	8209780307000	-34.0625	-56.25	-57.875
Nexus5x04	8209800911000	-34.0625	-57.6875	-58.6875
Nexus5x04	8209821487000	-34.0625	-57.3125	-57.875
Nexus5x04	8209842203000	-33.75	-56.5625	-59.125
Nexus5x04	8209862779000	-34.0625	-56.9375	-58.3125
Nexus5x04	8209883492000	-34.4375	-57.3125	-58.3125
Nexus5x04	8209904068000	-34.0625	-55.875	-58.6875
Nexus5x04	8209924750000	-33.375	-56.5625	-58.6875
Nexus5x04	8209945326000	-33.75	-56.9375	-57.5
Nexus5x04	8209966012000	-34.8125	-56.25	-58.3125
Nexus5x04	8209986588000	-33.375	-57.6875	-57.5
Nexus5x04	8210007314000	-34.4375	-55.875	-58.3125
Nexus5x04	8210027890000	-34.4375	-56.9375	-57.9375
Nexus5x04	8210048579000	-34.0625	-56.5625	-59.875
Nexus5x04	8210069155000	-33.75	-57.6875	-57.9375
Nexus5x04	8210089807000	-34.0625	-56.9375	-57.9375
Nexus5x04	8210110383000	-34.0625	-56.9375	-58.3125
Nexus5x04	8210131028000	-33.75	-55.875	-58.3125
Nexus5x04	8210151604000	-33.0	-56.625	-59.125
Nexus5x04	8210172288000	-34.4375	-56.25	-57.9375
Nexus5x04	8210192864000	-33.75	-56.9375	-57.5
Nexus5x04	8210213550000	-33.375	-56.9375	-58.6875
Nexus5x04	8210234126000	-33.75	-56.625	-58.3125
Nexus5x04	8210254798000	-33.75	-56.9375	-58.3125
Nexus5x04	8210275374000	-33.0	-56.9375	-57.5
Nexus5x04	8210295754000	-32.625	-55.875	-57.5
Nexus5x04	8210316330000	-34.0625	-57.3125	-58.6875
