displayname	timestamp	x	y	z
Nexus5x05	8705350214000	-74.4375	-105.4375	-52.1875
Nexus5x05	8705384335000	-75.1875	-107.3125	-52.5625
Nexus5x05	8705386932000	-74.4375	-105.4375	-53.0
Nexus5x05	8705403956000	-74.8125	-107.3125	-52.25
Nexus5x05	8705423471000	-74.4375	-106.1875	-52.25
Nexus5x05	8705442991000	-74.4375	-105.5	-53.4375
Nexus5x05	8705462562000	-74.4375	-105.125	-51.4375
Nexus5x05	8705482082000	-74.0625	-106.9375	-51.875
Nexus5x05	8705501848000	-74.8125	-104.75	-52.6875
Nexus5x05	8705521368000	-74.4375	-104.75	-51.875
Nexus5x05	8705541066000	-74.4375	-105.875	-52.25
Nexus5x05	8705560586000	-75.1875	-105.5	-51.0625
Nexus5x05	8705580179000	-74.8125	-105.125	-52.6875
Nexus5x05	8705599699000	-75.1875	-107.3125	-53.125
Nexus5x05	8705619251000	-73.75	-106.25	-52.3125
Nexus5x05	8705638771000	-74.8125	-106.9375	-51.875
Nexus5x05	8705658334000	-74.4375	-105.875	-52.3125
Nexus5x05	8705677854000	-73.75	-105.5	-52.3125
Nexus5x05	8705697420000	-74.125	-107.3125	-53.5
Nexus5x05	8705716940000	-74.125	-107.6875	-52.3125
Nexus5x05	8705735845000	-75.5625	-106.625	-51.9375
Nexus5x05	8705755365000	-74.8125	-106.9375	-51.9375
Nexus5x05	8705775002000	-74.8125	-108.0625	-52.75
Nexus5x05	8705794522000	-73.375	-106.25	-51.5625
Nexus5x05	8705814066000	-74.125	-106.25	-52.3125
Nexus5x05	8705833586000	-74.8125	-106.625	-52.3125
Nexus5x05	8705853273000	-73.375	-106.9375	-51.125
Nexus5x05	8705872793000	-74.4375	-105.875	-52.375
Nexus5x05	8705892492000	-74.125	-108.0625	-51.125
Nexus5x05	8705912012000	-73.75	-106.625	-51.5625
Nexus5x05	8705932241000	-74.8125	-106.9375	-51.5625
Nexus5x05	8705951761000	-74.125	-106.25	-51.9375
Nexus5x05	8705971401000	-73.375	-106.9375	-51.5625
Nexus5x05	8705990921000	-72.625	-107.3125	-50.75
Nexus5x05	8706010560000	-74.4375	-104.75	-53.125
Nexus5x05	8706030080000	-74.125	-106.9375	-52.75
Nexus5x05	8706049683000	-74.4375	-105.5	-52.3125
Nexus5x05	8706069203000	-74.4375	-106.25	-51.9375
Nexus5x05	8706088825000	-74.8125	-105.875	-51.5625
Nexus5x05	8706108345000	-74.4375	-105.5	-51.125
Nexus5x05	8706127912000	-74.8125	-106.625	-51.125
Nexus5x05	8706147432000	-73.75	-105.5	-52.375
Nexus5x05	8706167034000	-74.125	-105.5	-51.5625
Nexus5x05	8706186554000	-74.4375	-107.3125	-52.375
Nexus5x05	8706206053000	-74.125	-106.625	-52.375
Nexus5x05	8706225573000	-74.4375	-106.25	-51.5625
Nexus5x05	8706245265000	-74.125	-106.25	-51.5625
Nexus5x05	8706264785000	-73.75	-106.9375	-52.75
Nexus5x05	8706284395000	-74.4375	-107.6875	-52.375
Nexus5x05	8706303915000	-75.1875	-105.5	-51.125
Nexus5x05	8706323516000	-74.8125	-105.875	-51.9375
Nexus5x05	8706343036000	-74.4375	-105.875	-51.9375
Nexus5x05	8706362615000	-74.4375	-107.3125	-51.125
Nexus5x05	8706382135000	-73.0	-103.6875	-51.5625
Nexus5x05	8706401847000	-74.125	-105.5	-51.125
Nexus5x05	8706421367000	-74.125	-105.875	-51.5625
Nexus5x05	8706440969000	-74.125	-105.5	-53.1875
Nexus5x05	8706460489000	-74.125	-105.5	-53.1875
Nexus5x05	8706480094000	-73.75	-105.5	-52.75
Nexus5x05	8706499614000	-74.125	-105.875	-51.9375
Nexus5x05	8706519192000	-74.4375	-105.125	-51.5625
Nexus5x05	8706538712000	-73.75	-105.5	-52.75
Nexus5x05	8706558321000	-73.75	-105.875	-53.125
Nexus5x05	8706577841000	-73.375	-105.125	-53.5625
Nexus5x05	8706597392000	-74.125	-105.5	-52.375
Nexus5x05	8706616912000	-74.125	-105.5	-51.125
Nexus5x05	8706636401000	-73.75	-105.125	-52.375
Nexus5x05	8706655921000	-73.75	-105.5	-51.5625
Nexus5x05	8706675467000	-73.75	-105.875	-52.375
Nexus5x05	8706694987000	-74.125	-105.875	-53.5625
Nexus5x05	8706714571000	-74.125	-105.875	-52.375
Nexus5x05	8706734091000	-74.125	-105.875	-52.375
Nexus5x05	8706753717000	-73.0	-104.4375	-52.75
Nexus5x05	8706773237000	-74.125	-105.5	-51.9375
Nexus5x05	8706792882000	-73.375	-105.875	-51.9375
Nexus5x05	8706812402000	-74.125	-105.5	-53.1875
Nexus5x05	8706831872000	-74.125	-105.5	-51.9375
Nexus5x05	8706851392000	-74.8125	-106.25	-52.75
Nexus5x05	8706871061000	-73.375	-105.125	-51.9375
Nexus5x05	8706890581000	-74.125	-106.9375	-51.9375
Nexus5x05	8706910127000	-74.125	-105.875	-52.75
Nexus5x05	8706929647000	-73.75	-106.625	-52.375
Nexus5x05	8706949393000	-73.75	-106.25	-53.5625
Nexus5x05	8706968913000	-73.375	-105.875	-51.9375
Nexus5x05	8706988464000	-74.4375	-105.875	-52.75
Nexus5x05	8707007984000	-73.75	-105.5	-52.0
Nexus5x05	8707027706000	-74.125	-105.125	-51.9375
Nexus5x05	8707047226000	-74.125	-107.0	-53.5625
Nexus5x05	8707066772000	-73.75	-104.75	-51.9375
Nexus5x05	8707086292000	-74.125	-105.5	-51.9375
Nexus5x05	8707105883000	-73.75	-106.625	-52.375
Nexus5x05	8707125403000	-74.4375	-105.125	-52.75
