displayname	timestamp	x	y	z
Nexus6x05	1949171219143562	0.008880615234375	-0.005279541015625	-0.91058349609375
Nexus6x05	1949171223599129	0.0088958740234375	-0.0052642822265625	-0.91058349609375
Nexus6x05	1949171228024178	0.0089111328125	-0.005279541015625	-0.91058349609375
Nexus6x05	1949171232479744	0.0089111328125	-0.005279541015625	-0.91058349609375
Nexus6x05	1949171236904793	0.0088958740234375	-0.005279541015625	-0.91058349609375
Nexus6x05	1949171241360359	0.0088958740234375	-0.005279541015625	-0.91058349609375
Nexus6x05	1949171245785408	0.008880615234375	-0.005279541015625	-0.91058349609375
Nexus6x05	1949171250240974	0.008880615234375	-0.0052642822265625	-0.91058349609375
Nexus6x05	1949171254666023	0.0088653564453125	-0.005279541015625	-0.91058349609375
Nexus6x05	1949171259091072	0.008880615234375	-0.005279541015625	-0.91058349609375
Nexus6x05	1949171263546638	0.0088958740234375	-0.0052947998046875	-0.9104156494140625
Nexus6x05	1949171267971687	0.0088958740234375	-0.005279541015625	-0.910308837890625
Nexus6x05	1949171272427254	0.0088958740234375	-0.0052337646484375	-0.9102020263671875
Nexus6x05	1949171276852303	0.008880615234375	-0.0052032470703125	-0.9102020263671875
Nexus6x05	1949171281307869	0.0088653564453125	-0.005218505859375	-0.9102020263671875
Nexus6x05	1949171285732918	0.008880615234375	-0.0052032470703125	-0.9102020263671875
Nexus6x05	1949171290157967	0.008880615234375	-0.0052337646484375	-0.9102020263671875
Nexus6x05	1949171294613533	0.0088958740234375	-0.0052490234375	-0.9102020263671875
Nexus6x05	1949171299038582	0.0089111328125	-0.0052642822265625	-0.9102020263671875
Nexus6x05	1949171303494148	0.0089111328125	-0.005279541015625	-0.9102020263671875
Nexus6x05	1949171307919197	0.0088958740234375	-0.005279541015625	-0.9102020263671875
Nexus6x05	1949171312374763	0.0088958740234375	-0.005279541015625	-0.9102020263671875
Nexus6x05	1949171316799812	0.0088958740234375	-0.0052947998046875	-0.9102020263671875
Nexus6x05	1949171321224861	0.0088958740234375	-0.0052642822265625	-0.9101715087890625
Nexus6x05	1949171325680428	0.008880615234375	-0.0052642822265625	-0.910186767578125
Nexus6x05	1949171330105476	0.008880615234375	-0.0052642822265625	-0.9102020263671875
Nexus6x05	1949171334561043	0.008880615234375	-0.0052642822265625	-0.9102020263671875
Nexus6x05	1949171338986092	0.0088653564453125	-0.005279541015625	-0.9102020263671875
Nexus6x05	1949171343441658	0.008880615234375	-0.005279541015625	-0.9102020263671875
Nexus6x05	1949171347866707	0.008880615234375	-0.005279541015625	-0.9102020263671875
Nexus6x05	1949171352322273	0.008880615234375	-0.0052947998046875	-0.9102020263671875
Nexus6x05	1949171356747322	0.0088958740234375	-0.0052947998046875	-0.9102020263671875
Nexus6x05	1949171361172371	0.0088653564453125	-0.005340576171875	-0.9100341796875
