displayname	timestamp	x	y	z
Nexus4sven	1468624832164879523	0.004547119140625	-0.0016937255859375	0.001861572265625
Nexus4sven	1468624832170036993	0.006683349609375	-0.0038299560546875	0.001861572265625
Nexus4sven	1468624832175194464	0.006683349609375	-0.0016937255859375	-0.000274658203125
Nexus4sven	1468624832180351935	0.006683349609375	-0.0016937255859375	0.001861572265625
Nexus4sven	1468624832185509406	0.005615234375	-0.0038299560546875	0.00079345703125
Nexus4sven	1468624832190666876	0.004547119140625	-0.0016937255859375	0.00079345703125
Nexus4sven	1468624832195824347	0.005615234375	-0.0016937255859375	0.0029296875
Nexus4sven	1468624832200981818	0.004547119140625	-0.0027618408203125	0.001861572265625
Nexus4sven	1468624832206169806	0.005615234375	-0.0016937255859375	0.00079345703125
Nexus4sven	1468624832211327277	0.00775146484375	-0.0038299560546875	0.00079345703125
Nexus4sven	1468624832216454230	0.00775146484375	-0.0048980712890625	0.00079345703125
Nexus4sven	1468624832221642218	0.005615234375	-0.0027618408203125	-0.000274658203125
Nexus4sven	1468624832227074347	0.006683349609375	-0.0027618408203125	0.001861572265625
Nexus4sven	1468624832232689581	0.006683349609375	-0.0016937255859375	0.001861572265625
Nexus4sven	1468624832236870489	0.005615234375	-0.0006256103515625	0.00079345703125
Nexus4sven	1468624832241936407	0.006683349609375	-0.0016937255859375	0.00079345703125
Nexus4sven	1468624832247032843	0.00347900390625	-0.0038299560546875	0.0029296875
Nexus4sven	1468624832252037726	0.005615234375	-0.0027618408203125	0.00079345703125
Nexus4sven	1468624832257103644	0.006683349609375	-0.0016937255859375	-0.000274658203125
Nexus4sven	1468624832262139044	0.006683349609375	-0.0038299560546875	0.00079345703125
Nexus4sven	1468624832267143927	0.006683349609375	-0.0006256103515625	0.00079345703125
Nexus4sven	1468624832272209845	0.004547119140625	-0.0027618408203125	0.00079345703125
Nexus4sven	1468624832277245245	0.005615234375	-0.0027618408203125	0.001861572265625
Nexus4sven	1468624832282280646	0.005615234375	-0.0016937255859375	0.00079345703125
Nexus4sven	1468624832287407599	0.004547119140625	-0.0038299560546875	0.00079345703125
Nexus4sven	1468624832292717657	0.005615234375	-0.0016937255859375	0.001861572265625
Nexus4sven	1468624832297539435	0.005615234375	-0.0027618408203125	0.00079345703125
Nexus4sven	1468624832302574835	0.006683349609375	-0.0027618408203125	-0.000274658203125
Nexus4sven	1468624832306816779	0.005615234375	-0.0027618408203125	0.00079345703125
Nexus4sven	1468624832311699591	0.004547119140625	-0.0016937255859375	0.00079345703125
Nexus4sven	1468624832316887579	0.004547119140625	-0.0038299560546875	0.00079345703125
Nexus4sven	1468624832321922980	0.005615234375	-0.0038299560546875	0.00079345703125
Nexus4sven	1468624832326927863	0.005615234375	-0.0016937255859375	0.00079345703125
Nexus4sven	1468624832331963263	0.005615234375	-0.0027618408203125	0.00079345703125
