displayname	timestamp	x	y	z
Nexus5x04	6499379416000	-0.01739501953125	-0.03424072265625	-0.99176025390625
Nexus5x04	6499384376000	-0.01727294921875	-0.0341796875	-0.99176025390625
Nexus5x04	6499389368000	-0.0172119140625	-0.03411865234375	-0.99176025390625
Nexus5x04	6499394416000	-0.01715087890625	-0.033935546875	-0.99176025390625
Nexus5x04	6499399401000	-0.01702880859375	-0.033935546875	-0.99176025390625
Nexus5x04	6499404361000	-0.01690673828125	-0.033935546875	-0.99176025390625
Nexus5x04	6499409401000	-0.01641845703125	-0.03387451171875	-0.9918212890625
Nexus5x04	6499414361000	-0.01654052734375	-0.03375244140625	-0.9918212890625
Nexus5x04	6499419395000	-0.0166015625	-0.03363037109375	-0.99188232421875
Nexus5x04	6499424395000	-0.0166015625	-0.03363037109375	-0.99188232421875
Nexus5x04	6499429355000	-0.01666259765625	-0.03369140625	-0.99188232421875
Nexus5x04	6499434347000	-0.016845703125	-0.03369140625	-0.99188232421875
Nexus5x04	6499439416000	-0.01678466796875	-0.03363037109375	-0.9918212890625
Nexus5x04	6499444416000	-0.0167236328125	-0.03350830078125	-0.9918212890625
Nexus5x04	6499449376000	-0.016845703125	-0.033447265625	-0.9918212890625
Nexus5x04	6499454368000	-0.01690673828125	-0.03338623046875	-0.9918212890625
Nexus5x04	6499459387000	-0.01678466796875	-0.0333251953125	-0.991943359375
Nexus5x04	6499464387000	-0.01641845703125	-0.03326416015625	-0.991943359375
Nexus5x04	6499469347000	-0.0162353515625	-0.033203125	-0.991943359375
Nexus5x04	6499474339000	-0.01617431640625	-0.03314208984375	-0.991943359375
Nexus5x04	6499479436000	-0.01611328125	-0.03302001953125	-0.9921875
Nexus5x04	6499484436000	-0.01605224609375	-0.0330810546875	-0.9921875
Nexus5x04	6499489396000	-0.01629638671875	-0.03314208984375	-0.9921875
Nexus5x04	6499494388000	-0.01654052734375	-0.03314208984375	-0.9921875
Nexus5x04	6499499481000	-0.01641845703125	-0.03302001953125	-0.9931640625
Nexus5x04	6499504481000	-0.016357421875	-0.03314208984375	-0.9931640625
Nexus5x04	6499509441000	-0.0162353515625	-0.0330810546875	-0.9931640625
Nexus5x04	6499514433000	-0.01593017578125	-0.03302001953125	-0.9931640625
Nexus5x04	6499519519000	-0.016357421875	-0.032958984375	-0.9932861328125
Nexus5x04	6499524519000	-0.016357421875	-0.03314208984375	-0.9932861328125
Nexus5x04	6499529479000	-0.016357421875	-0.0330810546875	-0.9932861328125
Nexus5x04	6499534471000	-0.0166015625	-0.0330810546875	-0.9932861328125
Nexus5x04	6499539502000	-0.01617431640625	-0.03314208984375	-0.992431640625
Nexus5x04	6499544462000	-0.01611328125	-0.03326416015625	-0.992431640625
Nexus5x04	6499549502000	-0.015869140625	-0.03314208984375	-0.992431640625
Nexus5x04	6499554462000	-0.01605224609375	-0.032958984375	-0.992431640625
Nexus5x04	6499559472000	-0.015869140625	-0.03302001953125	-0.99200439453125
Nexus5x04	6499564432000	-0.015869140625	-0.032958984375	-0.99200439453125
Nexus5x04	6499569472000	-0.01605224609375	-0.032958984375	-0.99200439453125
Nexus5x04	6499574432000	-0.01611328125	-0.0330810546875	-0.99200439453125
Nexus5x04	6499579442000	-0.01611328125	-0.0330810546875	-0.991943359375
Nexus5x04	6499584402000	-0.01611328125	-0.0330810546875	-0.991943359375
Nexus5x04	6499589442000	-0.016357421875	-0.0330810546875	-0.991943359375
Nexus5x04	6499594402000	-0.01611328125	-0.0330810546875	-0.991943359375
Nexus5x04	6499599478000	-0.01605224609375	-0.03302001953125	-0.99200439453125
Nexus5x04	6499604438000	-0.0159912109375	-0.03302001953125	-0.99200439453125
Nexus5x04	6499609478000	-0.01593017578125	-0.0330810546875	-0.99200439453125
Nexus5x04	6499614438000	-0.0157470703125	-0.03314208984375	-0.99200439453125
Nexus5x04	6499619453000	-0.0157470703125	-0.03314208984375	-0.99212646484375
Nexus5x04	6499624413000	-0.0159912109375	-0.03326416015625	-0.99212646484375
Nexus5x04	6499629453000	-0.01617431640625	-0.03338623046875	-0.99212646484375
Nexus5x04	6499634413000	-0.01605224609375	-0.0335693359375	-0.99212646484375
Nexus5x04	6499639480000	-0.01580810546875	-0.0335693359375	-0.99224853515625
Nexus5x04	6499644440000	-0.01580810546875	-0.0335693359375	-0.99224853515625
Nexus5x04	6499649480000	-0.01580810546875	-0.03363037109375	-0.99224853515625
Nexus5x04	6499654440000	-0.01580810546875	-0.03350830078125	-0.99224853515625
Nexus5x04	6499659550000	-0.0159912109375	-0.0335693359375	-0.99212646484375
Nexus5x04	6499664510000	-0.0162353515625	-0.03350830078125	-0.99212646484375
Nexus5x04	6499669550000	-0.01641845703125	-0.033447265625	-0.99212646484375
Nexus5x04	6499674510000	-0.01641845703125	-0.033447265625	-0.99212646484375
Nexus5x04	6499679585000	-0.0164794921875	-0.0333251953125	-0.99224853515625
Nexus5x04	6499684545000	-0.0164794921875	-0.03326416015625	-0.99224853515625
Nexus5x04	6499689585000	-0.01611328125	-0.03326416015625	-0.99224853515625
Nexus5x04	6499694545000	-0.0159912109375	-0.033203125	-0.99224853515625
Nexus5x04	6499699577000	-0.0157470703125	-0.03314208984375	-0.9921875
Nexus5x04	6499704537000	-0.01531982421875	-0.03326416015625	-0.9921875
Nexus5x04	6499709529000	-0.01556396484375	-0.03314208984375	-0.9921875
Nexus5x04	6499714577000	-0.01611328125	-0.03302001953125	-0.9921875
Nexus5x04	6499719608000	-0.015869140625	-0.03314208984375	-0.99188232421875
Nexus5x04	6499724568000	-0.0159912109375	-0.03326416015625	-0.99188232421875
Nexus5x04	6499729560000	-0.01611328125	-0.03326416015625	-0.99188232421875
Nexus5x04	6499734608000	-0.01580810546875	-0.0330810546875	-0.99188232421875
Nexus5x04	6499739583000	-0.0157470703125	-0.03314208984375	-0.99176025390625
Nexus5x04	6499744543000	-0.01556396484375	-0.03314208984375	-0.9918212890625
Nexus5x04	6499749535000	-0.015380859375	-0.0330810546875	-0.9918212890625
Nexus5x04	6499754583000	-0.01519775390625	-0.03302001953125	-0.9918212890625
Nexus5x04	6499759586000	-0.0150146484375	-0.0330810546875	-0.99169921875
Nexus5x04	6499764546000	-0.01531982421875	-0.03302001953125	-0.99169921875
Nexus5x04	6499769538000	-0.01531982421875	-0.032958984375	-0.99169921875
Nexus5x04	6499774586000	-0.01519775390625	-0.032958984375	-0.99169921875
Nexus5x04	6499779555000	-0.0152587890625	-0.032958984375	-0.99163818359375
Nexus5x04	6499784515000	-0.01507568359375	-0.03289794921875	-0.99163818359375
Nexus5x04	6499789507000	-0.0150146484375	-0.0328369140625	-0.99169921875
Nexus5x04	6499794555000	-0.01495361328125	-0.03277587890625	-0.99169921875
Nexus5x04	6499799521000	-0.01483154296875	-0.03271484375	-0.99176025390625
Nexus5x04	6499804481000	-0.01519775390625	-0.03271484375	-0.99176025390625
Nexus5x04	6499809473000	-0.015380859375	-0.0328369140625	-0.99176025390625
Nexus5x04	6499814521000	-0.01519775390625	-0.032958984375	-0.99176025390625
Nexus5x04	6499819483000	-0.0152587890625	-0.032958984375	-0.9918212890625
Nexus5x04	6499824443000	-0.0150146484375	-0.03302001953125	-0.9918212890625
Nexus5x04	6499829435000	-0.01495361328125	-0.032958984375	-0.9918212890625
Nexus5x04	6499834483000	-0.0150146484375	-0.032958984375	-0.9918212890625
Nexus5x04	6499839176000	-0.01513671875	-0.03289794921875	-0.99169921875
Nexus5x04	6499844136000	-0.015380859375	-0.03289794921875	-0.99169921875
Nexus5x04	6499849128000	-0.01507568359375	-0.032958984375	-0.99169921875
Nexus5x04	6499854176000	-0.01568603515625	-0.032958984375	-0.99169921875
Nexus5x04	6499859120000	-0.0157470703125	-0.03314208984375	-0.99188232421875
Nexus5x04	6499864080000	-0.0152587890625	-0.03302001953125	-0.99188232421875
Nexus5x04	6499869072000	-0.0155029296875	-0.03302001953125	-0.99188232421875
Nexus5x04	6499874064000	-0.01568603515625	-0.03277587890625	-0.99188232421875
Nexus5x04	6499879101000	-0.01580810546875	-0.03277587890625	-0.9918212890625
Nexus5x04	6499884061000	-0.01611328125	-0.0325927734375	-0.9918212890625
Nexus5x04	6499889053000	-0.01593017578125	-0.032470703125	-0.9918212890625
Nexus5x04	6499894045000	-0.015625	-0.03240966796875	-0.9918212890625
Nexus5x04	6499899103000	-0.01568603515625	-0.03240966796875	-0.9918212890625
Nexus5x04	6499904063000	-0.0155029296875	-0.03240966796875	-0.99188232421875
Nexus5x04	6499909055000	-0.0157470703125	-0.03240966796875	-0.9918212890625
Nexus5x04	6499914047000	-0.01611328125	-0.03240966796875	-0.9918212890625
Nexus5x04	6499919160000	-0.01605224609375	-0.032470703125	-0.99188232421875
Nexus5x04	6499924120000	-0.01580810546875	-0.03265380859375	-0.99188232421875
Nexus5x04	6499929112000	-0.015869140625	-0.03265380859375	-0.99188232421875
Nexus5x04	6499934104000	-0.01593017578125	-0.032470703125	-0.99188232421875
Nexus5x04	6499939216000	-0.01593017578125	-0.0323486328125	-0.9920654296875
Nexus5x04	6499944176000	-0.01580810546875	-0.0322265625	-0.9920654296875
Nexus5x04	6499949168000	-0.01568603515625	-0.03204345703125	-0.9920654296875
Nexus5x04	6499954160000	-0.0157470703125	-0.03204345703125	-0.9920654296875
Nexus5x04	6499959493000	-0.0159912109375	-0.03216552734375	-0.99212646484375
Nexus5x04	6499964453000	-0.01605224609375	-0.0322265625	-0.99212646484375
Nexus5x04	6499969445000	-0.01605224609375	-0.03228759765625	-0.99212646484375
Nexus5x04	6499974437000	-0.01593017578125	-0.03228759765625	-0.99212646484375
Nexus5x04	6499979562000	-0.015625	-0.0323486328125	-0.99212646484375
Nexus5x04	6499984522000	-0.01544189453125	-0.032470703125	-0.99212646484375
Nexus5x04	6499989514000	-0.0155029296875	-0.03253173828125	-0.99212646484375
Nexus5x04	6499994506000	-0.0159912109375	-0.032470703125	-0.99212646484375
Nexus5x04	6499999612000	-0.0159912109375	-0.032470703125	-0.9918212890625
Nexus5x04	6500004572000	-0.01568603515625	-0.0325927734375	-0.9918212890625
Nexus5x04	6500009564000	-0.015869140625	-0.0325927734375	-0.9918212890625
Nexus5x04	6500014556000	-0.01593017578125	-0.032470703125	-0.9918212890625
Nexus5x04	6500019612000	-0.01611328125	-0.032470703125	-0.9920654296875
Nexus5x04	6500024572000	-0.01580810546875	-0.03240966796875	-0.99212646484375
Nexus5x04	6500029564000	-0.01605224609375	-0.0323486328125	-0.9920654296875
Nexus5x04	6500034556000	-0.01611328125	-0.0323486328125	-0.9920654296875
Nexus5x04	6500039595000	-0.01611328125	-0.03228759765625	-0.99169921875
Nexus5x04	6500044595000	-0.0162353515625	-0.0322265625	-0.99169921875
Nexus5x04	6500049555000	-0.01641845703125	-0.0322265625	-0.99169921875
Nexus5x04	6500054547000	-0.01654052734375	-0.0322265625	-0.99169921875
Nexus5x04	6500059570000	-0.0166015625	-0.0322265625	-0.99188232421875
Nexus5x04	6500064570000	-0.01666259765625	-0.03228759765625	-0.9918212890625
Nexus5x04	6500069530000	-0.01654052734375	-0.0322265625	-0.99188232421875
Nexus5x04	6500074522000	-0.01641845703125	-0.03228759765625	-0.99188232421875
Nexus5x04	6500079556000	-0.01617431640625	-0.03240966796875	-0.9918212890625
Nexus5x04	6500084556000	-0.01629638671875	-0.0325927734375	-0.9918212890625
Nexus5x04	6500089516000	-0.01641845703125	-0.03265380859375	-0.9918212890625
Nexus5x04	6500094508000	-0.016357421875	-0.03271484375	-0.9918212890625
Nexus5x04	6500099529000	-0.01641845703125	-0.03277587890625	-0.99176025390625
Nexus5x04	6500104529000	-0.01641845703125	-0.0328369140625	-0.99176025390625
Nexus5x04	6500109489000	-0.016357421875	-0.03289794921875	-0.99176025390625
Nexus5x04	6500114481000	-0.01629638671875	-0.03277587890625	-0.99176025390625
Nexus5x04	6500119458000	-0.01641845703125	-0.03277587890625	-0.99188232421875
Nexus5x04	6500124458000	-0.01641845703125	-0.03289794921875	-0.99188232421875
Nexus5x04	6500129418000	-0.01641845703125	-0.03289794921875	-0.99188232421875
Nexus5x04	6500134410000	-0.01641845703125	-0.03302001953125	-0.99188232421875
Nexus5x04	6500139448000	-0.01654052734375	-0.0330810546875	-0.99176025390625
Nexus5x04	6500144448000	-0.01611328125	-0.0330810546875	-0.99176025390625
Nexus5x04	6500149408000	-0.01605224609375	-0.0330810546875	-0.99176025390625
