displayname	timestamp	x	y	z
Nexus6x07	3157492101821	0.0377044677734375	-0.00103759765625	0.2684478759765625
Nexus6x07	3157495580825	-0.013763427734375	-0.0100250244140625	0.4599761962890625
Nexus6x07	3157498937759	0.0052337646484375	0.0329132080078125	0.3211212158203125
Nexus6x07	3157502294692	-0.0185546875	0.023193359375	0.3019561767578125
Nexus6x07	3157506231460	-0.0423431396484375	0.0327606201171875	0.2445068359375
Nexus6x07	3157510137710	0.005523681640625	0.070770263671875	0.2492828369140625
Nexus6x07	3157514623794	0.091278076171875	-0.0201873779296875	0.2205657958984375
Nexus6x07	3157519079360	-0.013916015625	0.02288818359375	0.325897216796875
Nexus6x07	3157523565444	0.029022216796875	0.0608978271484375	0.2205657958984375
Nexus6x07	3157528051528	0.0528106689453125	0.0749664306640625	0.3019561767578125
Nexus6x07	3157532507095	0.0191497802734375	-0.001495361328125	0.28759765625
Nexus6x07	3157536993179	-0.0423431396484375	0.1598052978515625	0.3546295166015625
Nexus6x07	3157541479263	0.0776519775390625	0.06793212890625	0.292388916015625
Nexus6x07	3157545934829	0.0296173095703125	-0.0133056640625	0.3642120361328125
Nexus6x07	3157550420913	-0.0516204833984375	0.0296173095703125	0.2588653564453125
Nexus6x07	3157554906997	0.005828857421875	0.0294647216796875	0.3306884765625
Nexus6x07	3157559362564	0.067779541015625	-0.008819580078125	0.38336181640625
Nexus6x07	3157563848648	0.024688720703125	0.015106201171875	0.2636566162109375
Nexus6x07	3157568334732	0.029327392578125	-0.02783203125	0.3498382568359375
Nexus6x07	3157572790298	-0.0079193115234375	0.0531158447265625	0.325897216796875
Nexus6x07	3157577276382	-0.0031280517578125	-0.009124755859375	0.397735595703125
Nexus6x07	3157581762466	0.0779571533203125	0.024383544921875	0.4025115966796875
Nexus6x07	3157586248550	0.1300201416015625	0.0623931884765625	0.2014007568359375
Nexus6x07	3157590704116	-0.01824951171875	0.0526580810546875	0.1535186767578125
Nexus6x07	3157595190200	0.000885009765625	0.0	0.3115386962890625
Nexus6x07	3157599676284	-0.0173492431640625	-0.0233306884765625	0.2445068359375
Nexus6x07	3157604131851	0.02093505859375	0.0005950927734375	0.2157745361328125
Nexus6x07	3157608617935	0.1352691650390625	-0.00897216796875	0.282806396484375
Nexus6x07	3157613104019	-0.0267791748046875	0.038299560546875	0.2109832763671875
Nexus6x07	3157617559585	-0.060150146484375	-0.052520751953125	0.17266845703125
Nexus6x07	3157622045669	0.021240234375	-0.037994384765625	0.325897216796875
Nexus6x07	3157626531753	-0.002685546875	-0.05206298828125	0.3115386962890625
Nexus6x07	3157630987319	-0.0408477783203125	0.06732177734375	0.2684478759765625
Nexus6x07	3157635473403	-0.0311126708984375	0.0146636962890625	0.34027099609375
Nexus6x07	3157639959487	0.0309600830078125	0.02886962890625	0.3067474365234375
Nexus6x07	3157644415054	0.0022430419921875	-0.0140533447265625	0.17266845703125
Nexus6x07	3157648901138	0.1071319580078125	0.1195526123046875	0.2157745361328125
Nexus6x07	3157653387222	0.03515625	0.0140533447265625	0.1678924560546875
Nexus6x07	3157657873306	0.054168701171875	0.042633056640625	0.29718017578125
Nexus6x07	3157662328872	0.0157012939453125	-0.08154296875	0.29718017578125
Nexus6x07	3157666814956	-0.03680419921875	-0.03350830078125	0.1439361572265625
Nexus6x07	3157671301040	0.03485107421875	0.0	0.2061920166015625
Nexus6x07	3157675756607	0.0157012939453125	0.0095672607421875	0.2540740966796875
Nexus6x07	3157680242690	-0.0034332275390625	-0.0237884521484375	0.28759765625
Nexus6x07	3157684728774	-0.032012939453125	0.0239410400390625	0.29718017578125
Nexus6x07	3157689184341	-0.036651611328125	0.0191497802734375	0.3211212158203125
Nexus6x07	3157693670425	-0.0031280517578125	0.0095672607421875	0.2492828369140625
Nexus6x07	3157698156509	-0.0364990234375	0.0811004638671875	0.3067474365234375
Nexus6x07	3157702612075	0.0112152099609375	0.056854248046875	0.3929443359375
Nexus6x07	3157707098159	0.054168701171875	-0.01959228515625	0.1631011962890625
