displayname	timestamp	x	y	z
Nexus6x07	1029949441477186	-0.0047760009765625	0.0239410400390625	9.988601684570312
Nexus6x07	1029949445230848	-0.086181640625	-0.03350830078125	10.21844482421875
Nexus6x07	1029949448984510	-0.1197052001953125	-0.1053314208984375	10.165771484375
Nexus6x07	1029949452738172	-0.0526580810546875	-0.0574493408203125	10.050857543945312
Nexus6x07	1029949456491834	-0.0047760009765625	-0.0095672607421875	10.098739624023438
Nexus6x07	1029949460245497	0.0670318603515625	-0.0191497802734375	10.093948364257812
Nexus6x07	1029949463999159	-0.134063720703125	-0.0239410400390625	10.127471923828125
Nexus6x07	1029949467752821	0.0191497802734375	0.0430908203125	10.1226806640625
Nexus6x07	1029949471506483	0.0191497802734375	0.047882080078125	10.079574584960938
Nexus6x07	1029949475534803	0.0	-0.0574493408203125	10.074798583984375
Nexus6x07	1029949479685194	-0.0574493408203125	0.03350830078125	10.223236083984375
Nexus6x07	1029949483988172	0.047882080078125	-0.081390380859375	10.15618896484375
Nexus6x07	1029949488321668	-0.134063720703125	0.0047760009765625	10.103530883789062
Nexus6x07	1029949492655165	-0.0143585205078125	0.038299560546875	10.160980224609375
Nexus6x07	1029949497080213	-0.09576416015625	0.038299560546875	10.074798583984375
Nexus6x07	1029949501505262	-0.0574493408203125	0.0574493408203125	10.055633544921875
Nexus6x07	1029949505930311	0.0	0.143646240234375	10.160980224609375
Nexus6x07	1029949510324842	-0.0526580810546875	0.081390380859375	10.194503784179688
Nexus6x07	1029949514749891	-0.0718231201171875	0.0718231201171875	10.046066284179688
Nexus6x07	1029949519174940	-0.0766143798828125	0.0574493408203125	10.15618896484375
Nexus6x07	1029949523599989	-0.090972900390625	0.09576416015625	10.084365844726562
Nexus6x07	1029949527994520	-0.028717041015625	0.0526580810546875	10.022125244140625
Nexus6x07	1029949532419569	-0.09576416015625	-0.0526580810546875	10.146621704101562
Nexus6x07	1029949536844618	-0.090972900390625	-0.0047760009765625	10.098739624023438
Nexus6x07	1029949541269667	-0.0191497802734375	0.0095672607421875	10.050857543945312
Nexus6x07	1029949545725233	0.0	0.0526580810546875	10.117889404296875
Nexus6x07	1029949550150282	-0.1484375	0.028717041015625	9.988601684570312
Nexus6x07	1029949554575331	-0.0670318603515625	-0.0239410400390625	10.103530883789062
Nexus6x07	1029949559000379	-0.1244964599609375	0.1101226806640625	10.170562744140625
Nexus6x07	1029949563455946	-0.1197052001953125	-0.028717041015625	10.098739624023438
Nexus6x07	1029949567880995	-0.0670318603515625	0.0526580810546875	10.017333984375
Nexus6x07	1029949572306043	-0.081390380859375	0.0047760009765625	10.17535400390625
Nexus6x07	1029949576761610	-0.028717041015625	0.0047760009765625	10.170562744140625
Nexus6x07	1029949581186659	-0.038299560546875	0.0574493408203125	10.194503784179688
Nexus6x07	1029949585611708	-0.047882080078125	-0.0239410400390625	10.137039184570312
Nexus6x07	1029949590067274	-0.0718231201171875	-0.09576416015625	10.342941284179688
Nexus6x07	1029949594492323	-0.1197052001953125	0.0191497802734375	10.098739624023438
Nexus6x07	1029949598917372	-0.1292724609375	-0.0670318603515625	10.132247924804688
Nexus6x07	1029949603372938	-0.090972900390625	0.1053314208984375	10.079574584960938
Nexus6x07	1029949607797987	-0.1053314208984375	0.028717041015625	10.11309814453125
Nexus6x07	1029949612223036	0.0047760009765625	0.0622406005859375	10.098739624023438
Nexus6x07	1029949616678602	-0.0526580810546875	0.047882080078125	10.194503784179688
Nexus6x07	1029949621103651	-0.0526580810546875	0.028717041015625	10.031692504882812
Nexus6x07	1029949625528700	-0.1627960205078125	0.028717041015625	10.1226806640625
Nexus6x07	1029949629984266	0.090972900390625	0.09576416015625	10.084365844726562
Nexus6x07	1029949634409315	-0.0574493408203125	0.0095672607421875	10.074798583984375
Nexus6x07	1029949638834364	-0.0095672607421875	0.0047760009765625	9.883255004882812
Nexus6x07	1029949643289930	-0.0095672607421875	-0.0143585205078125	10.065216064453125
Nexus6x07	1029949647714979	-0.047882080078125	-0.0143585205078125	10.26153564453125
Nexus6x07	1029949652140028	-0.100555419921875	-0.0191497802734375	10.0604248046875
Nexus6x07	1029949656565077	-0.0526580810546875	0.03350830078125	10.098739624023438
Nexus6x07	1029949661020643	-0.0670318603515625	0.1101226806640625	10.11309814453125
Nexus6x07	1029949665445692	-0.1149139404296875	0.047882080078125	10.165771484375
Nexus6x07	1029949669870741	-0.0239410400390625	-0.0143585205078125	10.07000732421875
Nexus6x07	1029949674326307	-0.028717041015625	-0.03350830078125	10.1226806640625
Nexus6x07	1029949678751356	0.0047760009765625	0.0191497802734375	10.07000732421875
Nexus6x07	1029949683176405	-0.0239410400390625	0.0430908203125	10.022125244140625
Nexus6x07	1029949687631971	-0.0430908203125	-0.0430908203125	10.012542724609375
Nexus6x07	1029949692057020	-0.186737060546875	0.0	10.084365844726562
Nexus6x07	1029949696482069	-0.0143585205078125	-0.0143585205078125	10.237594604492188
Nexus6x07	1029949700937635	0.0191497802734375	0.0191497802734375	10.103530883789062
Nexus6x07	1029949705362684	-0.047882080078125	0.086181640625	9.9119873046875
Nexus6x07	1029949709787733	-0.028717041015625	0.081390380859375	10.074798583984375
Nexus6x07	1029949714243299	0.0191497802734375	0.0766143798828125	10.103530883789062
Nexus6x07	1029949718668348	-0.0574493408203125	0.0670318603515625	10.160980224609375
Nexus6x07	1029949723093397	-0.0718231201171875	-0.03350830078125	10.103530883789062
Nexus6x07	1029949727548963	-0.1292724609375	-0.028717041015625	10.079574584960938
Nexus6x07	1029949731974012	0.0095672607421875	-0.028717041015625	10.146621704101562
Nexus6x07	1029949736399061	-0.0143585205078125	0.0	10.117889404296875
Nexus6x07	1029949740854627	-0.0239410400390625	0.0526580810546875	10.00775146484375
Nexus6x07	1029949745279676	-0.0095672607421875	-0.028717041015625	9.945510864257812
Nexus6x07	1029949749704725	0.0239410400390625	0.028717041015625	10.117889404296875
Nexus6x07	1029949754129774	-0.143646240234375	0.038299560546875	10.141830444335938
Nexus6x07	1029949758585340	-0.0526580810546875	0.0239410400390625	10.065216064453125
Nexus6x07	1029949763010389	-0.0670318603515625	0.1053314208984375	10.170562744140625
Nexus6x07	1029949767435438	-0.100555419921875	0.0622406005859375	10.141830444335938
Nexus6x07	1029949771891004	-0.0095672607421875	-0.0718231201171875	10.02691650390625
Nexus6x07	1029949776316053	-0.134063720703125	0.0191497802734375	10.046066284179688
Nexus6x07	1029949780741102	-0.0766143798828125	-0.13885498046875	10.089157104492188
Nexus6x07	1029949785196668	-0.09576416015625	-0.0526580810546875	10.15618896484375
Nexus6x07	1029949789621717	0.0574493408203125	0.03350830078125	10.251968383789062
Nexus6x07	1029949794046766	0.03350830078125	-0.0095672607421875	10.132247924804688
Nexus6x07	1029949798502333	0.028717041015625	-0.047882080078125	10.108306884765625
Nexus6x07	1029949802927381	0.0	-0.0047760009765625	10.0604248046875
Nexus6x07	1029949807352430	-0.0622406005859375	0.03350830078125	10.041275024414062
Nexus6x07	1029949811807997	-0.0095672607421875	0.1053314208984375	10.022125244140625
Nexus6x07	1029949816233045	0.0095672607421875	-0.0574493408203125	10.1226806640625
Nexus6x07	1029949820658094	-0.0526580810546875	0.0766143798828125	10.050857543945312
Nexus6x07	1029949825113661	-0.1580047607421875	-0.047882080078125	10.050857543945312
Nexus6x07	1029949829538709	-0.038299560546875	0.047882080078125	10.065216064453125
Nexus6x07	1029949833963758	-0.0766143798828125	-0.0191497802734375	9.988601684570312
Nexus6x07	1029949838419325	0.038299560546875	-0.0718231201171875	10.108306884765625
Nexus6x07	1029949842844374	-0.0670318603515625	0.047882080078125	10.084365844726562
Nexus6x07	1029949847269422	-0.038299560546875	0.0574493408203125	10.07000732421875
Nexus6x07	1029949851724989	-0.0622406005859375	-0.0670318603515625	10.26153564453125
Nexus6x07	1029949856150038	-0.18194580078125	0.0191497802734375	10.089157104492188
Nexus6x07	1029949860575086	-0.0143585205078125	0.0191497802734375	10.1226806640625
Nexus6x07	1029949865000135	-0.0670318603515625	-0.047882080078125	10.117889404296875
Nexus6x07	1029949869455702	-0.0191497802734375	0.0766143798828125	10.141830444335938
Nexus6x07	1029949873880750	-0.047882080078125	0.09576416015625	10.079574584960938
Nexus6x07	1029949878305799	-0.09576416015625	0.0095672607421875	10.074798583984375
Nexus6x07	1029949882761366	-0.0670318603515625	0.0526580810546875	10.127471923828125
Nexus6x07	1029949887186415	-0.0143585205078125	-0.03350830078125	10.07000732421875
Nexus6x07	1029949891611463	-0.038299560546875	-0.0095672607421875	10.093948364257812
Nexus6x07	1029949896067030	-0.09576416015625	0.0766143798828125	10.098739624023438
Nexus6x07	1029949900492079	-0.0670318603515625	-0.028717041015625	10.170562744140625
Nexus6x07	1029949904917127	-0.134063720703125	-0.0239410400390625	10.093948364257812
Nexus6x07	1029949909372694	-0.1244964599609375	-0.03350830078125	10.342941284179688
Nexus6x07	1029949913797743	-0.0430908203125	-0.03350830078125	10.165771484375
Nexus6x07	1029949918222792	-0.1053314208984375	-0.0622406005859375	10.151412963867188
Nexus6x07	1029949922678358	0.028717041015625	0.0718231201171875	10.11309814453125
Nexus6x07	1029949927103407	-0.081390380859375	0.081390380859375	10.17535400390625
Nexus6x07	1029949931528456	-0.1627960205078125	0.1053314208984375	10.137039184570312
Nexus6x07	1029949935984022	-0.0143585205078125	0.1627960205078125	10.1226806640625
Nexus6x07	1029949940409071	-0.081390380859375	0.0670318603515625	10.046066284179688
Nexus6x07	1029949944834120	-0.090972900390625	-0.038299560546875	10.089157104492188
Nexus6x07	1029949949289686	-0.086181640625	-0.0191497802734375	9.916778564453125
Nexus6x07	1029949953714735	0.0095672607421875	0.0047760009765625	10.031692504882812
Nexus6x07	1029949958139784	-0.0574493408203125	0.038299560546875	10.108306884765625
Nexus6x07	1029949962564833	-0.081390380859375	0.086181640625	10.137039184570312
Nexus6x07	1029949967020399	-0.0095672607421875	0.1292724609375	10.002960205078125
Nexus6x07	1029949971445448	-0.1101226806640625	0.0718231201171875	10.132247924804688
Nexus6x07	1029949975870497	-0.0095672607421875	0.0143585205078125	10.237594604492188
Nexus6x07	1029949980326063	-0.0430908203125	0.0191497802734375	10.108306884765625
Nexus6x07	1029949984751112	-0.047882080078125	-0.0095672607421875	10.11309814453125
Nexus6x07	1029949989176161	-0.1101226806640625	0.0	10.275909423828125
Nexus6x07	1029949993631727	-0.047882080078125	-0.086181640625	10.041275024414062
Nexus6x07	1029949998056776	-0.1292724609375	0.028717041015625	9.993392944335938
Nexus6x07	1029950002481825	-0.134063720703125	-0.028717041015625	10.117889404296875
Nexus6x07	1029950006937391	-0.1053314208984375	0.0143585205078125	10.065216064453125
Nexus6x07	1029950011362440	-0.1053314208984375	-0.03350830078125	10.194503784179688
Nexus6x07	1029950015787489	-0.0430908203125	0.090972900390625	9.983810424804688
Nexus6x07	1029950020243055	0.03350830078125	0.0239410400390625	10.28070068359375
Nexus6x07	1029950024668104	-0.0574493408203125	0.0239410400390625	10.151412963867188
Nexus6x07	1029950029093153	-0.0670318603515625	0.028717041015625	10.160980224609375
Nexus6x07	1029950033548719	-0.09576416015625	0.1053314208984375	10.127471923828125
Nexus6x07	1029950037973768	-0.0718231201171875	-0.0095672607421875	10.002960205078125
Nexus6x07	1029950042398817	-0.0239410400390625	0.09576416015625	10.02691650390625
Nexus6x07	1029950046854383	-0.0191497802734375	0.1484375	10.117889404296875
Nexus6x07	1029950051279432	-0.0718231201171875	-0.0047760009765625	10.127471923828125
Nexus6x07	1029950055704481	-0.09576416015625	0.028717041015625	10.232803344726562
Nexus6x07	1029950060129530	-0.153228759765625	0.0526580810546875	10.093948364257812
