displayname	timestamp	x	y	z
Nexus6x05	1031435098602699	0.05218505859375	0.0106353759765625	-0.003173828125
Nexus6x05	1031435101623940	0.003204345703125	0.0074462890625	0.01171875
Nexus6x05	1031435104645180	-0.020233154296875	-0.001068115234375	0.0063934326171875
Nexus6x05	1031435107666420	-0.00958251953125	0.00531005859375	-0.006378173828125
Nexus6x05	1031435110687660	-0.0063934326171875	0.0074462890625	-0.00531005859375
Nexus6x05	1031435114410805	0.0181121826171875	0.006378173828125	-0.0095672607421875
Nexus6x05	1031435118133949	0.001068115234375	-0.0042572021484375	-0.001068115234375
Nexus6x05	1031435122558998	0.0063934326171875	-0.00213623046875	-0.0074462890625
Nexus6x05	1031435126953529	-0.0063934326171875	0.0	-0.013824462890625
Nexus6x05	1031435131348061	-0.0170440673828125	-0.00958251953125	0.003204345703125
Nexus6x05	1031435135742592	0.0042572021484375	0.00531005859375	-0.003173828125
Nexus6x05	1031435140137123	-0.0074462890625	0.004241943359375	0.0042572021484375
Nexus6x05	1031435144531654	-0.0021209716796875	-0.0053253173828125	-0.0021209716796875
Nexus6x05	1031435148926186	-0.0149078369140625	-0.0042572021484375	0.0063934326171875
Nexus6x05	1031435153320717	0.0	-0.0042572021484375	0.00213623046875
Nexus6x05	1031435157715248	-0.010650634765625	-0.00213623046875	-0.0095672607421875
Nexus6x05	1031435162109779	0.001068115234375	0.001068115234375	-0.004241943359375
Nexus6x05	1031435166504311	-0.0074462890625	0.0095672607421875	0.001068115234375
Nexus6x05	1031435170898842	0.0063934326171875	0.0095672607421875	-0.0127716064453125
Nexus6x05	1031435175293373	-0.008514404296875	-0.0042572021484375	0.0085296630859375
Nexus6x05	1031435179687904	-0.0021209716796875	-0.0234375	0.0042572021484375
Nexus6x05	1031435184112953	-0.0042572021484375	-0.0063934326171875	-0.0074462890625
Nexus6x05	1031435188507485	-0.0042572021484375	-0.0042572021484375	-0.0106353759765625
Nexus6x05	1031435192902016	0.0042572021484375	0.0095672607421875	-0.0095672607421875
Nexus6x05	1031435197296547	0.0085296630859375	0.0106353759765625	-0.001068115234375
Nexus6x05	1031435201721596	-0.0031890869140625	0.004241943359375	-0.001068115234375
Nexus6x05	1031435206146645	-0.008514404296875	0.001068115234375	0.0063934326171875
Nexus6x05	1031435210571694	0.001068115234375	0.001068115234375	-0.0095672607421875
Nexus6x05	1031435215027260	-0.0149078369140625	0.0084991455078125	-0.0021209716796875
