displayname	timestamp	x	y	z
Nexus6x05	1948871192658160	1018.8200073242188	0.0	0.0
Nexus6x05	1948871218353961	1018.8200073242188	0.0	0.0
Nexus6x05	1948871244049762	1018.8200073242188	0.0	0.0
Nexus6x05	1948871269745562	1018.8200073242188	0.0	0.0
Nexus6x05	1948871295441363	1018.8200073242188	0.0	0.0
Nexus6x05	1948871321137164	1018.8200073242188	0.0	0.0
Nexus6x05	1948871346832965	1018.8200073242188	0.0	0.0
Nexus6x05	1948871372528766	1018.8099975585938	0.0	0.0
Nexus6x05	1948871398224566	1018.8099975585938	0.0	0.0
Nexus6x05	1948871423920367	1018.8099975585938	0.0	0.0
Nexus6x05	1948871449616168	1018.8299560546875	0.0	0.0
Nexus6x05	1948871475311969	1018.8299560546875	0.0	0.0
Nexus6x05	1948871501007769	1018.8299560546875	0.0	0.0
Nexus6x05	1948871526703570	1018.8299560546875	0.0	0.0
Nexus6x05	1948871552399371	1018.8299560546875	0.0	0.0
Nexus6x05	1948871578095172	1018.8299560546875	0.0	0.0
Nexus6x05	1948871603790973	1018.8299560546875	0.0	0.0
Nexus6x05	1948871629486773	1018.8299560546875	0.0	0.0
Nexus6x05	1948871655182574	1018.8200073242188	0.0	0.0
Nexus6x05	1948871680878375	1018.8200073242188	0.0	0.0
Nexus6x05	1948871706574176	1018.8200073242188	0.0	0.0
Nexus6x05	1948871732269976	1018.8099975585938	0.0	0.0
Nexus6x05	1948871757965777	1018.8099975585938	0.0	0.0
Nexus6x05	1948871783661578	1018.8099975585938	0.0	0.0
Nexus6x05	1948871809357379	1018.8099975585938	0.0	0.0
Nexus6x05	1948871835053180	1018.8099975585938	0.0	0.0
Nexus6x05	1948871860748980	1018.8099975585938	0.0	0.0
Nexus6x05	1948871886444781	1018.8099975585938	0.0	0.0
Nexus6x05	1948871912140582	1018.7999877929688	0.0	0.0
Nexus6x05	1948871937836383	1018.7999877929688	0.0	0.0
Nexus6x05	1948871963532184	1018.7999877929688	0.0	0.0
Nexus6x05	1948871989227984	1018.7999877929688	0.0	0.0
Nexus6x05	1948872014923785	1018.8299560546875	0.0	0.0
Nexus6x05	1948872040619586	1018.8299560546875	0.0	0.0
Nexus6x05	1948872066651080	1018.8299560546875	0.0	0.0
Nexus6x05	1948872092804644	1018.8299560546875	0.0	0.0
Nexus6x05	1948872119263385	1018.8200073242188	0.0	0.0
Nexus6x05	1948872145752642	1018.8200073242188	0.0	0.0
Nexus6x05	1948872172241900	1018.8200073242188	0.0	0.0
Nexus6x05	1948872198731158	1018.8200073242188	0.0	0.0
Nexus6x05	1948872225220416	1018.8200073242188	0.0	0.0
Nexus6x05	1948872251709674	1018.8200073242188	0.0	0.0
Nexus6x05	1948872278198932	1018.8200073242188	0.0	0.0
Nexus6x05	1948872304688189	1018.8099975585938	0.0	0.0
Nexus6x05	1948872331177447	1018.8099975585938	0.0	0.0
Nexus6x05	1948872357644707	1018.8099975585938	0.0	0.0
Nexus6x05	1948872384133965	1018.8099975585938	0.0	0.0
Nexus6x05	1948872410623223	1018.8099975585938	0.0	0.0
