displayname	timestamp	x	y	z
Nexus6x07	1028581456538210	-0.080352783203125	0.003875732421875	0.2445068359375
Nexus6x07	1028581460078249	-0.0776519775390625	-0.109832763671875	0.3690032958984375
Nexus6x07	1028581463374148	-0.0439910888671875	0.0480194091796875	0.2445068359375
Nexus6x07	1028581466670046	-0.0914154052734375	0.0670318603515625	0.1966094970703125
Nexus6x07	1028581470789919	0.0377044677734375	-0.114471435546875	0.28759765625
Nexus6x07	1028581474879275	-0.0483245849609375	-0.0234832763671875	0.38336181640625
Nexus6x07	1028581478968630	-0.086334228515625	0.029022216796875	0.3737945556640625
Nexus6x07	1028581483363161	0.04278564453125	-0.00433349609375	0.1631011962890625
Nexus6x07	1028581487757692	-0.0050811767578125	0.0098724365234375	0.325897216796875
Nexus6x07	1028581492152224	-0.0050811767578125	-0.0807952880859375	0.29718017578125
Nexus6x07	1028581496577273	-0.024078369140625	0.0531158447265625	0.335479736328125
Nexus6x07	1028581500971804	-0.0049285888671875	0.0577545166015625	0.2445068359375
Nexus6x07	1028581505366335	-0.02886962890625	-0.00927734375	0.187042236328125
Nexus6x07	1028581509821901	0.029327392578125	-0.041748046875	0.239715576171875
Nexus6x07	1028581514246950	-0.0269317626953125	0.0345611572265625	0.4168853759765625
Nexus6x07	1028581518702517	0.039947509765625	0.1107177734375	0.19183349609375
Nexus6x07	1028581523158083	-0.0364990234375	-0.0185546875	0.38336181640625
Nexus6x07	1028581527613650	-0.055511474609375	0.0579071044921875	0.3929443359375
Nexus6x07	1028581532099733	-0.0022430419921875	0.053863525390625	0.3019561767578125
Nexus6x07	1028581536585817	0.007171630859375	0.0345611572265625	0.3690032958984375
Nexus6x07	1028581541041384	-0.0357513427734375	-0.0656890869140625	0.2588653564453125
Nexus6x07	1028581545527468	-0.026031494140625	-0.0225830078125	0.2014007568359375
Nexus6x07	1028581550013552	0.0312652587890625	-0.032012939453125	0.1631011962890625
Nexus6x07	1028581554469118	-0.0355987548828125	-0.046234130859375	0.2014007568359375
Nexus6x07	1028581558955202	0.0504150390625	-0.0842437744140625	0.27801513671875
Nexus6x07	1028581563441286	-0.0355987548828125	-0.0218353271484375	0.134368896484375
Nexus6x07	1028581567896853	-0.0450286865234375	-0.0456390380859375	0.3594207763671875
Nexus6x07	1028581572382937	-0.0544586181640625	-0.02154541015625	0.2014007568359375
Nexus6x07	1028581576869021	0.045928955078125	-0.1026458740234375	0.3115386962890625
Nexus6x07	1028581581355105	-0.0640411376953125	0.064788818359375	0.34027099609375
Nexus6x07	1028581585810671	0.0173492431640625	-0.0595550537109375	0.3163299560546875
Nexus6x07	1028581590296755	-0.0590972900390625	0.0170440673828125	0.3690032958984375
Nexus6x07	1028581594782839	-0.0112152099609375	-0.0641937255859375	0.3737945556640625
Nexus6x07	1028581599238405	-0.0635833740234375	0.0410003662109375	0.1487274169921875
Nexus6x07	1028581603724489	0.0130157470703125	0.0266265869140625	0.3737945556640625
Nexus6x07	1028581608210573	0.0653839111328125	0.01690673828125	0.3211212158203125
Nexus6x07	1028581612666140	-0.054168701171875	-0.0355987548828125	0.273223876953125
Nexus6x07	1028581617152224	0.0128631591796875	0.0789947509765625	0.1822509765625
Nexus6x07	1028581621638308	-0.039642333984375	0.0309600830078125	0.27801513671875
Nexus6x07	1028581626093874	-0.0299224853515625	-0.1026458740234375	0.28759765625
Nexus6x07	1028581630579958	0.098907470703125	-0.02587890625	0.292388916015625
Nexus6x07	1028581635066042	-0.054168701171875	0.0314178466796875	0.3498382568359375
Nexus6x07	1028581639521608	-0.001495361328125	-0.0068817138671875	0.378570556640625
Nexus6x07	1028581644007692	0.007476806640625	0.089324951171875	0.19183349609375
Nexus6x07	1028581648493776	-0.0498199462890625	-0.035003662109375	0.1104278564453125
Nexus6x07	1028581652949343	-0.0448760986328125	-0.05401611328125	0.42645263671875
Nexus6x07	1028581657435427	0.045928955078125	0.0130157470703125	0.48870849609375
Nexus6x07	1028581661921511	0.00762939453125	0.0559539794921875	0.4120941162109375
Nexus6x07	1028581666407595	0.05999755859375	-0.0110626220703125	0.3546295166015625
Nexus6x07	1028581670863161	-0.016448974609375	0.0318603515625	0.225341796875
Nexus6x07	1028581675349245	-0.0498199462890625	0.0270843505859375	0.2157745361328125
Nexus6x07	1028581679835329	0.0170440673828125	-0.0064239501953125	0.2540740966796875
Nexus6x07	1028581684290896	0.0981597900390625	-0.0685272216796875	0.17266845703125
Nexus6x07	1028581688776980	0.021392822265625	0.04144287109375	0.225341796875
Nexus6x07	1028581693263064	-0.0978546142578125	-0.035003662109375	0.282806396484375
Nexus6x07	1028581697718630	-0.0498199462890625	0.0272216796875	0.4120941162109375
Nexus6x07	1028581702204714	-0.083038330078125	0.0079193115234375	0.3019561767578125
Nexus6x07	1028581706690798	0.0364990234375	-0.0921630859375	0.23492431640625
Nexus6x07	1028581711146364	0.00299072265625	0.03216552734375	0.3642120361328125
Nexus6x07	1028581715632448	0.0697174072265625	0.0653839111328125	0.546173095703125
Nexus6x07	1028581720118532	0.01690673828125	-0.111328125	0.273223876953125
