displayname	timestamp	x	y	z
SamsungGalaxyS3CM	5477484472000	0.027283191680908203	-0.000631377100944519	-0.8580389022827148
SamsungGalaxyS3CM	5477493963000	0.009827598929405212	0.004455998539924622	-0.8568449020385742
SamsungGalaxyS3CM	5477504095000	0.0200517475605011	0.0036295801401138306	-0.8185386657714844
SamsungGalaxyS3CM	5477514166000	0.020658224821090698	0.00633259117603302	-0.8221311569213867
SamsungGalaxyS3CM	5477523901000	0.03084549307823181	-0.013699442148208618	-0.8293142318725586
SamsungGalaxyS3CM	5477533880000	0.03856883943080902	-0.01095011830329895	-0.8293170928955078
SamsungGalaxyS3CM	5477543859000	0.04625104367733002	-0.008251845836639404	-0.8520650863647461
SamsungGalaxyS3CM	5477553900000	0.03849998116493225	-0.024658620357513428	-0.8640365600585938
SamsungGalaxyS3CM	5477563848000	0.03780089318752289	-0.02555026113986969	-0.864039421081543
SamsungGalaxyS3CM	5477573919000	0.02996198832988739	-0.022797852754592896	-0.8556623458862305
SamsungGalaxyS3CM	5477583898000	0.03404718637466431	-0.02728492021560669	-0.870030403137207
SamsungGalaxyS3CM	5477594213000	0.046550482511520386	-0.02453392744064331	-0.8508796691894531
SamsungGalaxyS3CM	5477603918000	0.01951943337917328	-0.030210673809051514	-0.8484878540039062
SamsungGalaxyS3CM	5477613897000	0.02005840837955475	-0.017887413501739502	-0.8293352127075195
SamsungGalaxyS3CM	5477623876000	0.039707303047180176	-0.0199735164642334	-0.8389148712158203
SamsungGalaxyS3CM	5477633917000	0.023487091064453125	-0.029189690947532654	-0.81976318359375
SamsungGalaxyS3CM	5477643926000	0.004840686917304993	-0.04323997348546982	-0.8329334259033203
SamsungGalaxyS3CM	5477653906000	0.008975222706794739	-0.03210794925689697	-0.8425121307373047
SamsungGalaxyS3CM	5477663702000	0.001109778881072998	-0.01982814073562622	-0.840118408203125
SamsungGalaxyS3CM	5477674078000	0.0028683990240097046	-0.037404417991638184	-0.8592729568481445
SamsungGalaxyS3CM	5477683935000	0.009341567754745483	-0.017971530556678772	-0.8317403793334961
SamsungGalaxyS3CM	5477694006000	0.008604183793067932	-0.01880684494972229	-0.8317441940307617
SamsungGalaxyS3CM	5477704076000	0.00423198938369751	-0.0352463573217392	-0.8556890487670898
SamsungGalaxyS3CM	5477713476000	0.022714421153068542	-0.034894898533821106	-0.8688583374023438
SamsungGalaxyS3CM	5477723882000	0.019669726490974426	-0.03093084692955017	-0.8748445510864258
SamsungGalaxyS3CM	5477733923000	0.024866536259651184	-0.03658555448055267	-0.8616800308227539
SamsungGalaxyS3CM	5477743963000	0.028859928250312805	-0.021903246641159058	-0.8341493606567383
SamsungGalaxyS3CM	5477753912000	-0.006501510739326477	-0.02873331308364868	-0.8269662857055664
SamsungGalaxyS3CM	5477763891000	0.0071780383586883545	-0.018849357962608337	-0.8257694244384766
SamsungGalaxyS3CM	5477774206000	0.011308327317237854	-0.03165791928768158	-0.8066158294677734
SamsungGalaxyS3CM	5477783910000	0.019000664353370667	-0.04209183156490326	-0.8389387130737305
SamsungGalaxyS3CM	5477793920000	0.005180537700653076	-0.02497933804988861	-0.8269662857055664
SamsungGalaxyS3CM	5477804204000	0.0009236186742782593	-0.017474979162216187	-0.8449230194091797
SamsungGalaxyS3CM	5477817785000	0.0038464367389678955	-0.037483155727386475	-0.8341484069824219
