displayname	timestamp	x	y	z
SamsungGalaxyS3CM	5531436559000	350.9842529296875	-0.8522348999977112	-1.399647831916809
SamsungGalaxyS3CM	5531447423000	350.98126220703125	-0.8591894507408142	-1.3942500352859497
SamsungGalaxyS3CM	5531457829000	350.97906494140625	-0.8643351197242737	-1.3902490139007568
SamsungGalaxyS3CM	5531467595000	350.97686767578125	-0.8695185780525208	-1.3856565952301025
SamsungGalaxyS3CM	5531477361000	350.9747314453125	-0.8744474649429321	-1.3818119764328003
SamsungGalaxyS3CM	5531487279000	350.9720153808594	-0.8795469999313354	-1.3778284788131714
SamsungGalaxyS3CM	5531497441000	350.9692077636719	-0.8847060203552246	-1.3737705945968628
SamsungGalaxyS3CM	5531507115000	350.966552734375	-0.8896299600601196	-1.3699077367782593
SamsungGalaxyS3CM	5531517003000	350.9638671875	-0.8945738673210144	-1.3660169839859009
SamsungGalaxyS3CM	5531527287000	350.96099853515625	-0.8998698592185974	-1.361885666847229
SamsungGalaxyS3CM	5531537419000	350.9582214355469	-0.9049492478370667	-1.3579156398773193
SamsungGalaxyS3CM	5531547276000	350.95550537109375	-0.9100077748298645	-1.353400468826294
SamsungGalaxyS3CM	5531557469000	350.95330810546875	-0.9151084423065186	-1.3494973182678223
SamsungGalaxyS3CM	5531567235000	350.9511413574219	-0.9201474189758301	-1.345627784729004
SamsungGalaxyS3CM	5531577733000	350.948974609375	-0.9252017736434937	-1.3411579132080078
SamsungGalaxyS3CM	5531588353000	350.94671630859375	-0.9303448796272278	-1.3365364074707031
SamsungGalaxyS3CM	5531597447000	350.9446105957031	-0.9352218508720398	-1.332132339477539
SamsungGalaxyS3CM	5531607701000	350.94244384765625	-0.940157949924469	-1.32767915725708
SamsungGalaxyS3CM	5531617833000	350.9403076171875	-0.9452097415924072	-1.3231405019760132
SamsungGalaxyS3CM	5531627263000	350.93817138671875	-0.9501369595527649	-1.318764090538025
SamsungGalaxyS3CM	5531637669000	350.93597412109375	-0.9552967548370361	-1.3141067028045654
SamsungGalaxyS3CM	5531647282000	350.93389892578125	-0.960198700428009	-1.3097995519638062
SamsungGalaxyS3CM	5531657323000	350.9317626953125	-0.9651510119438171	-1.305293321609497
SamsungGalaxyS3CM	5531667241000	350.9295959472656	-0.9701594114303589	-1.3014142513275146
SamsungGalaxyS3CM	5531677434000	350.9274597167969	-0.9751924276351929	-1.2975165843963623
SamsungGalaxyS3CM	5531687291000	350.92474365234375	-0.9801725149154663	-1.2934985160827637
SamsungGalaxyS3CM	5531697301000	350.9219970703125	-0.98516845703125	-1.2895933389663696
SamsungGalaxyS3CM	5531707433000	350.91986083984375	-0.9901869297027588	-1.2850414514541626
SamsungGalaxyS3CM	5531717320000	350.917724609375	-0.9951046705245972	-1.2808181047439575
SamsungGalaxyS3CM	5531727696000	350.91497802734375	-1.0002946853637695	-1.2767868041992188
SamsungGalaxyS3CM	5531737004000	350.9124755859375	-1.004778265953064	-1.2726504802703857
SamsungGalaxyS3CM	5531747411000	350.9096374511719	-1.0098111629486084	-1.268670678138733
SamsungGalaxyS3CM	5531757359000	350.906982421875	-1.0147337913513184	-1.2641979455947876
SamsungGalaxyS3CM	5531767613000	350.90435791015625	-1.0197224617004395	-1.2597908973693848
SamsungGalaxyS3CM	5531777348000	350.9022216796875	-1.0246177911758423	-1.2554010152816772
SamsungGalaxyS3CM	5531787633000	350.8995361328125	-1.0297741889953613	-1.2508982419967651
SamsungGalaxyS3CM	5531797337000	350.89691162109375	-1.0345770120620728	-1.246655821800232
SamsungGalaxyS3CM	5531807347000	350.8941955566406	-1.0395402908325195	-1.242271065711975
SamsungGalaxyS3CM	5531817387000	350.89208984375	-1.044409155845642	-1.2378575801849365
SamsungGalaxyS3CM	5531827306000	350.88995361328125	-1.0492521524429321	-1.2341095209121704
SamsungGalaxyS3CM	5531837376000	350.8877868652344	-1.054073452949524	-1.2297366857528687
SamsungGalaxyS3CM	5531847325000	350.8856506347656	-1.05869460105896	-1.2255505323410034
SamsungGalaxyS3CM	5531857365000	350.8834228515625	-1.063267469406128	-1.2211878299713135
SamsungGalaxyS3CM	5531867162000	350.8813171386719	-1.0677928924560547	-1.2169780731201172
SamsungGalaxyS3CM	5531877354000	350.8791198730469	-1.0726269483566284	-1.2126669883728027
SamsungGalaxyS3CM	5531887669000	350.8769226074219	-1.0774646997451782	-1.2089362144470215
SamsungGalaxyS3CM	5531897374000	350.87481689453125	-1.081928014755249	-1.2052968740463257
SamsungGalaxyS3CM	5531907475000	350.8726501464844	-1.0866774320602417	-1.200958251953125
SamsungGalaxyS3CM	5531917333000	350.8704528808594	-1.091301441192627	-1.197514533996582
SamsungGalaxyS3CM	5531927464000	350.8682861328125	-1.0959583520889282	-1.193324327468872
SamsungGalaxyS3CM	5531937322000	350.865966796875	-1.1006019115447998	-1.1897236108779907
SamsungGalaxyS3CM	5531947453000	350.86322021484375	-1.1053168773651123	-1.1860653162002563
SamsungGalaxyS3CM	5531957066000	350.8608703613281	-1.1098204851150513	-1.1821837425231934
SamsungGalaxyS3CM	5531967503000	350.8586730957031	-1.1144721508026123	-1.1780381202697754
SamsungGalaxyS3CM	5531977330000	350.8562927246094	-1.118874430656433	-1.1739696264266968
SamsungGalaxyS3CM	5531987737000	350.8534240722656	-1.1234430074691772	-1.1697828769683838
SamsungGalaxyS3CM	5531997380000	350.8507385253906	-1.1279066801071167	-1.1661593914031982
SamsungGalaxyS3CM	5532007787000	350.847900390625	-1.1327152252197266	-1.1619809865951538
SamsungGalaxyS3CM	5532017369000	350.8453063964844	-1.1369404792785645	-1.1583501100540161
SamsungGalaxyS3CM	5532027470000	350.84259033203125	-1.141205072402954	-1.1544233560562134
