displayname	timestamp	x	y	z
SamsungGalaxyS3CM	5483438176000	349.62091064453125	-0.8667656183242798	-1.3769789934158325
SamsungGalaxyS3CM	5483444707000	349.62091064453125	-0.8667656183242798	-1.3769789934158325
SamsungGalaxyS3CM	5483458562000	349.616455078125	-0.8771434426307678	-1.3689199686050415
SamsungGalaxyS3CM	5483464421000	349.616455078125	-0.8771424293518066	-1.3689205646514893
SamsungGalaxyS3CM	5483477727000	349.61279296875	-0.8857182264328003	-1.3613219261169434
SamsungGalaxyS3CM	5483484898000	349.61279296875	-0.8857119679450989	-1.3613295555114746
SamsungGalaxyS3CM	5483498082000	349.6065979003906	-0.8972551822662354	-1.3513622283935547
SamsungGalaxyS3CM	5483504552000	349.60662841796875	-0.8972477912902832	-1.351367712020874
SamsungGalaxyS3CM	5483518346000	349.60113525390625	-0.9074289798736572	-1.3434696197509766
SamsungGalaxyS3CM	5483524419000	349.60113525390625	-0.9074143171310425	-1.3434652090072632
SamsungGalaxyS3CM	5483538121000	349.59564208984375	-0.9176515340805054	-1.3355181217193604
SamsungGalaxyS3CM	5483544408000	349.59564208984375	-0.9176545739173889	-1.3355193138122559
SamsungGalaxyS3CM	5483557713000	349.59136962890625	-0.9276489615440369	-1.3266291618347168
SamsungGalaxyS3CM	5483564458000	349.59136962890625	-0.9276233911514282	-1.326627492904663
SamsungGalaxyS3CM	5483577977000	349.5870056152344	-0.9378913044929504	-1.3175463676452637
SamsungGalaxyS3CM	5483584508000	349.58697509765625	-0.9378566145896912	-1.3175843954086304
SamsungGalaxyS3CM	5483598058000	349.5826416015625	-0.9479801058769226	-1.3086140155792236
SamsungGalaxyS3CM	5483604588000	349.5826110839844	-0.9479363560676575	-1.3086744546890259
SamsungGalaxyS3CM	5483618047000	349.5774841308594	-0.9580520987510681	-1.2997008562088013
SamsungGalaxyS3CM	5483624669000	349.5774230957031	-0.9579894542694092	-1.2997081279754639
SamsungGalaxyS3CM	5483638127000	349.5730895996094	-0.9681069850921631	-1.2907100915908813
SamsungGalaxyS3CM	5483644597000	349.572998046875	-0.968014121055603	-1.2907660007476807
SamsungGalaxyS3CM	5483658055000	349.568359375	-0.9781219363212585	-1.2829254865646362
SamsungGalaxyS3CM	5483664555000	349.5682678222656	-0.9780660271644592	-1.2829890251159668
SamsungGalaxyS3CM	5483678014000	349.56280517578125	-0.9881371259689331	-1.2751230001449585
SamsungGalaxyS3CM	5483684270000	349.5627136230469	-0.9880428910255432	-1.275164008140564
SamsungGalaxyS3CM	5483698033000	349.55841064453125	-0.9981266260147095	-1.2661832571029663
SamsungGalaxyS3CM	5483704717000	349.5583190917969	-0.9980396032333374	-1.266234040260315
SamsungGalaxyS3CM	5483718022000	349.55401611328125	-1.0080978870391846	-1.257278323173523
SamsungGalaxyS3CM	5483724675000	349.5539245605469	-1.0079684257507324	-1.2573466300964355
SamsungGalaxyS3CM	5483738011000	349.54931640625	-1.0180014371871948	-1.2483251094818115
SamsungGalaxyS3CM	5483744695000	349.5492858886719	-1.017891526222229	-1.2483874559402466
SamsungGalaxyS3CM	5483757970000	349.5438232421875	-1.0279797315597534	-1.2402119636535645
SamsungGalaxyS3CM	5483764531000	349.5437927246094	-1.0278960466384888	-1.2403138875961304
SamsungGalaxyS3CM	5483777776000	349.5395202636719	-1.0377758741378784	-1.231750726699829
SamsungGalaxyS3CM	5483784520000	349.53955078125	-1.0375555753707886	-1.231873631477356
SamsungGalaxyS3CM	5483797948000	349.5351867675781	-1.047681212425232	-1.2239906787872314
SamsungGalaxyS3CM	5483804540000	349.5352478027344	-1.047561764717102	-1.2240840196609497
SamsungGalaxyS3CM	5483818059000	349.52978515625	-1.0576411485671997	-1.2162468433380127
SamsungGalaxyS3CM	5483824681000	349.5298767089844	-1.0575308799743652	-1.2163465023040771
SamsungGalaxyS3CM	5483838078000	349.5255432128906	-1.0674954652786255	-1.2085366249084473
SamsungGalaxyS3CM	5483849461000	349.5225830078125	-1.0731098651885986	-1.2041360139846802
SamsungGalaxyS3CM	5483853825000	349.5225830078125	-1.072900414466858	-1.204272985458374
SamsungGalaxyS3CM	5483868840000	349.5201110839844	-1.0790069103240967	-1.1995525360107422
SamsungGalaxyS3CM	5483876256000	349.5168762207031	-1.0864012241363525	-1.1938626766204834
SamsungGalaxyS3CM	5483884343000	349.51702880859375	-1.0861631631851196	-1.1940922737121582
SamsungGalaxyS3CM	5483897343000	349.5124816894531	-1.0966529846191406	-1.1851212978363037
SamsungGalaxyS3CM	5483904302000	349.51263427734375	-1.0965334177017212	-1.1852774620056152
SamsungGalaxyS3CM	5483913884000	349.50958251953125	-1.1034857034683228	-1.179829716682434
SamsungGalaxyS3CM	5483924382000	349.5076904296875	-1.1082439422607422	-1.175590991973877
SamsungGalaxyS3CM	5483937322000	349.504150390625	-1.1163419485092163	-1.1692346334457397
SamsungGalaxyS3CM	5483944341000	349.5043029785156	-1.1161525249481201	-1.169337511062622
SamsungGalaxyS3CM	5483958196000	349.4997863769531	-1.1266087293624878	-1.161266803741455
SamsungGalaxyS3CM	5483964787000	349.49993896484375	-1.1264244318008423	-1.1614904403686523
SamsungGalaxyS3CM	5483977147000	349.49627685546875	-1.1348154544830322	-1.1549255847930908
SamsungGalaxyS3CM	5483984929000	349.4964294433594	-1.1345328092575073	-1.1550871133804321
SamsungGalaxyS3CM	5483997929000	349.49163818359375	-1.145637035369873	-1.1452250480651855
SamsungGalaxyS3CM	5484004582000	349.49176025390625	-1.1454039812088013	-1.1455416679382324
SamsungGalaxyS3CM	5484018285000	349.4874267578125	-1.1554219722747803	-1.1377623081207275
SamsungGalaxyS3CM	5484024602000	349.4875183105469	-1.1552095413208008	-1.1381142139434814
SamsungGalaxyS3CM	5484038121000	349.48321533203125	-1.1649079322814941	-1.1301676034927368
SamsungGalaxyS3CM	5484044682000	349.4832458496094	-1.1644729375839233	-1.1304662227630615
SamsungGalaxyS3CM	5484058110000	349.47894287109375	-1.1742390394210815	-1.122916340827942
SamsungGalaxyS3CM	5484064702000	349.47894287109375	-1.1738650798797607	-1.1232765913009644
SamsungGalaxyS3CM	5484077977000	349.4746398925781	-1.1835039854049683	-1.1156980991363525
SamsungGalaxyS3CM	5484084538000	349.4745788574219	-1.183019995689392	-1.1160173416137695
SamsungGalaxyS3CM	5484097966000	349.47027587890625	-1.19286048412323	-1.1073411703109741
SamsungGalaxyS3CM	5484104558000	349.47015380859375	-1.1925476789474487	-1.1077072620391846
SamsungGalaxyS3CM	5484117955000	349.4658508300781	-1.2023259401321411	-1.1001574993133545
SamsungGalaxyS3CM	5484124547000	349.4656066894531	-1.2019670009613037	-1.1005266904830933
SamsungGalaxyS3CM	5484137975000	349.4613037109375	-1.2116384506225586	-1.0925469398498535
SamsungGalaxyS3CM	5484144566000	349.46099853515625	-1.2110852003097534	-1.0928696393966675
SamsungGalaxyS3CM	5484157994000	349.4566955566406	-1.2206569910049438	-1.0854382514953613
SamsungGalaxyS3CM	5484164616000	349.45635986328125	-1.2201367616653442	-1.0857161283493042
SamsungGalaxyS3CM	5484177953000	349.4520568847656	-1.229739785194397	-1.077953815460205
SamsungGalaxyS3CM	5484184575000	349.45166015625	-1.2292213439941406	-1.0783549547195435
SamsungGalaxyS3CM	5484198003000	349.4462585449219	-1.2388668060302734	-1.0707616806030273
SamsungGalaxyS3CM	5484204411000	349.4459228515625	-1.2383447885513306	-1.0711171627044678
SamsungGalaxyS3CM	5484217961000	349.4416198730469	-1.2478251457214355	-1.0635168552398682
SamsungGalaxyS3CM	5484224431000	349.44134521484375	-1.2471915483474731	-1.063817024230957
SamsungGalaxyS3CM	5484237950000	349.43707275390625	-1.2567156553268433	-1.0561919212341309
SamsungGalaxyS3CM	5484244450000	349.43682861328125	-1.256111979484558	-1.0564792156219482
SamsungGalaxyS3CM	5484258061000	349.4314270019531	-1.2657506465911865	-1.0477315187454224
SamsungGalaxyS3CM	5484264470000	349.4312744140625	-1.2651993036270142	-1.0482534170150757
SamsungGalaxyS3CM	5484277959000	349.4262390136719	-1.2745234966278076	-1.0400800704956055
SamsungGalaxyS3CM	5484284428000	349.42620849609375	-1.273840069770813	-1.0406948328018188
SamsungGalaxyS3CM	5484297978000	349.42193603515625	-1.283320665359497	-1.0333993434906006
SamsungGalaxyS3CM	5484304479000	349.4220275878906	-1.2827256917953491	-1.0339677333831787
SamsungGalaxyS3CM	5484317967000	349.417724609375	-1.2922862768173218	-1.0266973972320557
SamsungGalaxyS3CM	5484324437000	349.4179382324219	-1.2915154695510864	-1.0272762775421143
SamsungGalaxyS3CM	5484337987000	349.41363525390625	-1.3008381128311157	-1.0199787616729736
SamsungGalaxyS3CM	5484344426000	349.4139709472656	-1.3000417947769165	-1.0205914974212646
SamsungGalaxyS3CM	5484357976000	349.4096984863281	-1.3093397617340088	-1.0121433734893799
SamsungGalaxyS3CM	5484364446000	349.4100036621094	-1.308521032333374	-1.0127224922180176
SamsungGalaxyS3CM	5484377934000	349.40576171875	-1.317861557006836	-1.0042614936828613
SamsungGalaxyS3CM	5484384007000	349.4060363769531	-1.317055344581604	-1.0048813819885254
SamsungGalaxyS3CM	5484398015000	349.4017639160156	-1.325637698173523	-0.9965518116950989
SamsungGalaxyS3CM	5484404454000	349.40203857421875	-1.3248975276947021	-0.9973264336585999
SamsungGalaxyS3CM	5484417973000	349.3974304199219	-1.3340555429458618	-0.9902402758598328
SamsungGalaxyS3CM	5484424413000	349.397705078125	-1.3331154584884644	-0.9908369779586792
SamsungGalaxyS3CM	5484437962000	349.39263916015625	-1.3422590494155884	-0.9836998581886292
SamsungGalaxyS3CM	5484444432000	349.3928527832031	-1.3415659666061401	-0.9843634366989136
SamsungGalaxyS3CM	5484458989000	349.38836669921875	-1.3512824773788452	-0.97691810131073
SamsungGalaxyS3CM	5484464482000	349.3885498046875	-1.3503836393356323	-0.9777767062187195
SamsungGalaxyS3CM	5484478398000	349.38604736328125	-1.3573824167251587	-0.9722915291786194
SamsungGalaxyS3CM	5484485021000	349.3861999511719	-1.3564220666885376	-0.9730247259140015
SamsungGalaxyS3CM	5484497441000	349.3813171386719	-1.3671387434005737	-0.9637202024459839
SamsungGalaxyS3CM	5484504063000	349.3814392089844	-1.3662115335464478	-0.964813232421875
SamsungGalaxyS3CM	5484517491000	349.3772277832031	-1.3752644062042236	-0.9578132629394531
SamsungGalaxyS3CM	5484524083000	349.3773193359375	-1.3743449449539185	-0.9586588740348816
SamsungGalaxyS3CM	5484537267000	349.3727111816406	-1.3833975791931152	-0.951464056968689
SamsungGalaxyS3CM	5484544103000	349.372802734375	-1.3822256326675415	-0.952263593673706
SamsungGalaxyS3CM	5484557256000	349.3685607910156	-1.391216516494751	-0.9442281723022461
SamsungGalaxyS3CM	5484564061000	349.3686218261719	-1.390015721321106	-0.9449976682662964
SamsungGalaxyS3CM	5484577245000	349.3643798828125	-1.399213194847107	-0.9368288516998291
SamsungGalaxyS3CM	5484584721000	349.3643798828125	-1.3981099128723145	-0.9379646182060242
SamsungGalaxyS3CM	5484597966000	349.36004638671875	-1.4071766138076782	-0.9309453964233398
SamsungGalaxyS3CM	5484604009000	349.3599853515625	-1.405988097190857	-0.9319548010826111
SamsungGalaxyS3CM	5484617955000	349.35577392578125	-1.414796233177185	-0.9227728843688965
SamsungGalaxyS3CM	5484624455000	349.3556213378906	-1.4135072231292725	-0.923736035823822
SamsungGalaxyS3CM	5484638005000	349.35137939453125	-1.4223051071166992	-0.9156404137611389
SamsungGalaxyS3CM	5484644414000	349.35113525390625	-1.4210091829299927	-0.9165691137313843
SamsungGalaxyS3CM	5484657964000	349.3460998535156	-1.4298970699310303	-0.9084525108337402
SamsungGalaxyS3CM	5484664433000	349.3457336425781	-1.4288833141326904	-0.9094583988189697
SamsungGalaxyS3CM	5484673894000	349.3426818847656	-1.4348118305206299	-0.9048621654510498
SamsungGalaxyS3CM	5484684666000	349.3402099609375	-1.4383022785186768	-0.9013338685035706
SamsungGalaxyS3CM	5484693822000	349.33795166015625	-1.4420920610427856	-0.8974443078041077
SamsungGalaxyS3CM	5484704625000	349.3354187011719	-1.4453210830688477	-0.8947811126708984
SamsungGalaxyS3CM	5484718053000	349.3316650390625	-1.4521855115890503	-0.8887571096420288
SamsungGalaxyS3CM	5484724614000	349.3311767578125	-1.4508415460586548	-0.8897701501846313
SamsungGalaxyS3CM	5484734380000	349.328125	-1.4567478895187378	-0.8851005434989929
SamsungGalaxyS3CM	5484744573000	349.3251037597656	-1.4605127573013306	-0.8818117380142212
SamsungGalaxyS3CM	5484754399000	349.3229675292969	-1.4643194675445557	-0.8786133527755737
SamsungGalaxyS3CM	5484764592000	349.32061767578125	-1.4676927328109741	-0.8748044967651367
SamsungGalaxyS3CM	5484778050000	349.3172912597656	-1.473930835723877	-0.8688031435012817
SamsungGalaxyS3CM	5484784581000	349.3171691894531	-1.4722048044204712	-0.8701980710029602
SamsungGalaxyS3CM	5484794377000	349.3141174316406	-1.4779973030090332	-0.8648223876953125
SamsungGalaxyS3CM	5484804662000	349.31207275390625	-1.4814977645874023	-0.8621349930763245
SamsungGalaxyS3CM	5484818059000	349.3087158203125	-1.4881093502044678	-0.8569570183753967
SamsungGalaxyS3CM	5484824681000	349.3088684082031	-1.4866783618927002	-0.8582514524459839
SamsungGalaxyS3CM	5484838109000	349.3042907714844	-1.4951964616775513	-0.8511388301849365
SamsungGalaxyS3CM	5484844609000	349.3046875	-1.493415117263794	-0.8523903489112854
SamsungGalaxyS3CM	5484854436000	349.3009033203125	-1.4989619255065918	-0.8472077250480652
SamsungGalaxyS3CM	5484864568000	349.29937744140625	-1.5023313760757446	-0.8439835906028748
SamsungGalaxyS3CM	5484877995000	349.29595947265625	-1.5088697671890259	-0.8391843438148499
SamsungGalaxyS3CM	5484884435000	349.2964172363281	-1.5073411464691162	-0.8407091498374939
SamsungGalaxyS3CM	5484898015000	349.29217529296875	-1.5155951976776123	-0.8342137932777405
SamsungGalaxyS3CM	5484904485000	349.2925720214844	-1.5138273239135742	-0.8355772495269775
SamsungGalaxyS3CM	5484918065000	349.28839111328125	-1.5219032764434814	-0.8280213475227356
SamsungGalaxyS3CM	5484924626000	349.28875732421875	-1.5198253393173218	-0.8293197154998779
SamsungGalaxyS3CM	5484938084000	349.28375244140625	-1.5280262231826782	-0.8215798139572144
SamsungGalaxyS3CM	5484944615000	349.28411865234375	-1.5259809494018555	-0.8229326605796814
SamsungGalaxyS3CM	5484958867000	349.2797546386719	-1.5346254110336304	-0.815292239189148
SamsungGalaxyS3CM	5484964604000	349.2800598144531	-1.532821774482727	-0.8166961073875427
SamsungGalaxyS3CM	5484977635000	349.276611328125	-1.5393762588500977	-0.8121008276939392
SamsungGalaxyS3CM	5484985722000	349.27685546875	-1.5370848178863525	-0.8135796189308167
SamsungGalaxyS3CM	5484994328000	349.2728576660156	-1.5443001985549927	-0.8065339922904968
SamsungGalaxyS3CM	5485004430000	349.2730407714844	-1.5424399375915527	-0.8081966638565063
SamsungGalaxyS3CM	5485018285000	349.2680358886719	-1.5523463487625122	-0.799087643623352
SamsungGalaxyS3CM	5485024419000	349.2681884765625	-1.550377607345581	-0.8006272912025452
SamsungGalaxyS3CM	5485037999000	349.2639465332031	-1.5580216646194458	-0.7941865921020508
SamsungGalaxyS3CM	5485044011000	349.2640380859375	-1.5562463998794556	-0.7957161664962769
SamsungGalaxyS3CM	5485058019000	349.2594909667969	-1.5643056631088257	-0.7887102365493774
SamsungGalaxyS3CM	5485064458000	349.2594909667969	-1.5625641345977783	-0.7903556823730469
SamsungGalaxyS3CM	5485078008000	349.254150390625	-1.570650577545166	-0.7837219834327698
