displayname	timestamp	x	y	z
Nexus6x07	1031584188092153	-0.0607147216796875	0.0042572021484375	-0.03302001953125
Nexus6x07	1031584192547719	-0.0149078369140625	-0.041534423828125	-0.0021209716796875
Nexus6x07	1031584197003286	-0.0149078369140625	-0.0255584716796875	0.0053253173828125
Nexus6x07	1031584201458852	-0.0351409912109375	-0.0362091064453125	0.0117034912109375
Nexus6x07	1031584205914418	-0.0170440673828125	-0.0372772216796875	0.0053253173828125
Nexus6x07	1031584210400502	-0.010650634765625	-0.0127716064453125	0.008514404296875
Nexus6x07	1031584214856069	-0.0117034912109375	-0.0138397216796875	0.0276947021484375
Nexus6x07	1031584219311635	-0.0053253173828125	-0.0159759521484375	0.0170440673828125
Nexus6x07	1031584223767202	-0.0127716064453125	-0.034088134765625	0.006378173828125
Nexus6x07	1031584228222768	-0.0170440673828125	-0.031951904296875	0.010650634765625
Nexus6x07	1031584232708852	-0.006378173828125	-0.02874755859375	0.0042572021484375
Nexus6x07	1031584237164418	0.0074462890625	-0.0170440673828125	0.006378173828125
Nexus6x07	1031584241619985	0.0053253173828125	-0.0255584716796875	-0.0074462890625
Nexus6x07	1031584246075551	-0.006378173828125	-0.04046630859375	0.0149078369140625
Nexus6x07	1031584250531118	-0.0074462890625	-0.0266265869140625	0.010650634765625
Nexus6x07	1031584255017202	-0.006378173828125	-0.0351409912109375	0.0170440673828125
Nexus6x07	1031584259472768	-0.02130126953125	-0.0191650390625	0.006378173828125
Nexus6x07	1031584263928335	0.008514404296875	-0.0127716064453125	0.010650634765625
Nexus6x07	1031584268383901	0.0042572021484375	-0.0383453369140625	0.0127716064453125
Nexus6x07	1031584272839467	-0.0117034912109375	-0.0149078369140625	0.0159759521484375
Nexus6x07	1031584277325551	-0.0191650390625	-0.0308837890625	0.0127716064453125
Nexus6x07	1031584281781118	-0.0149078369140625	-0.0191650390625	0.0021209716796875
Nexus6x07	1031584286236684	0.006378173828125	-0.02874755859375	0.0053253173828125
Nexus6x07	1031584290692251	-0.0021209716796875	-0.029815673828125	0.00958251953125
Nexus6x07	1031584295147817	-0.0117034912109375	-0.041534423828125	0.0117034912109375
Nexus6x07	1031584299633901	-0.0021209716796875	-0.0244903564453125	0.0117034912109375
Nexus6x07	1031584304089467	-0.00958251953125	-0.03302001953125	0.0159759521484375
Nexus6x07	1031584308545034	-0.0191650390625	-0.0308837890625	0.0053253173828125
Nexus6x07	1031584313000600	-0.0234222412109375	-0.0351409912109375	0.0
Nexus6x07	1031584317456167	-0.0021209716796875	-0.018096923828125	0.0170440673828125
Nexus6x07	1031584321942251	-0.0255584716796875	-0.0351409912109375	-0.0010528564453125
Nexus6x07	1031584326397817	-0.02130126953125	-0.018096923828125	0.008514404296875
Nexus6x07	1031584330853383	-0.0170440673828125	-0.022369384765625	0.006378173828125
Nexus6x07	1031584335308950	-0.0021209716796875	-0.029815673828125	0.0042572021484375
Nexus6x07	1031584339764516	-0.008514404296875	-0.0255584716796875	0.0191650390625
Nexus6x07	1031584344250600	-0.00958251953125	-0.0244903564453125	0.0042572021484375
Nexus6x07	1031584348706167	-0.0074462890625	-0.0266265869140625	0.006378173828125
Nexus6x07	1031584353161733	-0.0127716064453125	-0.0394134521484375	0.008514404296875
Nexus6x07	1031584357617299	-0.0266265869140625	-0.0362091064453125	0.0138397216796875
Nexus6x07	1031584362072866	-0.0159759521484375	-0.0191650390625	0.008514404296875
Nexus6x07	1031584366558950	0.0031890869140625	-0.0308837890625	0.0021209716796875
Nexus6x07	1031584371014516	-0.010650634765625	-0.02874755859375	0.0010528564453125
Nexus6x07	1031584375470083	-0.0159759521484375	-0.031951904296875	-0.0010528564453125
Nexus6x07	1031584379925649	-0.0127716064453125	-0.029815673828125	0.0031890869140625
Nexus6x07	1031584384381215	-0.0117034912109375	-0.008514404296875	0.0031890869140625
Nexus6x07	1031584388867299	-0.0149078369140625	-0.0127716064453125	0.0159759521484375
Nexus6x07	1031584393322866	-0.00958251953125	-0.0127716064453125	0.0042572021484375
