displayname	timestamp	x	y	z
Nexus4sven	1468624292155353157	-0.004855399485677481	-0.01291890349239111	6.273241160670295e-05
Nexus4sven	1468624292160510628	-0.004839577712118626	-0.013018397614359856	6.204320379765704e-05
Nexus4sven	1468624292165576546	-0.0048436657525599	-0.013016924262046814	6.210360152181238e-05
Nexus4sven	1468624292170734017	-0.004821089096367359	-0.013006213121116161	6.186209066072479e-05
Nexus4sven	1468624292175952523	-0.004883365239948034	-0.01302517019212246	6.25805914751254e-05
Nexus4sven	1468624292181384652	-0.004889698699116707	-0.01299139391630888	6.282597314566374e-05
Nexus4sven	1468624292186297982	-0.004903137218207121	-0.012973659671843052	6.308585579972714e-05
Nexus4sven	1468624292191302864	-0.004906449932605028	-0.013034407049417496	6.283690890995786e-05
Nexus4sven	1468624292196338265	-0.004872587975114584	-0.013040678575634956	6.236515037016943e-05
Nexus4sven	1468624292201373665	-0.004887332208454609	-0.013060766272246838	6.246052362257615e-05
Nexus4sven	1468624292206439583	-0.0048331692814826965	-0.013132779859006405	6.140171171864495e-05
Nexus4sven	1468624292211413948	-0.004826761782169342	-0.013104353100061417	6.14564269199036e-05
Nexus4sven	1468624292216510384	-0.004786891397088766	-0.013153960928320885	6.068958464311436e-05
Nexus4sven	1468624292221515267	-0.004818634130060673	-0.01320959348231554	6.083492189645767e-05
Nexus4sven	1468624292226550667	-0.004809293430298567	-0.013217998668551445	6.0670317907352e-05
Nexus4sven	1468624292231494515	-0.004781768191605806	-0.013241385109722614	6.019115244271234e-05
Nexus4sven	1468624292236859469	-0.00477781193330884	-0.013278305530548096	5.9956586483167484e-05
Nexus4sven	1468624292241589694	-0.004745128098875284	-0.013265734538435936	5.9585006965789944e-05
Nexus4sven	1468624292246747165	-0.00471322238445282	-0.013257780112326145	5.920148396398872e-05
Nexus4sven	1468624292251660495	-0.004703820683062077	-0.013288249261677265	5.892422632314265e-05
Nexus4sven	1468624292256695895	-0.004721274599432945	-0.013325901702046394	5.896825678064488e-05
Nexus4sven	1468624292260968356	-0.00469056935980916	-0.013304058462381363	5.866874198545702e-05
Nexus4sven	1468624292265942721	-0.004699993878602982	-0.013357986696064472	5.852383765159175e-05
Nexus4sven	1468624292270978122	-0.0047223265282809734	-0.01337786577641964	5.872298788744956e-05
Nexus4sven	1468624292276013522	-0.004717252682894468	-0.013385576196014881	5.861659155925736e-05
Nexus4sven	1468624292281079440	-0.0046926941722631454	-0.01337658241391182	5.833297473145649e-05
Nexus4sven	1468624292286114840	-0.004675025586038828	-0.013397744856774807	5.799001155537553e-05
Nexus4sven	1468624292291180758	-0.004641773644834757	-0.013428602367639542	5.738802065025084e-05
Nexus4sven	1468624292296185641	-0.004641662817448378	-0.01344938576221466	5.72811441088561e-05
Nexus4sven	1468624292301251559	-0.004630031529814005	-0.013469613157212734	5.7021898101083934e-05
Nexus4sven	1468624292306286960	-0.0046066585928201675	-0.013464929535984993	5.6730961659923196e-05
Nexus4sven	1468624292310162692	-0.004581891465932131	-0.01350069884210825	5.621394302579574e-05
Nexus4sven	1468624292315564303	-0.004580977838486433	-0.01353249792009592	5.60384287382476e-05
Nexus4sven	1468624292320599704	-0.004564529750496149	-0.013533903285861015	5.580859578913078e-05
Nexus4sven	1468624292325757174	-0.0045697917230427265	-0.013529348187148571	5.590323780779727e-05
Nexus4sven	1468624292330914645	-0.004564725793898106	-0.013536800630390644	5.5796339438529685e-05
Nexus4sven	1468624292336072116	-0.0045461696572601795	-0.01350268442183733	5.572137524723075e-05
Nexus4sven	1468624292341229587	-0.004540984518826008	-0.01349733117967844	5.567903281189501e-05
Nexus4sven	1468624292346387057	-0.004554005805402994	-0.013486240990459919	5.5912008974701166e-05
Nexus4sven	1468624292351544528	-0.004544935189187527	-0.01349588856101036	5.573981979978271e-05
Nexus4sven	1468624292356701999	-0.00457004876807332	-0.013525564223527908	5.592617890215479e-05
Nexus4sven	1468624292362195163	-0.004544492810964584	-0.013527000322937965	5.557307304115966e-05
Nexus4sven	1468624292366955905	-0.004539981484413147	-0.01355049666017294	5.539051198866218e-05
Nexus4sven	1468624292372052340	-0.00454731285572052	-0.013574296608567238	5.536693424801342e-05
Nexus4sven	1468624292377270846	-0.004544478375464678	-0.013551284559071064	5.544738087337464e-05
Nexus4sven	1468624292382641940	-0.004544087685644627	-0.01352868415415287	5.555888856179081e-05
Nexus4sven	1468624292388043551	-0.004536270629614592	-0.01354142650961876	5.538717232411727e-05
Nexus4sven	1468624292392651706	-0.00452989200130105	-0.013551739975810051	5.5247342970687896e-05
Nexus4sven	1468624292397687106	-0.00453929090872407	-0.013553301803767681	5.536664684768766e-05
Nexus4sven	1468624292402722506	-0.004547228571027517	-0.013556184247136116	5.545934254769236e-05
Nexus4sven	1468624292407910495	-0.004541023634374142	-0.013554834760725498	5.538219920708798e-05
Nexus4sven	1468624292413037448	-0.004524340387433767	-0.01355671975761652	5.514626172953285e-05
Nexus4sven	1468624292417798190	-0.004527666140347719	-0.01355399377644062	5.5205488024512306e-05
Nexus4sven	1468624292422864108	-0.0045328689739108086	-0.013552728109061718	5.528256224351935e-05
Nexus4sven	1468624292427899508	-0.00452358927577734	-0.013567409478127956	5.5080610763980076e-05
Nexus4sven	1468624292432965426	-0.004510377999395132	-0.013580609112977982	5.483268978423439e-05
Nexus4sven	1468624292437970309	-0.004494771361351013	-0.013585572130978107	5.4594835091847926e-05
Nexus4sven	1468624292443097262	-0.004480098839849234	-0.01360715925693512	5.4282536439131945e-05
Nexus4sven	1468624292448163180	-0.0044694142416119576	-0.013595771044492722	5.41968438483309e-05
Nexus4sven	1468624292453076510	-0.004461850970983505	-0.01358708180487156	5.413962935563177e-05
Nexus4sven	1468624292458172946	-0.004470120184123516	-0.01360003650188446	5.418408181867562e-05
Nexus4sven	1468624292462475924	-0.004452930763363838	-0.013607013039290905	5.3913594456389546e-05
Nexus4sven	1468624292467480807	-0.004440614953637123	-0.013615808449685574	5.369962673285045e-05
Nexus4sven	1468624292472394137	-0.004428637679666281	-0.013623103499412537	5.349798811948858e-05
Nexus4sven	1468624292477429538	-0.004430009052157402	-0.013610766269266605	5.358183989301324e-05
Nexus4sven	1468624292482525973	-0.004431213717907667	-0.01359728816896677	5.366942423279397e-05
Nexus4sven	1468624292487591891	-0.004421479534357786	-0.01359466090798378	5.355095345294103e-05
