displayname	timestamp	x	y	z
Nexus4sven	1468623620138851105	-0.003857736010104418	-0.014570169150829315	5.6214252253994346e-05
Nexus4sven	1468623620144069610	-0.003853574860841036	-0.014585944823920727	5.609267464024015e-05
Nexus4sven	1468623620149257599	-0.0038928531575948	-0.014593475498259068	5.663685078616254e-05
Nexus4sven	1468623620154384552	-0.003898430848494172	-0.014517834410071373	5.700707697542384e-05
Nexus4sven	1468623620159572540	-0.0039041396230459213	-0.014555128291249275	5.694777428288944e-05
Nexus4sven	1468623620164730011	-0.003908564802259207	-0.01454142201691866	5.7064389693550766e-05
Nexus4sven	1468623620169856964	-0.003925967961549759	-0.014487500302493572	5.752187644247897e-05
Nexus4sven	1468623620175014435	-0.003944335505366325	-0.014433233067393303	5.79927145736292e-05
Nexus4sven	1468623620180171905	-0.003947648219764233	-0.014468771405518055	5.7906596339307725e-05
Nexus4sven	1468623620185329376	-0.003925113473087549	-0.01445554569363594	5.763065564678982e-05
Nexus4sven	1468623620190486847	-0.003918865695595741	-0.014399037696421146	5.7754936278797686e-05
Nexus4sven	1468623620195857941	-0.003917650785297155	-0.01435119193047285	5.791921284981072e-05
Nexus4sven	1468623620200771271	-0.003917798399925232	-0.014366257935762405	5.786410110886209e-05
Nexus4sven	1468623620205806671	-0.003943295683711767	-0.01436131913214922	5.8249068388249725e-05
Nexus4sven	1468623620210842071	-0.003928596153855324	-0.014350959099829197	5.807718844152987e-05
Nexus4sven	1468623620215877472	-0.0039173997938632965	-0.014364464208483696	5.786518158856779e-05
Nexus4sven	1468623620220912872	-0.0039414577186107635	-0.01437428593635559	5.8173714933218434e-05
Nexus4sven	1468623620225948273	-0.0039466433227062225	-0.014357628300786018	5.831106682308018e-05
Nexus4sven	1468623620230983673	-0.003951728343963623	-0.014349816367030144	5.841349047841504e-05
Nexus4sven	1468623620235927521	-0.003955848515033722	-0.014331485144793987	5.854155824636109e-05
Nexus4sven	1468623620240993439	-0.003979878965765238	-0.014329809695482254	5.889224848942831e-05
Nexus4sven	1468623620246059357	-0.003991274628788233	-0.014336762949824333	5.9029654948972166e-05
Nexus4sven	1468623620251430450	-0.003995575476437807	-0.014288933016359806	5.9269303164910525e-05
Nexus4sven	1468623620256160675	-0.0039939419366419315	-0.014318185858428478	5.913706263527274e-05
Nexus4sven	1468623620261318146	-0.004006839822977781	-0.014349350705742836	5.9206133300904185e-05
Nexus4sven	1468623620266231476	-0.004020235501229763	-0.01438130997121334	5.9280235291225836e-05
Nexus4sven	1468623620271266876	-0.004025938920676708	-0.014402859844267368	5.92827309446875e-05
Nexus4sven	1468623620275539337	-0.0040574935264885426	-0.014366344548761845	5.9870872064493597e-05
Nexus4sven	1468623620282619415	-0.004084250424057245	-0.01433264184743166	6.037772982381284e-05
Nexus4sven	1468623620285610138	-0.004078397527337074	-0.01433166116476059	6.029739961377345e-05
Nexus4sven	1468623620290553985	-0.004079957492649555	-0.014296288602054119	6.044839392416179e-05
