displayname	timestamp	x	y	z
SamsungGalaxyS3CM	5081364235000	0.006029828451573849	0.012561977840960026	0.10705482959747314
SamsungGalaxyS3CM	5081374245000	0.006066728848963976	0.012545892037451267	0.10707400739192963
SamsungGalaxyS3CM	5081384224000	0.006103066727519035	0.01253002230077982	0.10709287226200104
SamsungGalaxyS3CM	5081394295000	0.0061483378522098064	0.012520170770585537	0.10711155086755753
SamsungGalaxyS3CM	5081403725000	0.006184822879731655	0.012504329904913902	0.10713048279285431
SamsungGalaxyS3CM	5081413918000	0.006228288169950247	0.012490445747971535	0.10714820772409439
SamsungGalaxyS3CM	5081423928000	0.006276578176766634	0.01247495599091053	0.10716792941093445
SamsungGalaxyS3CM	5081433937000	0.006311573553830385	0.012459724210202694	0.10718610882759094
SamsungGalaxyS3CM	5081443856000	0.006348878610879183	0.01244355458766222	0.10720556229352951
SamsungGalaxyS3CM	5081453926000	0.006383760832250118	0.012428275309503078	0.1072237491607666
SamsungGalaxyS3CM	5081464058000	0.0064305770210921764	0.012418076395988464	0.10724315792322159
SamsungGalaxyS3CM	5081473946000	0.006475510075688362	0.01240846049040556	0.1072617620229721
SamsungGalaxyS3CM	5081484200000	0.006510262843221426	0.012397619895637035	0.10728035122156143
SamsungGalaxyS3CM	5081494149000	0.0065469820983707905	0.012381752952933311	0.1072995588183403
SamsungGalaxyS3CM	5081503945000	0.006583442445844412	0.012366133742034435	0.10731367766857147
SamsungGalaxyS3CM	5081513894000	0.0066194734536111355	0.012349914759397507	0.10733252018690109
SamsungGalaxyS3CM	5081523903000	0.006653971038758755	0.012334463186562061	0.10735069215297699
SamsungGalaxyS3CM	5081533883000	0.006690808106213808	0.012317960150539875	0.10737494379281998
SamsungGalaxyS3CM	5081544075000	0.006725821178406477	0.012302707880735397	0.10739318281412125
SamsungGalaxyS3CM	5081553872000	0.00677231140434742	0.012287229299545288	0.10741239786148071
SamsungGalaxyS3CM	5081563881000	0.006815782748162746	0.01227786485105753	0.10743070393800735
SamsungGalaxyS3CM	5081573922000	0.006862288806587458	0.012262534350156784	0.10744966566562653
SamsungGalaxyS3CM	5081583901000	0.006906744092702866	0.012247171252965927	0.10746801644563675
SamsungGalaxyS3CM	5081593911000	0.0069535719230771065	0.012232246808707714	0.10748668015003204
SamsungGalaxyS3CM	5081603920000	0.006997246295213699	0.012218441814184189	0.10750483721494675
SamsungGalaxyS3CM	5081613442000	0.007034596987068653	0.012202396988868713	0.1075233742594719
SamsungGalaxyS3CM	5081623879000	0.007076461333781481	0.012188789434731007	0.10754062980413437
SamsungGalaxyS3CM	5081633889000	0.0071141100488603115	0.012177717871963978	0.1075594499707222
SamsungGalaxyS3CM	5081643990000	0.007147778291255236	0.012167447246611118	0.10757780075073242
SamsungGalaxyS3CM	5081653878000	0.00718352384865284	0.012155947275459766	0.10759537667036057
SamsungGalaxyS3CM	5081664162000	0.007217298727482557	0.01214052364230156	0.10761186480522156
SamsungGalaxyS3CM	5081673897000	0.007263302803039551	0.01212620921432972	0.1076311469078064
SamsungGalaxyS3CM	5081683907000	0.007308389991521835	0.012112733907997608	0.10764944553375244
SamsungGalaxyS3CM	5081693886000	0.007355271838605404	0.012097816914319992	0.10766660422086716
SamsungGalaxyS3CM	5081703896000	0.0073993392288684845	0.012084306217730045	0.10768464207649231
SamsungGalaxyS3CM	5081713936000	0.007445666939020157	0.012070586904883385	0.10770115256309509
SamsungGalaxyS3CM	5081723885000	0.007479177322238684	0.012056037783622742	0.10771948099136353
SamsungGalaxyS3CM	5081733895000	0.007514317985624075	0.012040605768561363	0.10773584991693497
SamsungGalaxyS3CM	5081743874000	0.007557578384876251	0.012027306482195854	0.10775399953126907
SamsungGalaxyS3CM	5081753884000	0.007594187278300524	0.012012235820293427	0.1077703982591629
SamsungGalaxyS3CM	5081764229000	0.007636896334588528	0.011998332105576992	0.10778544098138809
SamsungGalaxyS3CM	5081773903000	0.0076715401373803616	0.011985749006271362	0.10780499875545502
SamsungGalaxyS3CM	5081783883000	0.007714278995990753	0.011970925144851208	0.10782305151224136
SamsungGalaxyS3CM	5081793892000	0.007759894710034132	0.011955136433243752	0.10783955454826355
SamsungGalaxyS3CM	5081803902000	0.007793659344315529	0.011936215683817863	0.1078578382730484
SamsungGalaxyS3CM	5081813881000	0.00783901009708643	0.011922097764909267	0.10787464678287506
SamsungGalaxyS3CM	5081823891000	0.007872333750128746	0.011903492733836174	0.10789281129837036
SamsungGalaxyS3CM	5081834206000	0.007908481173217297	0.011883084662258625	0.10790907591581345
SamsungGalaxyS3CM	5081844399000	0.007944989018142223	0.01186865009367466	0.10792914032936096
SamsungGalaxyS3CM	5081854134000	0.007978137582540512	0.011855782940983772	0.10794501006603241
SamsungGalaxyS3CM	5081863930000	0.008020663633942604	0.01184295117855072	0.10796348005533218
SamsungGalaxyS3CM	5081874062000	0.00806135032325983	0.011829773895442486	0.1079813688993454
SamsungGalaxyS3CM	5081884224000	0.008106155321002007	0.011815560050308704	0.10799787938594818
SamsungGalaxyS3CM	5081893929000	0.008148216642439365	0.011801616288721561	0.10801670700311661
SamsungGalaxyS3CM	5081903908000	0.008187871426343918	0.011789283715188503	0.108034648001194
SamsungGalaxyS3CM	5081914193000	0.008220242336392403	0.011774864047765732	0.10805606096982956
SamsungGalaxyS3CM	5081923897000	0.00826372392475605	0.011761056259274483	0.10807530581951141
SamsungGalaxyS3CM	5081934182000	0.008304938673973083	0.011753832921385765	0.1080920398235321
SamsungGalaxyS3CM	5081943917000	0.008336713537573814	0.011744954623281956	0.10811131447553635
SamsungGalaxyS3CM	5081953896000	0.00837707333266735	0.011736634187400341	0.10812952369451523
SamsungGalaxyS3CM	5081963875000	0.008410374633967876	0.011721989139914513	0.10814786702394485
SamsungGalaxyS3CM	5081973915000	0.008441716432571411	0.011706887744367123	0.10816609859466553
SamsungGalaxyS3CM	5081983895000	0.008475878275930882	0.011692296713590622	0.10818464308977127
SamsungGalaxyS3CM	5081993447000	0.008514740504324436	0.011681505478918552	0.10820271074771881
SamsungGalaxyS3CM	5082003518000	0.008554700762033463	0.011669371277093887	0.10822071880102158
SamsungGalaxyS3CM	5082013955000	0.008585778996348381	0.011654253117740154	0.10824400186538696
SamsungGalaxyS3CM	5082024208000	0.00862026121467352	0.011637821793556213	0.10826335847377777
